#{"t_start": 1679471792.8538768, "env_id": "Asterix-v4"}
r,l,t
250.0,275,4.280143
200.0,289,4.698384
50.0,279,5.553116
250.0,304,6.32881
200.0,240,6.674399
200.0,286,7.439025
250.0,499,8.120823
50.0,281,8.803788
850.0,638,9.949375
350.0,280,10.617466
400.0,390,11.119784
250.0,317,11.816913
200.0,286,12.173992
50.0,273,12.86531
150.0,293,13.233905
250.0,369,13.967113
600.0,467,14.876098
200.0,269,15.491778
50.0,283,15.848011
450.0,475,16.759376
400.0,418,17.578786
250.0,360,18.014577
150.0,317,18.719441
200.0,377,19.46292
400.0,500,20.529992
50.0,296,20.878746
350.0,373,21.726963
50.0,264,22.063709
400.0,413,22.854912
400.0,409,23.707387
500.0,318,24.130616
400.0,366,24.999489
300.0,279,25.38529
150.0,279,26.171009
50.0,246,26.538735
200.0,427,27.498901
250.0,231,28.157873
300.0,344,28.630674
500.0,481,31.013758
300.0,273,31.649631
150.0,287,32.008576
400.0,381,32.799047
150.0,251,33.142357
150.0,276,33.778438
150.0,268,34.153383
100.0,272,34.801038
50.0,278,35.161216
100.0,289,35.843254
400.0,352,36.320939
250.0,313,37.033959
100.0,268,37.369159
600.0,474,38.23391
150.0,286,38.86292
250.0,304,39.245964
150.0,358,39.963433
300.0,365,40.741367
100.0,271,41.086099
100.0,239,41.672013
400.0,428,42.194601
50.0,279,42.861787
100.0,248,43.153682
150.0,295,43.80477
200.0,328,44.201561
100.0,284,44.846886
400.0,431,45.691494
500.0,514,46.635494
300.0,362,47.098938
200.0,327,47.781074
150.0,363,48.550052
200.0,270,48.896572
100.0,276,49.551767
150.0,270,49.893092
250.0,406,50.685497
100.0,305,51.059125
150.0,260,51.657418
200.0,368,52.13647
300.0,440,53.022859
100.0,312,53.69671
250.0,268,54.053586
50.0,286,54.69663
200.0,278,56.174885
150.0,321,56.857214
150.0,368,57.599963
250.0,336,57.991402
300.0,402,58.797948
200.0,269,59.149403
100.0,322,59.841853
100.0,285,60.504361
300.0,469,61.103258
400.0,462,61.972695
100.0,324,62.658273
250.0,304,63.009968
100.0,280,63.650792
200.0,290,64.01011
200.0,278,64.645576
300.0,371,65.382524
50.0,273,65.718044
50.0,263,66.308219
100.0,280,66.674309
450.0,440,67.542157
150.0,259,67.869061
400.0,279,68.528108
100.0,276,68.917444
500.0,454,69.773493
150.0,286,70.443202
200.0,268,70.809069
200.0,342,71.529849
350.0,472,72.423294
250.0,416,73.231249
200.0,280,73.57136
750.0,562,74.617786
250.0,482,75.561615
150.0,275,76.2853
150.0,293,76.681584
150.0,294,77.351486
300.0,350,77.796183
300.0,428,78.656029
150.0,282,79.302551
350.0,385,79.809911
300.0,335,81.984764
400.0,463,83.01723
100.0,270,83.384463
100.0,321,84.185338
50.0,279,84.563802
350.0,380,85.463701
200.0,282,86.237736
150.0,350,86.749891
450.0,428,87.720418
100.0,238,88.070912
350.0,432,89.031582
200.0,312,89.843023
100.0,273,90.231377
300.0,328,91.086312
400.0,290,91.499024
500.0,503,92.598398
300.0,256,93.321921
800.0,634,94.584073
250.0,409,95.490044
250.0,478,96.490778
150.0,273,96.86528
150.0,284,97.586921
200.0,224,97.895946
300.0,292,98.649299
250.0,401,99.163968
200.0,307,99.911866
150.0,326,100.726423
350.0,403,101.269858
450.0,563,102.428245
300.0,369,103.300663
200.0,274,104.038928
100.0,292,104.430983
250.0,321,105.216743
300.0,356,105.701837
200.0,277,106.429288
200.0,286,106.820083
150.0,319,107.602263
100.0,312,108.379197
250.0,381,110.21119
400.0,403,111.167947
50.0,292,111.580164
200.0,364,112.425505
200.0,346,113.306
200.0,320,113.783967
150.0,389,114.677466
200.0,309,115.520584
350.0,440,116.503059
250.0,377,117.012119
250.0,330,117.850186
150.0,272,118.217702
300.0,408,119.142044
250.0,296,119.894613
300.0,387,120.410563
200.0,309,121.235385
700.0,633,122.510543
400.0,358,123.382676
150.0,249,123.69134
200.0,403,124.627573
250.0,281,125.002763
300.0,413,125.829136
350.0,332,126.55848
400.0,508,127.512069
300.0,412,128.116371
200.0,283,128.862634
300.0,416,129.831513
350.0,301,130.243879
100.0,272,130.98851
400.0,372,131.510759
500.0,529,132.628455
150.0,280,133.376715
50.0,284,133.807951
450.0,442,134.839485
150.0,279,135.592135
250.0,334,136.067129
550.0,536,137.177357
200.0,320,139.469949
450.0,499,140.514487
150.0,289,140.88238
150.0,290,141.647165
150.0,325,142.078298
400.0,413,143.000921
400.0,321,143.81137
400.0,322,144.232025
100.0,253,144.932374
300.0,325,145.34262
550.0,467,146.314227
200.0,294,147.070114
300.0,450,148.03044
450.0,476,149.005115
300.0,300,149.404863
300.0,366,150.264811
300.0,269,150.610938
150.0,273,151.316504
250.0,358,151.801815
200.0,357,152.621206
200.0,324,153.383229
250.0,286,153.755239
450.0,432,154.692677
150.0,230,155.030187
100.0,275,155.73811
200.0,365,156.639466
300.0,316,157.067382
300.0,310,157.854244
350.0,437,158.832496
500.0,440,159.413515
150.0,339,160.208024
450.0,410,161.083519
200.0,291,161.488247
200.0,325,162.270453
400.0,406,163.186588
200.0,280,163.562883
300.0,345,164.381716
400.0,489,165.426213
500.0,548,167.929612
350.0,327,168.389383
200.0,278,169.120175
250.0,391,170.043063
350.0,389,170.59902
400.0,428,171.535398
450.0,387,172.421241
350.0,474,173.430683
200.0,319,173.842072
150.0,355,174.680173
300.0,277,175.046721
350.0,446,176.027674
150.0,267,176.756012
150.0,280,177.117927
400.0,477,178.166796
100.0,244,178.470328
100.0,283,179.228611
100.0,284,179.972524
300.0,464,180.638248
250.0,431,181.584502
100.0,233,182.213294
150.0,312,182.645387
150.0,276,183.350513
150.0,265,183.677708
200.0,280,184.366502
300.0,288,184.740156
350.0,362,185.525264
500.0,421,186.438175
150.0,318,186.891993
150.0,293,187.650712
150.0,251,187.975306
