#{"t_start": 1679471792.8157055, "env_id": "Asterix-v4"}
r,l,t
100.0,276,4.318173
150.0,401,5.353337
50.0,288,5.756345
200.0,322,6.548195
150.0,276,6.925864
200.0,268,7.679855
250.0,478,8.630654
450.0,391,9.114941
50.0,273,9.765874
150.0,272,10.1105
150.0,377,10.898721
600.0,612,12.010991
350.0,398,12.866076
500.0,512,13.794407
350.0,345,14.247882
100.0,280,14.86213
100.0,307,15.562429
100.0,261,15.867447
400.0,305,16.559466
100.0,279,16.940922
150.0,285,17.584342
250.0,326,18.006008
100.0,270,18.656895
350.0,481,19.545878
400.0,405,20.066503
200.0,336,20.839127
350.0,326,21.618607
100.0,236,21.93216
500.0,346,22.665422
100.0,250,22.982404
150.0,295,23.627563
200.0,380,24.156719
250.0,281,24.941546
250.0,296,25.362884
200.0,286,26.131069
50.0,277,26.500344
350.0,445,27.451612
250.0,273,28.226853
150.0,291,28.620296
350.0,421,30.916804
300.0,362,31.666943
600.0,532,32.69087
400.0,390,33.224097
100.0,269,33.844815
100.0,270,34.21288
200.0,292,34.869018
500.0,469,35.778161
300.0,342,36.252532
50.0,333,36.963915
250.0,288,37.340553
500.0,533,38.315902
100.0,284,38.973542
100.0,301,39.372071
300.0,321,40.036396
400.0,444,40.939831
150.0,281,41.276121
100.0,285,41.921107
500.0,445,42.772371
250.0,311,43.176565
700.0,517,44.159921
350.0,505,45.115409
500.0,559,46.14612
200.0,295,46.783463
400.0,490,47.688926
200.0,335,48.145387
500.0,449,49.030892
600.0,422,49.870267
150.0,318,50.264003
150.0,309,50.941115
150.0,267,51.566467
200.0,377,52.036863
150.0,285,52.659882
300.0,383,53.137906
200.0,246,53.73455
100.0,320,54.168572
300.0,283,54.805433
300.0,343,56.646309
500.0,441,57.214
200.0,362,57.922253
150.0,263,58.538912
300.0,296,58.925489
350.0,523,59.898258
350.0,367,60.635321
200.0,331,61.04085
100.0,284,61.693748
100.0,277,62.044017
500.0,466,62.938031
500.0,462,63.80274
300.0,306,64.486754
450.0,539,65.471551
150.0,277,65.815295
300.0,483,66.72355
150.0,316,67.399483
900.0,640,68.516283
200.0,327,68.941906
150.0,272,69.58416
200.0,323,69.987376
150.0,273,70.600516
450.0,567,71.649878
100.0,269,71.960202
250.0,289,72.640079
100.0,240,72.926283
200.0,345,73.660919
100.0,264,74.269131
200.0,335,74.6994
250.0,259,75.288175
150.0,270,75.634608
800.0,624,76.870909
100.0,279,77.515312
0.0,296,77.886991
50.0,262,78.492604
400.0,318,78.915956
150.0,280,79.566513
450.0,415,80.375971
200.0,284,82.225046
150.0,319,83.03742
200.0,306,83.449652
450.0,366,84.329473
200.0,329,85.129561
500.0,428,85.745438
250.0,267,86.488917
150.0,360,87.032535
100.0,274,87.775618
300.0,307,88.607207
200.0,409,89.179198
100.0,273,89.962019
200.0,254,90.292451
300.0,315,91.107499
300.0,324,91.577077
50.0,282,92.319566
250.0,302,93.091559
400.0,302,93.482462
250.0,350,94.315463
500.0,537,95.415233
450.0,405,95.924568
150.0,360,96.776701
200.0,255,97.462004
200.0,266,97.811813
250.0,273,98.157597
600.0,500,99.174677
200.0,327,99.965373
100.0,275,100.299292
150.0,305,101.065626
100.0,280,101.421034
150.0,283,102.161472
400.0,399,103.076281
100.0,271,103.430571
300.0,446,104.383047
500.0,382,105.269007
150.0,298,105.665805
250.0,362,106.492678
300.0,335,107.304209
100.0,253,107.603843
200.0,305,108.011564
350.0,408,110.282461
200.0,371,111.204862
400.0,405,112.12242
50.0,279,112.500074
100.0,281,113.252962
50.0,270,113.621726
300.0,406,114.576793
250.0,273,114.960077
250.0,348,115.829553
200.0,295,116.648238
400.0,463,117.677414
250.0,287,118.063545
450.0,412,119.016873
550.0,583,120.203934
300.0,381,121.099335
250.0,381,121.678112
150.0,312,122.475381
250.0,293,122.875554
150.0,274,123.582114
200.0,243,123.93861
300.0,412,124.877739
400.0,502,125.785159
50.0,281,126.151272
250.0,255,126.774538
600.0,629,127.930666
200.0,332,128.805592
500.0,456,129.816838
150.0,265,130.197661
350.0,336,131.02569
250.0,296,131.445044
350.0,353,132.352329
200.0,346,133.180485
150.0,274,133.528017
400.0,357,134.450964
250.0,350,134.963596
200.0,350,135.798413
500.0,433,136.80012
500.0,432,139.253872
150.0,283,139.652162
550.0,504,140.69829
50.0,267,141.406976
150.0,282,141.777304
550.0,519,142.862034
200.0,287,143.626438
350.0,317,144.066268
300.0,357,144.889838
200.0,328,145.304032
200.0,347,146.083254
250.0,285,146.460094
150.0,281,147.168495
400.0,369,147.974634
300.0,366,148.466994
250.0,312,149.241409
100.0,272,149.58301
300.0,351,150.406253
50.0,283,151.138678
300.0,317,151.564688
150.0,369,152.389454
350.0,413,152.932632
50.0,266,153.61633
400.0,446,154.544143
250.0,344,155.038548
150.0,235,155.677922
200.0,284,156.075172
250.0,289,156.845105
200.0,288,157.228683
200.0,254,157.944573
300.0,324,158.415796
400.0,377,159.255249
200.0,306,160.004093
400.0,399,160.51523
200.0,374,161.390968
300.0,439,162.374538
150.0,324,162.814523
250.0,274,163.546795
300.0,375,164.397342
100.0,221,164.692183
950.0,679,167.33982
100.0,261,168.041844
500.0,517,169.128778
800.0,721,170.523327
300.0,282,171.265226
300.0,276,171.650977
450.0,530,172.743613
150.0,279,173.439344
150.0,305,173.858599
400.0,483,174.855553
300.0,290,175.599764
350.0,425,176.201134
150.0,236,176.861502
150.0,286,177.255378
550.0,496,178.310921
150.0,288,179.043362
50.0,286,179.431317
350.0,371,180.282741
250.0,273,180.657838
250.0,416,181.594386
300.0,301,182.329695
250.0,403,182.891404
450.0,551,183.95578
350.0,341,184.742431
100.0,264,185.420372
150.0,266,185.768357
700.0,576,186.890552
250.0,321,187.705086
300.0,385,188.218709
200.0,410,189.092818
350.0,363,189.890524
300.0,285,190.244921
250.0,317,190.99283
400.0,326,191.791183
250.0,294,192.173115
350.0,377,192.989193
450.0,521,195.473555
650.0,550,196.657088
400.0,476,197.773698
700.0,564,198.981373
350.0,397,199.905756
300.0,426,200.496249
150.0,317,201.303526
150.0,268,201.676421
100.0,297,202.477359
250.0,368,203.355699
450.0,449,204.022769
400.0,344,204.868568
250.0,286,205.636381
150.0,278,206.038005
300.0,282,206.785135
150.0,365,207.307997
150.0,269,208.090168
150.0,276,208.518286
150.0,252,209.180915
250.0,280,209.545396
400.0,425,210.497184
150.0,322,211.301578
200.0,427,211.903523
200.0,351,212.749862
250.0,296,213.515893
250.0,352,214.060871
150.0,284,214.789227
750.0,677,216.088957
500.0,379,216.966194
450.0,499,218.029427
600.0,565,219.200813
250.0,336,219.675884
450.0,478,220.730813
300.0,345,221.572728
250.0,340,222.079602
750.0,667,224.819089
200.0,304,225.215628
200.0,331,226.044033
150.0,281,226.457483
250.0,320,227.249859
150.0,314,228.022831
250.0,269,228.39538
200.0,288,228.805823
300.0,373,229.706177
400.0,414,230.639887
100.0,322,231.39302
300.0,495,232.003381
450.0,324,232.763649
200.0,319,233.522408
350.0,317,233.938875
100.0,275,234.660155
50.0,298,235.038592
900.0,757,236.734575
550.0,509,237.764266
300.0,444,238.321469
500.0,456,239.307477
150.0,287,240.044053
150.0,288,240.416406
300.0,407,241.28271
150.0,266,241.98323
500.0,320,242.40543
250.0,404,243.257917
550.0,403,244.137085
200.0,275,244.497027
150.0,251,245.16076
150.0,233,245.481064
350.0,281,246.191721
350.0,299,246.564825
150.0,281,247.263159
350.0,296,247.668111
150.0,285,248.373996
150.0,314,248.786253
200.0,347,249.587952
150.0,279,251.257863
200.0,338,252.067861
150.0,309,252.851914
250.0,402,253.409454
150.0,238,254.084435
500.0,533,255.176348
350.0,431,256.114634
300.0,439,256.718854
300.0,375,257.593361
350.0,429,258.550692
150.0,264,258.891169
400.0,415,259.831891
200.0,306,260.588758
650.0,498,261.26064
150.0,271,261.977521
350.0,455,262.974341
300.0,382,263.849479
550.0,554,264.952269
300.0,353,265.467583
500.0,592,266.623794
550.0,640,268.219228
300.0,272,268.577343
250.0,270,269.257638
300.0,332,269.721642
200.0,443,270.650791
450.0,421,271.549941
100.0,355,272.047593
300.0,275,272.784752
350.0,527,273.828772
350.0,322,274.239109
250.0,319,275.054976
350.0,421,276.001121
250.0,276,276.363929
200.0,283,277.057567
250.0,311,277.454142
300.0,322,279.348029
250.0,342,280.125875
450.0,401,280.630985
200.0,268,281.314496
300.0,450,282.219454
450.0,322,282.636774
200.0,277,283.342087
200.0,318,283.737832
100.0,278,284.441376
300.0,432,285.348698
500.0,414,286.224593
350.0,356,286.664107
300.0,380,287.535606
500.0,490,288.53147
550.0,465,289.460607
200.0,271,289.849143
250.0,316,290.578848
150.0,274,290.929877
150.0,235,291.555948
750.0,544,292.675286
250.0,363,293.181302
400.0,533,294.234335
400.0,320,295.021222
50.0,281,295.418427
300.0,299,296.174971
400.0,427,297.125946
350.0,423,298.067927
350.0,411,298.638727
150.0,346,299.469424
150.0,281,300.151522
600.0,500,300.825573
200.0,272,301.557913
300.0,319,302.007229
300.0,362,302.84467
200.0,294,303.573111
400.0,496,304.601955
400.0,578,307.335424
450.0,319,307.738254
300.0,365,308.604925
300.0,389,309.52673
150.0,327,310.016446
300.0,412,310.943101
250.0,322,311.711175
100.0,317,312.116612
350.0,543,313.223686
500.0,491,314.220653
350.0,363,315.079423
700.0,843,316.588393
250.0,367,317.458179
400.0,446,318.400921
250.0,300,318.793253
200.0,263,319.498049
350.0,487,320.543343
400.0,546,321.609434
250.0,326,322.052442
500.0,440,322.973103
700.0,542,324.047248
450.0,488,325.048165
200.0,357,325.847624
250.0,348,326.266985
300.0,498,327.288777
700.0,464,328.239122
150.0,314,328.992994
150.0,312,329.369656
200.0,288,330.075969
200.0,324,330.513525
500.0,483,331.494609
250.0,392,332.315492
400.0,447,334.469313
450.0,452,335.411314
500.0,486,336.364946
600.0,605,337.523756
250.0,375,338.05099
450.0,353,338.857244
300.0,502,339.958901
550.0,402,340.85377
300.0,284,341.224173
800.0,672,342.815888
450.0,500,343.855498
400.0,485,344.508847
300.0,465,345.455709
250.0,256,346.15436
400.0,445,347.124269
300.0,583,348.205178
400.0,499,349.23513
300.0,319,349.682316
250.0,321,350.46855
550.0,394,350.98314
350.0,463,351.985167
150.0,256,352.677529
450.0,450,353.600725
600.0,566,354.736351
150.0,365,355.23076
350.0,397,356.120228
450.0,468,357.109558
100.0,304,357.492157
300.0,447,358.460556
550.0,571,359.596172
600.0,415,362.048993
450.0,535,363.141894
200.0,280,363.852128
650.0,563,364.968305
450.0,495,365.983372
400.0,424,366.537713
600.0,619,367.991768
850.0,767,369.303916
250.0,403,370.143212
500.0,406,370.678567
650.0,416,371.537285
550.0,496,372.539046
500.0,391,373.430363
100.0,257,373.751718
250.0,295,374.464228
550.0,465,375.433431
600.0,513,376.467331
500.0,486,377.485778
500.0,431,378.043208
350.0,332,378.809485
150.0,400,379.667621
450.0,453,380.668652
400.0,402,381.170661
150.0,345,382.004048
250.0,330,382.832188
300.0,439,383.447104
250.0,362,384.309631
400.0,397,385.220345
150.0,270,385.570987
600.0,628,387.177828
400.0,387,387.711465
350.0,545,390.203368
200.0,263,390.908267
200.0,320,391.334249
400.0,472,392.275578
750.0,673,393.516539
350.0,386,394.411238
400.0,428,395.342532
50.0,272,395.685705
250.0,377,396.553164
1050.0,882,398.474903
200.0,316,398.898362
650.0,586,400.060271
250.0,315,400.836518
350.0,271,401.569928
150.0,334,402.071492
400.0,555,403.182525
300.0,381,404.042827
400.0,450,405.007102
450.0,493,406.041457
700.0,543,407.157507
700.0,503,408.164028
700.0,592,409.280597
750.0,649,410.446072
600.0,645,411.574323
500.0,594,412.725045
400.0,470,413.692544
550.0,519,414.733985
600.0,507,417.188884
400.0,374,418.018628
100.0,276,418.36633
350.0,482,419.324965
200.0,324,420.086765
600.0,624,421.244628
450.0,457,422.214912
200.0,285,422.594133
250.0,368,423.4332
350.0,376,424.294873
300.0,540,425.308532
300.0,316,425.712171
600.0,571,426.830929
650.0,621,428.336031
750.0,622,429.537525
800.0,569,430.661828
450.0,564,431.772022
1100.0,745,433.115065
700.0,678,434.703082
200.0,301,435.080291
300.0,410,435.954864
250.0,257,436.28769
300.0,377,437.103775
300.0,334,437.942579
300.0,593,439.087118
450.0,456,439.647995
700.0,710,441.309938
700.0,630,442.460139
200.0,233,444.508213
550.0,553,445.569082
350.0,489,446.536224
450.0,383,447.407382
550.0,585,448.550239
550.0,621,449.7034
250.0,305,450.408848
350.0,530,451.399473
300.0,396,452.256996
550.0,459,452.873099
350.0,394,453.755988
800.0,825,455.54161
150.0,365,456.022309
450.0,512,457.006458
550.0,538,458.018929
600.0,659,459.580885
550.0,633,460.747784
500.0,425,461.597941
300.0,308,461.97307
450.0,483,462.948557
200.0,367,463.695625
700.0,559,464.714693
400.0,610,465.844604
700.0,602,466.935657
100.0,309,467.63559
700.0,450,468.243771
150.0,368,469.065456
700.0,585,471.796064
200.0,339,472.58441
300.0,508,473.650367
350.0,455,474.604174
150.0,424,475.179658
550.0,486,476.203442
350.0,453,477.168139
550.0,668,478.370929
300.0,371,479.207419
250.0,331,479.986014
200.0,270,480.338087
800.0,661,481.911408
200.0,265,482.2328
550.0,459,483.208063
550.0,742,484.561967
450.0,526,485.638864
800.0,635,487.183546
700.0,669,488.437192
250.0,577,489.558569
550.0,598,490.707606
750.0,683,491.941857
450.0,512,492.98107
300.0,319,493.735322
250.0,299,494.117522
500.0,432,495.056922
100.0,361,495.880598
