#{"t_start": 1679471793.1254106, "env_id": "Asterix-v4"}
r,l,t
150.0,296,4.047217
50.0,275,4.409878
250.0,301,5.281177
50.0,305,6.057397
400.0,453,6.713857
150.0,306,7.516271
250.0,373,8.290061
150.0,274,8.643734
200.0,279,9.313609
150.0,328,9.728047
50.0,272,10.38457
100.0,234,10.693303
450.0,521,11.673844
350.0,369,12.45442
100.0,267,12.80422
550.0,507,13.751027
150.0,267,14.355459
250.0,274,14.715001
50.0,275,15.332474
100.0,279,15.701465
50.0,278,16.322295
100.0,284,16.713291
100.0,268,17.324525
500.0,414,17.881853
150.0,354,18.602573
100.0,273,19.2186
50.0,293,19.590145
200.0,456,20.565736
200.0,268,20.895684
250.0,397,21.813589
250.0,381,22.583185
200.0,327,23.303575
300.0,329,23.756132
250.0,318,24.582347
150.0,296,24.967469
600.0,541,26.134367
200.0,278,26.882631
300.0,372,27.38997
300.0,304,28.152977
300.0,384,29.016849
150.0,367,30.923989
600.0,348,31.665568
300.0,249,31.99077
200.0,270,32.637047
150.0,339,33.384596
350.0,283,33.748991
50.0,266,34.390969
450.0,445,35.003752
50.0,280,35.652901
150.0,372,36.45178
300.0,287,36.846711
150.0,260,37.4666
200.0,241,37.767644
650.0,530,38.764622
250.0,312,39.436273
400.0,358,39.877187
500.0,459,40.756438
600.0,656,41.900781
150.0,342,42.667547
250.0,370,43.430472
350.0,350,43.868844
350.0,366,44.627164
500.0,398,45.432815
550.0,512,46.364241
550.0,446,46.961038
400.0,374,47.736105
450.0,434,48.571105
50.0,268,48.924359
450.0,518,49.902731
500.0,438,50.763043
100.0,311,51.456605
250.0,362,52.196516
200.0,283,52.540119
100.0,269,52.884439
350.0,430,53.723049
450.0,439,54.577851
200.0,324,56.418832
200.0,461,57.292344
300.0,379,57.756618
150.0,326,58.435202
50.0,316,58.858043
350.0,321,59.541399
150.0,446,60.397501
200.0,404,61.196648
650.0,505,62.135767
550.0,536,63.107708
300.0,416,63.65129
300.0,279,64.296412
450.0,338,64.71189
100.0,269,65.340364
300.0,386,66.129542
150.0,314,66.517375
150.0,279,67.127904
250.0,263,67.452291
150.0,242,68.046016
250.0,353,68.477044
200.0,308,69.165375
150.0,302,69.512765
350.0,421,70.359656
750.0,564,71.375864
150.0,295,72.015789
500.0,436,72.583579
300.0,302,73.236763
250.0,400,74.047756
150.0,269,74.365255
100.0,336,75.071478
500.0,523,76.16911
100.0,271,76.531506
300.0,292,77.177612
350.0,351,77.663542
300.0,368,78.41211
400.0,307,79.111706
400.0,463,79.709945
300.0,419,82.020428
450.0,464,83.04452
100.0,287,83.801349
100.0,273,84.205486
300.0,278,84.945014
500.0,295,85.350563
50.0,277,86.111196
250.0,333,86.599093
300.0,444,87.610903
250.0,285,88.395638
150.0,238,88.711977
150.0,282,89.472372
300.0,394,90.03424
400.0,330,90.86514
350.0,397,91.791086
100.0,279,92.170717
150.0,256,92.872968
350.0,380,93.376376
100.0,276,94.125914
200.0,370,94.615563
200.0,318,95.389482
450.0,434,96.297163
400.0,453,97.243217
100.0,254,97.592801
200.0,290,98.336216
200.0,336,98.752433
150.0,274,99.512849
200.0,373,100.011667
350.0,334,100.817302
50.0,276,101.548585
250.0,371,102.058356
100.0,222,102.69031
150.0,272,103.042663
50.0,271,103.746469
400.0,412,104.314628
400.0,622,105.907596
400.0,445,106.478964
350.0,474,107.485976
500.0,574,109.987003
150.0,284,110.756361
250.0,298,111.145618
