#{"t_start": 1680763718.045783, "env_id": "Frostbite-v4"}
r,l,t
8530.0,2212,9.475637
9320.0,2180,14.515022
9650.0,2141,19.551102
8800.0,2140,24.957748
8930.0,2163,30.592451
9110.0,2231,47.491919
8900.0,2197,52.719038
8630.0,2185,57.946556
8810.0,2038,62.679124
8550.0,2171,68.062593
8660.0,2115,73.487909
8890.0,2030,78.844696
8320.0,2061,95.410913
9050.0,2223,100.530264
9260.0,2183,105.56514
8990.0,2175,111.374905
9090.0,2133,116.700991
8900.0,2160,133.220187
8700.0,2105,138.246683
8770.0,2130,143.449087
8880.0,2145,148.53035
9130.0,2098,153.424128
8420.0,2191,158.572232
9490.0,2144,163.71696
8930.0,2221,181.464337
8790.0,2199,186.733931
8800.0,2096,191.939458
8950.0,2169,197.411573
8670.0,2161,202.94221
8770.0,2111,208.430364
8360.0,2073,225.272203
8870.0,2152,230.160181
8800.0,2185,235.624014
8690.0,2180,240.995529
9120.0,2204,246.536666
9000.0,2171,252.121603
8640.0,2188,270.230207
9150.0,2175,275.853275
8280.0,2075,281.108574
2810.0,1287,284.217581
8790.0,2134,290.441796
9110.0,2192,296.141479
8930.0,2278,313.602162
4730.0,1686,318.047905
9120.0,2191,323.46744
8660.0,2138,328.602622
3450.0,1421,332.475184
8670.0,2136,338.043297
9050.0,2185,355.453873
9050.0,2153,361.04818
8810.0,2164,367.091595
8800.0,2119,372.694937
9170.0,2157,378.558153
7920.0,2103,383.866508
8810.0,2111,401.636229
8910.0,2125,408.155338
8670.0,2201,414.291061
8340.0,2138,420.337567
3150.0,1352,423.820794
8820.0,2184,429.738386
9000.0,2121,435.408239
8860.0,2093,452.855966
8800.0,2227,459.158206
8530.0,2136,464.62588
8860.0,2148,470.075498
8480.0,2045,475.197683
8840.0,2223,481.330873
8060.0,2103,498.428733
9260.0,2254,504.214623
8870.0,2169,509.600591
8940.0,2229,515.062568
8790.0,2182,520.420635
9030.0,2141,525.95089
8460.0,2120,542.804761
8860.0,2108,548.488883
8440.0,2215,554.686844
8580.0,2128,560.181721
8930.0,2186,565.413201
9070.0,2180,571.135692
9320.0,2086,586.566266
8950.0,2234,592.353991
8700.0,1987,597.760535
8780.0,2156,603.207679
8880.0,2150,608.394166
8690.0,2152,614.210934
2990.0,1523,629.849983
8660.0,2186,635.674292
9150.0,2172,641.465212
9260.0,2151,647.409678
9220.0,2127,653.272826
8250.0,2191,659.261347
9000.0,2098,676.841676
8550.0,2179,682.736199
9220.0,2157,688.932496
8920.0,2139,694.857996
8820.0,2134,700.966664
8740.0,2156,706.863377
9130.0,2191,725.160128
8880.0,2156,730.96418
9050.0,2121,736.677586
8660.0,2118,742.498865
9340.0,2140,747.952912
9070.0,2161,753.121528
8860.0,2176,771.000866
9170.0,2160,776.680472
8560.0,2140,782.316935
8810.0,2199,788.596612
8750.0,2175,794.116123
9000.0,2131,799.562707
8970.0,2124,816.492507
9050.0,2196,822.387428
8180.0,2132,828.102306
9640.0,2272,834.083082
9110.0,2124,839.533848
8750.0,2126,844.697597
8800.0,2170,860.416164
8380.0,2118,865.966972
8920.0,2180,871.829138
9050.0,2168,877.611036
8960.0,2166,882.973017
8260.0,2037,888.072866
9030.0,2155,905.012094
8740.0,2085,910.76082
8670.0,2142,916.572336
8350.0,2246,923.186278
8730.0,2149,929.007052
8880.0,2113,934.515656
9240.0,2166,952.080312
8700.0,2071,957.627142
8880.0,2151,963.283703
8190.0,2160,968.987361
8770.0,2141,974.58934
8520.0,2104,980.218641
9180.0,2219,997.067195
8720.0,2162,1002.943252
9290.0,2174,1008.708653
8890.0,2189,1014.491114
8970.0,2110,1020.085594
8410.0,2159,1025.520165
