#{"t_start": 1680763718.2282941, "env_id": "Frostbite-v4"}
r,l,t
9120.0,2170,9.200235
8960.0,2061,13.595049
9360.0,2196,19.123513
9030.0,2116,24.495967
8780.0,2201,30.166799
8950.0,2157,35.477165
8600.0,2238,52.192953
9090.0,2143,57.441754
8940.0,2107,62.250952
8630.0,2056,67.46008
8970.0,2257,73.124532
8780.0,2252,90.801569
9230.0,2140,95.951713
8650.0,2136,100.986631
9190.0,2246,106.048622
9140.0,2214,111.567827
8930.0,2117,116.867774
8840.0,2256,133.562957
8780.0,2213,139.107162
9510.0,2159,144.387928
8860.0,2103,149.350994
9050.0,2169,154.429376
8810.0,2161,159.564228
9080.0,2186,176.64339
9170.0,2182,182.548538
9140.0,2200,187.756286
8600.0,2089,192.998708
8890.0,2100,198.400009
8530.0,2118,203.788134
8290.0,2101,220.997064
8630.0,2083,226.111189
8860.0,2097,230.86421
8650.0,2123,235.840428
9210.0,2112,241.142431
9040.0,2246,246.7529
8480.0,2241,264.764636
9000.0,2135,270.492006
8850.0,2178,276.419356
8950.0,2138,281.79961
8920.0,2180,287.591766
9290.0,2181,293.34113
9030.0,2183,310.670457
8880.0,2069,316.155692
8700.0,2254,321.820412
8890.0,2163,327.085074
8990.0,2151,332.625435
8550.0,2091,338.116947
9300.0,2207,355.52639
9060.0,2192,361.582371
9040.0,2226,367.707288
9080.0,2263,373.503099
9010.0,2071,378.903299
8580.0,2094,384.594365
8940.0,2165,402.487378
8800.0,2102,408.499077
8730.0,2080,414.437866
9130.0,2190,420.600683
8870.0,2116,426.414794
8870.0,2171,432.266677
9510.0,2168,449.874753
8220.0,2144,455.515224
4960.0,1684,460.400098
9210.0,2130,465.770257
8430.0,2146,471.288523
8500.0,2105,476.844059
8910.0,2235,482.61822
8590.0,2142,499.801587
8610.0,2183,505.452466
9070.0,2110,510.654793
8300.0,2100,515.916823
8140.0,2087,521.064976
2460.0,1350,524.286251
8960.0,2104,541.114917
8950.0,2207,547.003705
8650.0,2169,553.226594
8170.0,2064,558.20069
9090.0,2165,563.775487
8540.0,2069,568.767274
9280.0,2145,584.360231
9020.0,2163,590.354001
8660.0,2213,596.186477
8850.0,2145,601.774612
9660.0,2185,606.850171
8720.0,2165,612.687119
9000.0,2135,629.980281
8440.0,2063,635.55043
8850.0,2175,641.395589
4760.0,1553,645.653553
8580.0,2145,651.467202
9540.0,2160,657.503362
8840.0,2162,675.297648
8970.0,2136,681.097007
9000.0,2172,687.19009
9060.0,2105,693.09904
8920.0,2164,699.292527
9110.0,2145,705.294187
9050.0,2092,722.767723
3190.0,1391,726.886904
8640.0,2064,732.388583
8390.0,2154,738.223393
8990.0,2148,744.110994
8730.0,2121,749.317487
8820.0,2078,754.317034
2670.0,1427,770.533769
9530.0,2150,776.176405
8860.0,2080,781.708519
9060.0,2180,787.884518
9080.0,2100,793.403666
8680.0,2057,798.651854
8860.0,2124,815.628622
9100.0,2221,821.099581
8960.0,2291,827.144495
8830.0,2093,832.800824
3290.0,1403,836.628718
8450.0,2119,841.782215
9130.0,2145,847.00155
8440.0,2175,862.81675
8920.0,2077,868.467125
8770.0,2189,874.455247
9000.0,2155,879.896235
8800.0,2199,885.261447
4780.0,1595,889.224307
9100.0,2191,906.452827
8810.0,2081,912.196347
9090.0,2190,918.421906
8580.0,2150,924.442736
9500.0,2198,930.29589
8720.0,2253,936.06029
8680.0,2195,953.722305
8420.0,2172,959.466574
8910.0,2191,965.05088
8970.0,2099,970.723117
8620.0,2117,976.355996
8730.0,2123,981.801182
8810.0,2134,998.814395
8790.0,2174,1004.529077
8930.0,2120,1010.327388
9240.0,2150,1016.370453
8190.0,2160,1021.962615
8210.0,2157,1027.502099
9020.0,2194,1044.755768
8810.0,2150,1050.739419
8840.0,2183,1056.606466
9090.0,2151,1062.474369
9060.0,2205,1068.57753
8800.0,2137,1074.229431
8750.0,2156,1091.909583
8490.0,2169,1098.418181
9260.0,2157,1104.258494
8800.0,2099,1109.919299
8850.0,2112,1115.478714
9300.0,2230,1121.195029
9000.0,2208,1138.435138
8370.0,2088,1144.07452
8770.0,2154,1149.980874
9510.0,2176,1155.878532
8400.0,2064,1161.514267
8570.0,2180,1167.303267
9060.0,2045,1184.186256
8980.0,2153,1190.242116
8880.0,2247,1196.33216
9140.0,2159,1201.843215
8350.0,2180,1208.11721
9220.0,2176,1214.222067
8280.0,2090,1230.903852
8950.0,2177,1236.695925
9220.0,2216,1242.444844
8390.0,2095,1248.038859
8340.0,2115,1253.801939
8830.0,2141,1259.850429
8620.0,2176,1276.754022
8900.0,2190,1282.501034
8560.0,2057,1288.113665
8200.0,2125,1294.043704
8590.0,2284,1300.359069
8970.0,2176,1306.206938
9090.0,2151,1323.479515
9330.0,2249,1328.994328
8540.0,2143,1334.650122
8690.0,2163,1340.6442
8790.0,2102,1346.471333
9450.0,2118,1352.419356
8320.0,2075,1368.922897
8290.0,2073,1374.096273
8850.0,2131,1379.746552
8930.0,2232,1385.884039
8960.0,2206,1391.646149
6110.0,1789,1396.410035
8280.0,2041,1412.612641
8410.0,2101,1417.728434
8910.0,2178,1423.4121
9030.0,2159,1429.659333
8790.0,2149,1435.592985
8630.0,2087,1441.248722
9070.0,2156,1458.539922
9080.0,2160,1464.330239
8860.0,2102,1470.02992
8320.0,2146,1475.812248
8750.0,2120,1481.38705
8540.0,2178,1487.383168
9520.0,2168,1504.416043
8780.0,2213,1509.813993
8980.0,2125,1515.100506
8800.0,2144,1520.624723
9160.0,2170,1526.360203
8980.0,2130,1532.080342
9170.0,2177,1549.568057
9060.0,2157,1555.695039
8490.0,2155,1561.491103
8750.0,2154,1567.327064
9080.0,2137,1573.095077
8930.0,2070,1578.562225
9540.0,2150,1596.128771
8870.0,2161,1601.506864
8750.0,2170,1606.815167
9310.0,2179,1612.391892
8970.0,2127,1618.159092
8900.0,2125,1623.745352
9160.0,2199,1641.594114
9300.0,2136,1646.843241
8800.0,2086,1651.854706
8870.0,2137,1657.416628
9340.0,2132,1663.100164
8700.0,2078,1668.467891
9010.0,2164,1685.836506
9060.0,2064,1691.087706
8670.0,2133,1696.832192
9830.0,2211,1702.818527
8880.0,2123,1708.619628
8980.0,2199,1714.880769
8450.0,2099,1732.113924
8920.0,2144,1737.524174
9130.0,2178,1742.755329
9030.0,2150,1747.98159
8720.0,2220,1753.743653
8740.0,2029,1759.406249
8620.0,2167,1776.927986
8610.0,2115,1782.476917
8290.0,2000,1787.451027
8900.0,2081,1792.412831
9120.0,2081,1797.478851
9360.0,2183,1803.701547
9000.0,2041,1820.218936
9170.0,2266,1826.702728
9910.0,2262,1832.544819
4980.0,1645,1836.601117
8930.0,2216,1842.286677
8860.0,2083,1847.880492
9280.0,2172,1853.613141
8380.0,2073,1871.086453
8660.0,2137,1876.386133
9640.0,2214,1881.87838
8950.0,2154,1887.360514
9060.0,2169,1893.965334
9590.0,2118,1899.777315
8250.0,1926,1916.653561
8280.0,2216,1922.106984
9450.0,2122,1927.38719
9200.0,2143,1932.599395
9390.0,2183,1938.646448
8870.0,2164,1944.529595
9240.0,2198,1961.997915
9250.0,2167,1967.852372
8550.0,2104,1973.174178
8440.0,2168,1978.45282
8650.0,2181,1984.053708
8350.0,2076,1989.594059
9020.0,2106,2007.038059
8910.0,2146,2012.775319
8580.0,2203,2018.404597
7880.0,2075,2023.496622
9110.0,2131,2029.038321
8490.0,2145,2034.915079
8940.0,2243,2053.013177
9030.0,2180,2059.033012
9520.0,2135,2064.722249
8920.0,2105,2070.035579
9240.0,2131,2075.474095
9060.0,2165,2081.182702
8580.0,2129,2098.314789
8340.0,2125,2103.938077
9100.0,2184,2109.874374
9440.0,2179,2115.419749
9210.0,2198,2120.798323
9000.0,2155,2126.397065
8610.0,2122,2143.680528
9680.0,2216,2149.480299
8440.0,2142,2155.309522
9340.0,2135,2160.867615
8840.0,2191,2166.729855
9500.0,2305,2172.325252
8330.0,2142,2189.783591
9060.0,2218,2195.608932
8860.0,2181,2201.457922
9280.0,2132,2206.751042
8880.0,2211,2212.292075
9070.0,2123,2217.533349
9000.0,2206,2235.137886
9650.0,2211,2241.019854
8590.0,2107,2246.848394
9470.0,2163,2252.744405
4830.0,1588,2256.634978
8960.0,2181,2262.00999
9040.0,2223,2279.575536
8510.0,2162,2285.287336
8550.0,2110,2290.984163
9260.0,2142,2296.563218
9010.0,2197,2302.284409
8950.0,2098,2307.489205
8950.0,2198,2323.942903
7930.0,2077,2329.580533
9100.0,2210,2335.285761
8090.0,2152,2340.793216
8970.0,2144,2346.448559
8770.0,2105,2351.937537
8670.0,2159,2369.549468
9020.0,2141,2375.386103
8940.0,2123,2381.028335
8530.0,2086,2386.54495
8820.0,2107,2392.033081
8990.0,2148,2397.245455
8950.0,2135,2414.558963
9090.0,2224,2420.506699
9100.0,2273,2426.431169
8070.0,2126,2432.138804
8400.0,2164,2437.803156
8960.0,2146,2443.040295
8850.0,2195,2459.315796
8880.0,2188,2465.261257
9480.0,2223,2471.052991
8550.0,2065,2476.769054
8840.0,2108,2482.499975
8650.0,2104,2487.699507
9120.0,2232,2504.670102
9120.0,2163,2510.031607
9040.0,2108,2515.855652
9360.0,2215,2522.152099
8760.0,2093,2527.842379
9010.0,2158,2533.316494
8650.0,2244,2552.003609
9070.0,2173,2558.195154
8480.0,2176,2564.156074
8890.0,2149,2570.113529
4930.0,1654,2574.679538
9250.0,2196,2580.449531
9050.0,2075,2597.700253
9210.0,2132,2603.592466
8790.0,2089,2609.257991
9080.0,2120,2614.84998
9100.0,2178,2620.683648
4960.0,1667,2625.312661
9560.0,2149,2642.270081
8830.0,2172,2648.19137
8570.0,2022,2653.832726
9000.0,2085,2659.401115
8440.0,2134,2664.889543
8960.0,2228,2670.938699
9020.0,2143,2687.155437
8420.0,2157,2692.807457
9110.0,2090,2698.462907
9440.0,2172,2704.235386
9160.0,2160,2709.961818
8200.0,2120,2715.537125
9160.0,2173,2732.117837
8780.0,2182,2737.985513
8740.0,2098,2743.452381
8280.0,2118,2749.20927
8690.0,2111,2754.945322
9040.0,2165,2760.969083
8880.0,2185,2778.27017
8450.0,2103,2783.967797
8450.0,2115,2789.603587
9330.0,2186,2795.374469
8400.0,2119,2801.079307
8650.0,2074,2806.584022
9620.0,2141,2822.934472
8870.0,2090,2828.136878
8130.0,2085,2833.867374
9020.0,2187,2840.30196
8320.0,2168,2846.21526
9100.0,2096,2851.782991
8280.0,2114,2857.390479
9070.0,2176,2873.456739
9030.0,2216,2879.101694
8960.0,2124,2884.848404
8870.0,2098,2890.580411
8770.0,2118,2896.264411
9090.0,2139,2901.994854
8900.0,2169,2918.40484
8880.0,2241,2924.110505
9090.0,2099,2930.062172
9470.0,2124,2935.543421
9260.0,2070,2941.099114
2760.0,1236,2944.288101
9090.0,2123,2961.702971
9410.0,2187,2967.218223
8720.0,2151,2973.051093
8900.0,2178,2978.749211
9530.0,2176,2984.502156
8670.0,2133,2990.104692
8980.0,2116,3006.357261
9070.0,2118,3011.469508
9060.0,2078,3016.384879
9000.0,2143,3021.977827
8750.0,2065,3027.48677
8420.0,2125,3033.175679
9100.0,2136,3050.385464
8410.0,2146,3055.617679
9180.0,2167,3060.766234
9240.0,2112,3066.355079
8510.0,2195,3072.149958
9110.0,2139,3077.709722
8650.0,2139,3095.469226
8970.0,2138,3100.750576
9060.0,2126,3106.007768
9290.0,2108,3111.631797
8930.0,2170,3117.338589
8690.0,2172,3123.457916
9110.0,2126,3139.776862
8780.0,2192,3145.281614
9080.0,2218,3150.451895
9050.0,2175,3156.35657
9300.0,2134,3162.087076
9060.0,2127,3167.80342
9070.0,2178,3185.167098
8700.0,2164,3190.463781
8710.0,2117,3195.729718
8820.0,2087,3201.331291
8360.0,2096,3207.007571
8620.0,2130,3212.796519
8860.0,2164,3230.28717
8970.0,2175,3235.867701
8810.0,2080,3240.984339
8680.0,2159,3246.72115
8460.0,2108,3252.459903
8610.0,2220,3258.623513
9160.0,2198,3276.340065
8530.0,2005,3281.27968
8580.0,2117,3287.248166
8280.0,2136,3292.854414
9650.0,2204,3298.703408
8270.0,2190,3304.730027
4850.0,1612,3320.921928
9230.0,2131,3326.730346
9430.0,2206,3332.12544
8950.0,2180,3337.458843
8960.0,2189,3343.190916
9410.0,2194,3349.287744
8800.0,2196,3366.289791
9080.0,2109,3371.966425
9110.0,2156,3377.415114
9160.0,2174,3382.818682
9490.0,2170,3388.364218
8960.0,2158,3393.950508
9180.0,2111,3411.424274
8840.0,2071,3417.076438
8960.0,2118,3422.64641
9700.0,2233,3428.097507
9170.0,2103,3433.367239
8920.0,2091,3438.703473
9210.0,2180,3455.469156
9680.0,2168,3461.234092
8910.0,2222,3467.688565
8670.0,2111,3472.844726
8850.0,2212,3478.414847
8680.0,2053,3483.555361
9000.0,2156,3500.96091
8730.0,2118,3506.600373
8850.0,2201,3512.627463
9050.0,2139,3518.695091
8140.0,1966,3523.362295
8090.0,2088,3528.634917
8790.0,2230,3534.532341
9030.0,2159,3552.629248
8750.0,2158,3558.39879
8650.0,2161,3563.720188
9110.0,2187,3568.86699
8800.0,2100,3574.086769
8770.0,2143,3580.101781
8810.0,2154,3598.289569
9430.0,2147,3604.116192
8790.0,2072,3609.443982
8790.0,2159,3614.768886
9200.0,2107,3619.825032
8390.0,2154,3625.517932
9090.0,2130,3642.499779
8570.0,2208,3648.681686
8890.0,2153,3654.362054
9210.0,2205,3660.149754
8200.0,2181,3665.945729
8540.0,2256,3683.549443
9110.0,2117,3689.109386
8660.0,2120,3694.587963
9100.0,2129,3700.350378
8510.0,2050,3705.643621
9150.0,2198,3711.026096
8860.0,2192,3716.578264
8650.0,2241,3734.348385
9050.0,2166,3740.184481
8280.0,2180,3745.950645
9650.0,2207,3751.902045
8830.0,2190,3757.383396
9230.0,2147,3774.197491
8650.0,2089,3779.61348
8970.0,2268,3785.589531
9070.0,2200,3791.872979
8840.0,2105,3797.661549
8710.0,2147,3803.236042
8830.0,2169,3820.41992
9030.0,2234,3826.225173
9210.0,2126,3831.801983
8900.0,2123,3837.472745
8380.0,2206,3843.350156
8420.0,2195,3849.047447
8830.0,2122,3866.251912
8460.0,2201,3872.35606
8580.0,2155,3878.072843
8850.0,2155,3883.958941
8640.0,2198,3889.964155
9090.0,2111,3896.049743
9200.0,2213,3913.442019
8310.0,2195,3919.144745
8910.0,2147,3924.927563
9350.0,2165,3930.971658
8660.0,2025,3936.717638
8480.0,2033,3942.336721
9220.0,2224,3959.797217
8650.0,2216,3965.869652
8890.0,2189,3972.005692
9240.0,2166,3978.222131
8450.0,2161,3984.019402
8640.0,2138,3989.29097
8870.0,2161,4006.109873
8900.0,2133,4011.823026
9240.0,2107,4017.468117
8630.0,2091,4023.040324
8150.0,2126,4028.599946
8870.0,2110,4034.18287
8550.0,2121,4050.674099
9050.0,2220,4056.524664
9360.0,2235,4062.638398
9010.0,2182,4068.558645
9060.0,2185,4074.054838
8810.0,2172,4079.853502
9290.0,2154,4097.152884
8930.0,2175,4103.072938
9150.0,2205,4109.113924
8030.0,2060,4114.665442
8740.0,2127,4120.27566
8650.0,2072,4125.97055
9360.0,2174,4142.031046
9410.0,2151,4147.944417
8850.0,2184,4153.795265
9130.0,2084,4159.107178
8300.0,2171,4164.929265
8480.0,2069,4170.488218
8810.0,2149,4187.522423
8870.0,2134,4193.225475
8840.0,2175,4198.710254
8670.0,2125,4204.377641
8790.0,2153,4210.164344
9000.0,2128,4215.911968
5800.0,1867,4220.859488
9120.0,2261,4237.462737
5760.0,1955,4242.89594
8590.0,2160,4248.782568
9100.0,2176,4254.796468
8770.0,2129,4260.492541
9380.0,2140,4266.280087
9090.0,2186,4282.424677
9200.0,2097,4288.007103
9050.0,2124,4293.766196
8680.0,2133,4299.551612
8380.0,2113,4305.087702
8860.0,2101,4310.635539
8750.0,2224,4327.610974
8580.0,2131,4333.395213
8930.0,2224,4339.361694
8920.0,2139,4345.311853
8730.0,2097,4350.832669
9080.0,2104,4356.377185
8740.0,2164,4373.705364
8610.0,2171,4379.376136
8230.0,2073,4385.000498
8850.0,2161,4390.813316
2660.0,1256,4394.11556
8970.0,2118,4400.070375
9270.0,2171,4416.388551
8790.0,2097,4421.919266
9040.0,2136,4428.056258
8670.0,2156,4434.033954
8810.0,2184,4439.977196
8860.0,2183,4445.913858
8900.0,2167,4463.259121
8740.0,2038,4468.581499
8740.0,2101,4474.378385
8740.0,2104,4479.849551
9240.0,2151,4485.528491
8940.0,2212,4492.013391
8360.0,2063,4508.580805
8260.0,1936,4513.586386
8850.0,2250,4519.285608
8310.0,2119,4525.043554
8530.0,2166,4530.778605
9220.0,2189,4536.7968
8180.0,2079,4552.909243
9090.0,2090,4558.167032
8790.0,2211,4563.850995
9100.0,2203,4569.532634
9020.0,2141,4575.443604
8960.0,2203,4581.26504
8710.0,2130,4599.143539
8730.0,2163,4604.506133
9030.0,2100,4609.800151
9250.0,2132,4615.509296
4980.0,1608,4619.720899
9020.0,2186,4625.395358
8550.0,2161,4631.27077
8620.0,2126,4647.65216
8940.0,2159,4653.087178
8840.0,2178,4659.187608
8090.0,2222,4664.727749
8600.0,2071,4670.589465
8210.0,2092,4676.40491
9170.0,2251,4694.164728
8780.0,2092,4699.38641
8710.0,2161,4704.556614
8860.0,2087,4709.893788
8770.0,2138,4715.603853
8850.0,2150,4721.346856
8840.0,2144,4739.097881
9060.0,2154,4744.838529
8650.0,2140,4750.24509
8760.0,2159,4755.934976
9040.0,2071,4761.591619
8970.0,2131,4767.316504
