#{"t_start": 1680702216.4745393, "env_id": "Frostbite-v4"}
r,l,t
9010.0,2173,10.214705
8900.0,2219,16.267522
8930.0,2102,22.088163
5670.0,1900,27.068981
8480.0,2113,32.7144
8980.0,2136,38.276346
9140.0,2141,54.611173
8600.0,2109,60.215315
8670.0,2098,65.822465
8930.0,2160,71.676721
8710.0,2181,77.922479
3260.0,1328,81.072795
3030.0,1292,95.6167
8710.0,2143,101.764213
9050.0,2137,108.026488
8960.0,2162,114.173101
8850.0,2141,120.257754
6080.0,1997,125.446963
8490.0,2166,131.755906
5640.0,1815,145.949823
3130.0,1339,149.494131
8330.0,2091,155.053339
8730.0,2110,160.857792
8450.0,2100,166.960093
8650.0,2053,173.253161
5830.0,1858,188.808789
3060.0,1413,192.636708
5470.0,1879,198.221485
8690.0,2073,204.424175
8690.0,2148,210.693482
8530.0,2035,216.946598
8580.0,1960,222.198948
8760.0,2086,240.825722
8670.0,2056,247.361823
4870.0,1645,252.557528
8270.0,2052,259.27041
8280.0,2093,265.867065
8980.0,2104,271.903288
8720.0,2089,289.215998
8900.0,2114,296.047641
8920.0,2189,302.469825
8530.0,2016,308.720465
8560.0,2076,315.004989
5410.0,1930,320.959586
8380.0,2161,327.26469
8570.0,2169,344.681763
8210.0,2120,351.131148
8440.0,2158,357.649358
2890.0,1361,361.264948
5620.0,1869,366.835342
8560.0,2065,372.705309
8810.0,2085,390.153349
8340.0,2090,396.127205
8790.0,2144,402.340531
3660.0,1386,405.8701
3280.0,1313,409.717884
3330.0,1398,413.587163
8790.0,2193,419.981645
9120.0,2112,438.385244
9130.0,2205,445.412138
8340.0,2063,451.361673
9030.0,2135,457.64354
9060.0,2150,464.175101
9130.0,2148,470.724503
8320.0,2019,477.234417
8770.0,2111,495.204698
2550.0,1184,498.462065
2460.0,1247,502.04971
5730.0,1893,507.912508
8670.0,2063,513.380989
8590.0,2097,519.544669
8550.0,2140,526.263656
5700.0,1786,541.092376
8220.0,2030,547.171238
8910.0,2106,553.163026
8290.0,2013,558.280396
8140.0,2132,564.386539
8570.0,2139,571.236482
8900.0,2079,588.23267
8870.0,2156,594.798137
8900.0,2117,601.345765
8160.0,1972,607.56343
8480.0,2124,614.374709
5730.0,1883,620.483866
8470.0,2090,638.143662
8450.0,2094,644.654019
8590.0,2031,650.137486
8590.0,2104,656.918954
8700.0,2118,663.512148
3170.0,1421,667.992842
9110.0,2145,674.241648
8300.0,2078,691.822381
9180.0,2117,698.144216
8600.0,2160,704.692105
5690.0,1892,710.796732
8700.0,2143,717.389747
3340.0,1265,720.966623
9050.0,2080,738.042689
8680.0,2144,744.708835
8510.0,2057,750.944028
8830.0,2106,757.693656
8590.0,2140,763.730644
8530.0,2112,769.701727
8970.0,2121,776.157551
9430.0,2168,793.845481
8240.0,2072,799.915933
8290.0,2042,805.599573
9120.0,2127,811.402502
8520.0,2069,817.754561
5590.0,1919,822.88596
4830.0,1722,839.294284
8720.0,2155,845.138224
8580.0,2078,850.766356
8730.0,2231,857.162054
8000.0,2006,863.356042
8800.0,2107,869.329976
8710.0,2192,885.36769
8300.0,2147,891.139141
