#{"t_start": 1679472327.9749644, "env_id": "Asterix-v4"}
r,l,t
150.0,296,6.223251
50.0,275,6.617344
150.0,258,7.46506
100.0,294,7.893828
450.0,373,8.839941
100.0,268,9.567825
350.0,346,10.132134
300.0,421,11.112999
600.0,446,12.143829
150.0,328,12.603011
200.0,407,13.567435
200.0,375,14.470761
500.0,475,15.533721
150.0,275,15.938281
50.0,281,16.706321
350.0,428,17.702349
250.0,301,18.167321
100.0,289,18.896209
200.0,428,19.472865
100.0,261,20.223759
150.0,279,20.654644
100.0,268,21.413487
350.0,325,21.910377
250.0,292,22.674226
50.0,305,23.452909
50.0,295,23.901825
150.0,258,24.651043
500.0,557,25.856846
150.0,300,26.3032
450.0,289,27.057237
200.0,310,27.511275
250.0,284,28.363524
100.0,273,28.729614
550.0,531,29.843844
350.0,414,30.928993
500.0,530,32.217962
450.0,438,33.247834
250.0,319,33.698079
400.0,470,36.161348
50.0,267,36.920649
200.0,430,37.550564
100.0,279,38.305377
350.0,382,39.184395
500.0,435,39.814784
250.0,308,40.613906
150.0,318,41.446255
200.0,268,41.836817
200.0,328,42.769346
100.0,300,43.236966
300.0,372,44.209399
200.0,284,44.683266
250.0,249,45.475837
800.0,579,46.729341
200.0,335,47.615165
250.0,285,48.08778
150.0,272,48.817268
350.0,505,49.908907
100.0,292,50.306496
450.0,532,51.476364
350.0,444,52.549401
300.0,379,53.501069
250.0,374,54.081934
100.0,317,54.936756
150.0,274,55.338256
200.0,333,56.219409
250.0,326,57.03887
100.0,280,57.474162
150.0,292,58.317941
200.0,307,58.816296
350.0,384,59.763479
100.0,286,60.559899
400.0,438,61.228406
100.0,236,61.913141
250.0,262,62.322692
300.0,303,63.146256
250.0,324,63.644681
350.0,358,64.547736
100.0,309,67.031459
100.0,270,67.472254
150.0,297,68.292616
200.0,288,68.722018
150.0,279,69.495969
200.0,291,69.954157
200.0,334,70.80824
200.0,365,71.365059
100.0,239,72.061044
500.0,465,73.095582
150.0,269,73.472275
150.0,297,74.244281
100.0,349,74.777138
200.0,303,75.572873
200.0,270,75.992036
350.0,344,76.867684
150.0,349,77.721957
100.0,235,78.057213
200.0,343,78.933338
400.0,513,79.983276
100.0,226,80.280946
350.0,444,81.287468
250.0,335,82.130827
350.0,294,82.56891
450.0,477,83.638119
600.0,560,84.866743
50.0,269,85.62264
100.0,266,86.018957
350.0,437,87.047773
150.0,256,87.449617
450.0,530,88.646345
200.0,275,89.45155
350.0,380,90.094161
100.0,269,90.8351
200.0,274,91.257604
350.0,316,92.097471
400.0,465,93.23768
250.0,397,94.253938
450.0,596,95.520898
300.0,294,97.925189
450.0,426,98.980563
350.0,413,99.933012
150.0,279,100.379178
100.0,347,101.251559
550.0,544,102.56779
100.0,271,103.055259
350.0,467,104.179728
250.0,385,105.13734
500.0,481,106.232494
800.0,692,107.671695
50.0,269,108.393029
250.0,376,109.018291
300.0,370,109.94566
300.0,473,111.036867
250.0,456,112.067796
250.0,341,112.577834
100.0,250,113.311515
350.0,401,114.299606
300.0,369,114.894994
100.0,278,115.647241
250.0,346,116.181187
550.0,499,117.271334
150.0,302,118.055305
350.0,393,118.973953
250.0,250,119.312846
200.0,372,120.211387
600.0,608,121.521671
350.0,321,122.014113
100.0,272,122.790381
250.0,338,123.692426
100.0,224,124.029566
150.0,278,124.441703
50.0,274,125.214273
150.0,255,125.602311
200.0,276,126.379101
200.0,363,129.067986
150.0,272,129.483131
50.0,277,129.888227
300.0,264,130.639602
100.0,309,131.437441
400.0,544,132.666946
150.0,322,133.130166
250.0,354,134.010667
250.0,261,134.37272
450.0,391,135.280501
100.0,233,135.63205
250.0,299,136.439819
200.0,305,136.94804
300.0,378,137.947249
100.0,267,138.704853
250.0,349,139.244604
350.0,325,140.098506
250.0,356,140.930688
200.0,316,141.37841
200.0,280,142.123393
250.0,293,142.539764
300.0,337,143.381569
300.0,337,143.966849
450.0,401,144.893014
150.0,316,145.797261
150.0,272,146.182256
200.0,288,146.922018
150.0,294,147.340516
400.0,547,148.637203
200.0,260,149.406887
100.0,277,149.796393
50.0,297,150.572542
200.0,322,151.099322
400.0,522,152.242228
400.0,449,153.284037
150.0,270,154.008828
50.0,274,154.389547
150.0,252,155.127548
100.0,296,155.577672
450.0,374,156.525272
150.0,276,156.923958
150.0,405,159.450373
250.0,325,160.301098
650.0,570,161.535082
450.0,503,162.642791
350.0,432,163.678964
200.0,278,164.100675
150.0,328,164.922881
350.0,451,165.6425
200.0,365,166.523056
200.0,370,167.415671
150.0,367,167.977106
550.0,418,168.974694
300.0,354,169.849581
500.0,528,171.000562
50.0,272,171.380694
250.0,344,172.21579
400.0,374,173.057564
100.0,274,173.43028
150.0,239,174.108595
300.0,375,174.617936
400.0,378,175.502348
350.0,357,176.410825
100.0,272,176.844128
400.0,383,177.783338
350.0,397,178.745833
350.0,380,179.353176
650.0,454,180.39641
100.0,286,181.158667
200.0,295,181.598592
250.0,357,182.488608
150.0,279,182.909724
400.0,394,183.867562
150.0,282,184.617742
450.0,469,185.677225
250.0,339,186.204161
250.0,278,186.994359
200.0,360,189.19952
250.0,319,190.047575
300.0,296,190.513979
500.0,425,191.510131
300.0,403,192.506725
300.0,358,193.409661
200.0,382,193.967244
250.0,354,194.86702
200.0,279,195.321569
200.0,358,196.301627
200.0,303,197.222242
250.0,277,197.621342
250.0,411,198.592876
300.0,414,199.576336
100.0,274,199.996946
