#{"t_start": 1679472327.8194811, "env_id": "Asterix-v4"}
r,l,t
100.0,276,6.33599
200.0,401,7.419722
250.0,278,7.86475
100.0,279,8.613008
150.0,291,9.049138
250.0,261,9.763149
350.0,356,10.330193
200.0,330,11.168335
350.0,436,12.16336
100.0,397,12.774054
150.0,327,13.612278
50.0,232,13.917259
150.0,270,14.676305
150.0,268,15.063752
400.0,423,16.053252
100.0,363,16.94853
350.0,383,17.881649
100.0,304,18.291182
100.0,276,18.987566
200.0,314,19.438841
200.0,279,20.204247
500.0,440,20.881867
100.0,273,21.672517
500.0,455,22.672347
550.0,450,23.686607
50.0,269,24.091758
300.0,338,24.961749
1000.0,627,26.277949
250.0,290,26.702931
50.0,275,27.431555
100.0,309,27.881428
250.0,292,28.717588
150.0,375,29.578092
250.0,328,30.059598
250.0,354,31.061555
250.0,308,32.013799
250.0,295,32.466005
350.0,351,33.368852
450.0,408,33.992658
350.0,472,36.441711
150.0,232,37.117573
50.0,285,37.509163
150.0,271,38.258699
400.0,395,38.821639
150.0,260,39.546853
100.0,306,39.995207
350.0,450,40.993873
400.0,362,41.880798
350.0,342,42.827952
200.0,271,43.276712
250.0,352,44.199547
150.0,297,44.677088
50.0,283,45.512822
200.0,291,45.96535
300.0,373,46.924802
300.0,324,47.813574
350.0,329,48.341146
550.0,413,49.275667
300.0,266,50.018612
150.0,273,50.386513
400.0,410,51.375992
400.0,413,52.358475
350.0,343,52.863268
400.0,478,53.942528
150.0,267,54.698107
650.0,685,56.089181
450.0,508,57.256535
100.0,278,57.672334
450.0,505,58.875514
150.0,260,59.62529
400.0,508,60.784054
350.0,335,61.286399
400.0,388,62.274676
200.0,285,63.082882
100.0,266,63.490686
200.0,276,64.274564
250.0,378,64.850301
100.0,286,67.309564
200.0,317,67.783942
300.0,347,68.658993
50.0,285,69.111619
500.0,416,70.137249
200.0,298,70.917202
200.0,272,71.330857
350.0,295,72.121252
350.0,328,72.618994
300.0,413,73.57291
450.0,432,74.54547
550.0,420,75.530267
100.0,291,75.944821
300.0,415,76.903499
100.0,287,77.307179
200.0,300,78.120962
250.0,370,79.021616
500.0,382,79.571669
150.0,326,80.320788
300.0,343,81.141246
250.0,369,81.684982
150.0,336,82.542608
150.0,327,83.042905
300.0,354,83.881981
150.0,282,84.652076
300.0,264,85.049936
300.0,287,85.808821
750.0,620,87.155236
100.0,272,87.586601
100.0,307,88.448356
200.0,365,89.040923
350.0,403,90.027282
50.0,281,90.807838
550.0,449,91.895681
100.0,302,92.358149
300.0,422,93.435696
250.0,334,93.963492
50.0,272,94.725227
450.0,481,97.825907
250.0,341,98.355499
200.0,251,99.073542
150.0,285,99.49167
400.0,367,100.414618
500.0,531,101.666467
400.0,385,102.684656
50.0,267,103.152956
350.0,501,104.320674
300.0,363,105.25676
100.0,254,105.640284
50.0,225,106.287835
150.0,267,106.68615
400.0,484,107.760659
350.0,387,108.691384
300.0,368,109.259469
50.0,293,110.032902
50.0,255,110.43195
100.0,282,111.217666
200.0,221,111.522775
350.0,494,112.610833
350.0,538,113.841904
250.0,422,114.818094
150.0,323,115.674317
100.0,293,116.117771
150.0,274,116.866407
350.0,478,117.929221
250.0,484,118.656297
450.0,369,119.594445
350.0,327,120.445795
150.0,271,120.863272
