#{"t_start": 1679472584.4583716, "env_id": "Asterix-v4"}
r,l,t
150.0,296,4.550866
50.0,275,5.035521
150.0,258,6.024093
100.0,294,6.570729
700.0,536,7.996269
250.0,342,9.06303
350.0,431,10.33519
750.0,522,11.662464
300.0,331,12.263873
300.0,275,13.165323
150.0,275,13.633202
250.0,322,14.670177
200.0,249,15.14644
250.0,364,16.244341
100.0,291,17.249099
150.0,302,17.820584
100.0,288,18.789438
450.0,493,20.186255
300.0,339,20.813884
300.0,345,21.82207
100.0,281,22.332604
200.0,319,23.440463
250.0,362,24.651048
200.0,248,25.075748
50.0,261,25.92625
100.0,293,26.398566
100.0,247,26.774054
150.0,274,27.671922
100.0,278,28.118108
300.0,296,29.027463
150.0,285,29.871
150.0,277,30.306054
100.0,304,31.173612
100.0,275,31.616268
300.0,374,32.630245
150.0,284,33.066238
550.0,599,34.452259
250.0,416,35.561931
300.0,381,36.604497
300.0,350,37.211296
50.0,271,39.829075
500.0,505,41.018185
150.0,280,41.469522
150.0,280,42.27897
150.0,281,42.701601
150.0,246,43.499334
150.0,241,43.892433
250.0,325,44.826182
250.0,306,45.385422
450.0,403,46.562992
150.0,225,47.392421
150.0,287,47.971945
350.0,392,49.137705
150.0,267,49.60069
400.0,420,50.769783
550.0,520,52.125277
200.0,306,52.702532
50.0,291,53.603104
500.0,489,54.95787
100.0,317,55.960448
350.0,484,56.910605
200.0,244,57.76122
300.0,387,58.931427
50.0,277,59.435795
300.0,334,60.468246
200.0,317,61.082211
150.0,265,61.956079
200.0,340,62.53074
300.0,330,63.565495
150.0,333,64.125237
350.0,298,65.066402
400.0,438,66.263641
150.0,241,66.678838
50.0,325,67.716621
200.0,321,68.317225
250.0,307,69.326697
100.0,269,69.797126
100.0,283,70.740147
200.0,425,72.015897
100.0,293,72.564146
150.0,326,73.568223
450.0,425,76.682531
350.0,335,77.270186
550.0,498,78.518065
400.0,463,79.67088
200.0,256,80.073286
500.0,524,81.362171
400.0,478,82.562125
250.0,370,83.5719
200.0,315,84.458699
200.0,323,85.012355
200.0,339,85.97589
100.0,312,86.491816
400.0,437,87.646623
250.0,365,88.690538
250.0,425,89.78776
50.0,272,90.218347
350.0,465,91.397265
100.0,273,92.202306
200.0,325,92.738164
100.0,302,93.623923
150.0,246,94.016877
500.0,479,95.170879
350.0,395,96.20965
150.0,227,96.526603
100.0,342,97.505846
150.0,368,98.506048
350.0,330,99.112374
150.0,284,100.002836
450.0,330,100.651187
250.0,305,101.604478
200.0,282,102.048566
250.0,429,103.121464
250.0,387,104.156154
150.0,282,104.759052
350.0,379,105.929474
350.0,414,107.143471
200.0,283,107.649328
100.0,277,110.071125
150.0,327,110.664972
200.0,337,111.614999
350.0,419,112.794459
550.0,566,114.270096
200.0,282,114.741182
100.0,270,115.665462
150.0,265,116.171862
150.0,296,117.080175
350.0,448,118.34322
150.0,293,118.951258
150.0,271,119.824834
250.0,339,120.480651
350.0,273,121.424505
550.0,403,122.580285
200.0,281,123.077687
150.0,433,124.280089
250.0,267,124.771255
200.0,323,125.775793
600.0,547,127.197756
100.0,286,128.134157
400.0,374,128.850182
200.0,377,130.003644
100.0,285,130.933847
150.0,286,131.467885
150.0,262,132.289724
150.0,308,132.8294
150.0,283,133.698791
200.0,284,134.146224
50.0,293,134.938612
350.0,424,135.650751
300.0,353,136.624239
100.0,287,137.484476
100.0,269,137.983504
100.0,229,138.755023
250.0,316,139.279698
100.0,277,140.137593
300.0,405,140.887704
500.0,477,142.132747
150.0,333,143.055991
150.0,294,144.879327
100.0,240,145.617177
50.0,288,146.105774
200.0,327,147.015877
200.0,312,147.905631
500.0,531,149.17971
700.0,568,150.543778
50.0,301,151.034507
150.0,275,151.878231
150.0,282,152.396208
150.0,319,153.3037
250.0,305,153.84671
350.0,394,154.935002
350.0,403,156.070782
450.0,438,157.258991
250.0,375,158.018183
100.0,299,158.985348
350.0,383,160.134053
200.0,272,160.642503
250.0,302,161.600126
150.0,289,162.102301
150.0,287,163.010691
550.0,586,164.420645
200.0,294,164.928189
300.0,356,165.934478
250.0,241,166.370849
200.0,382,167.469894
350.0,341,168.52586
200.0,268,169.01932
100.0,278,169.960807
200.0,400,170.703817
250.0,337,171.753435
200.0,315,172.730778
200.0,317,173.336932
250.0,303,174.304808
150.0,272,174.798347
150.0,281,175.652776
300.0,410,176.800326
200.0,390,177.498408
100.0,358,179.976927
300.0,300,180.964332
400.0,526,181.923671
300.0,364,182.956735
400.0,381,184.144145
200.0,319,184.797743
150.0,319,185.787518
350.0,342,186.862148
300.0,334,187.432077
100.0,273,188.317156
500.0,428,189.503175
400.0,392,190.188439
250.0,291,191.059682
150.0,276,191.511466
300.0,416,192.593467
150.0,273,193.423273
50.0,278,193.895801
300.0,337,194.763131
400.0,327,195.277509
250.0,237,196.021895
400.0,522,197.235087
100.0,280,197.662817
350.0,433,198.792564
400.0,308,199.71676
550.0,513,200.602831
400.0,423,201.724461
150.0,314,202.637727
250.0,466,203.812213
350.0,425,204.534337
100.0,305,205.419986
350.0,402,206.46944
150.0,335,207.02666
300.0,394,208.058194
150.0,278,208.889318
250.0,342,209.483216
450.0,502,210.766217
300.0,398,211.855662
350.0,327,213.748478
100.0,287,214.713352
750.0,488,215.982177
100.0,272,216.465711
200.0,326,217.425891
200.0,302,217.99824
150.0,346,219.031768
400.0,450,220.243463
450.0,401,221.373563
200.0,279,221.889906
350.0,329,222.843612
200.0,292,223.354664
150.0,282,224.284687
450.0,462,225.452218
350.0,363,226.052858
100.0,299,226.922443
350.0,397,227.90976
300.0,353,228.505524
400.0,326,229.544785
300.0,344,230.223726
