#{"t_start": 1679472584.6705308, "env_id": "Asterix-v4"}
r,l,t
200.0,340,4.457313
300.0,320,5.579708
500.0,493,6.933437
50.0,296,7.426968
150.0,274,8.358481
250.0,357,9.058145
200.0,288,10.033439
200.0,302,10.581387
400.0,337,11.607939
300.0,466,12.848228
150.0,323,13.441972
550.0,416,14.653958
350.0,417,15.905416
300.0,366,17.101567
150.0,229,17.493987
500.0,354,18.605059
300.0,363,19.279122
350.0,411,20.45938
50.0,307,21.419491
400.0,450,22.804767
150.0,312,23.480731
450.0,428,24.767247
200.0,291,25.731622
300.0,433,26.41695
150.0,248,27.269973
300.0,385,27.923531
150.0,296,28.802598
350.0,316,29.726361
200.0,270,30.155536
100.0,235,30.53678
150.0,287,31.420424
50.0,269,32.222754
400.0,370,32.829575
150.0,371,33.814246
250.0,272,34.261123
250.0,339,35.230784
550.0,445,36.322954
650.0,517,37.63621
500.0,448,40.529183
200.0,459,41.340621
100.0,321,42.219238
300.0,329,43.145538
150.0,275,43.608665
350.0,449,44.791389
350.0,334,45.78783
150.0,286,46.334711
350.0,344,47.478917
300.0,358,48.148531
150.0,282,49.100776
150.0,359,50.127277
150.0,288,50.642537
450.0,414,51.805543
350.0,372,52.490436
50.0,268,53.3621
350.0,421,54.556392
500.0,453,55.817505
250.0,396,56.61603
450.0,402,57.837364
350.0,417,59.028627
100.0,283,59.581356
200.0,286,60.547236
150.0,274,61.041365
100.0,281,61.909551
50.0,280,62.365681
50.0,269,63.254084
250.0,342,63.841048
200.0,288,64.799945
200.0,280,65.28456
150.0,274,66.209251
300.0,405,67.378033
550.0,425,68.633777
200.0,307,69.212146
150.0,353,70.298448
200.0,301,70.867867
250.0,283,71.88965
300.0,321,72.474704
200.0,312,73.454261
200.0,297,75.907037
450.0,417,77.087775
200.0,305,77.990171
250.0,352,78.597383
150.0,295,79.48325
300.0,381,80.482385
550.0,535,81.822175
100.0,230,82.204426
200.0,309,83.084228
300.0,470,84.246217
150.0,306,84.735117
200.0,373,85.701433
200.0,350,86.278903
250.0,402,87.369519
300.0,366,88.374942
150.0,217,88.735365
600.0,583,90.059715
400.0,388,91.08256
200.0,282,91.922174
200.0,293,92.378034
350.0,345,93.317233
250.0,352,93.909702
200.0,288,94.721298
300.0,352,95.713431
350.0,444,96.457225
400.0,461,97.564021
50.0,290,98.450438
450.0,541,99.855103
200.0,233,100.265162
350.0,452,101.490063
250.0,321,102.402744
450.0,366,102.989252
150.0,385,104.013962
200.0,297,105.047666
400.0,350,105.755206
350.0,325,106.745667
150.0,320,107.341367
200.0,279,109.76339
100.0,291,110.273353
600.0,658,112.275544
100.0,317,112.820194
300.0,312,113.827249
400.0,387,114.49911
250.0,269,115.416638
250.0,274,115.932765
300.0,292,116.867338
100.0,300,117.416885
150.0,270,118.316514
150.0,273,118.846202
250.0,306,119.773148
250.0,284,120.735774
250.0,314,121.350255
300.0,341,122.367779
350.0,315,122.935509
400.0,405,124.099844
200.0,318,125.118763
250.0,354,125.742586
150.0,261,126.590303
100.0,306,127.21219
300.0,278,128.104962
200.0,292,128.676754
100.0,274,129.571797
100.0,222,129.954543
200.0,278,130.866972
150.0,269,131.372645
250.0,336,132.333035
250.0,338,132.914871
200.0,284,133.754647
150.0,295,134.185216
500.0,502,135.32949
300.0,345,136.297508
250.0,384,137.359868
100.0,284,137.846194
150.0,328,138.776677
450.0,333,139.287298
150.0,286,140.209314
300.0,313,141.164192
200.0,317,141.716937
400.0,305,142.607687
200.0,279,144.436217
400.0,439,145.537954
250.0,280,146.376667
250.0,398,147.042732
500.0,505,148.286786
300.0,380,149.331841
150.0,336,150.27978
250.0,371,150.92109
350.0,460,152.059506
400.0,371,153.123946
150.0,278,153.599823
150.0,275,154.475396
150.0,286,154.992492
250.0,327,155.971268
650.0,599,157.549765
150.0,381,158.653652
250.0,327,159.286863
400.0,439,160.511402
200.0,279,161.414301
150.0,289,161.91658
50.0,304,162.879366
200.0,357,163.47022
350.0,365,164.492343
150.0,331,165.456167
50.0,292,165.983265
100.0,348,167.021768
200.0,322,167.633894
500.0,437,168.880871
300.0,365,169.94329
400.0,411,171.157233
200.0,280,171.686667
250.0,278,172.583145
100.0,276,173.070771
150.0,322,174.039652
250.0,276,174.538442
400.0,520,175.86077
450.0,366,176.90529
200.0,334,177.897274
250.0,420,180.110311
250.0,365,181.183371
650.0,490,182.42539
350.0,368,183.539078
550.0,462,184.470605
50.0,287,185.400126
400.0,357,186.480194
150.0,257,186.919444
250.0,346,187.887736
250.0,362,188.567549
200.0,303,189.488691
150.0,292,190.030134
100.0,275,190.870372
100.0,303,191.391996
200.0,228,192.132921
550.0,365,192.755999
150.0,307,193.637211
100.0,278,194.428729
450.0,453,195.168519
350.0,399,196.225382
700.0,620,197.602734
400.0,369,198.658103
600.0,522,199.97151
150.0,285,200.466315
300.0,343,201.419076
400.0,260,202.210627
150.0,263,202.65212
100.0,275,203.081568
250.0,349,204.041671
100.0,280,204.870237
200.0,280,205.353549
450.0,369,206.333256
150.0,281,206.758203
100.0,253,207.538128
400.0,451,208.677697
350.0,407,209.39427
100.0,299,210.28087
200.0,329,210.846766
400.0,463,213.393877
200.0,344,214.420632
300.0,355,215.498434
500.0,380,216.182245
300.0,367,217.288116
350.0,451,218.563488
100.0,275,219.078286
350.0,318,220.030574
250.0,274,220.534728
350.0,309,221.489975
200.0,330,222.461532
250.0,262,222.965333
450.0,333,224.00296
350.0,402,224.724414
300.0,273,225.563031
150.0,279,226.010087
200.0,338,226.917514
250.0,299,227.748739
150.0,234,228.12826
150.0,278,229.037594
200.0,283,229.571882
300.0,311,230.537652
200.0,237,231.000639
350.0,407,232.130108
100.0,290,232.689658
350.0,448,233.937703
150.0,307,234.847081
700.0,502,236.093723
250.0,243,236.4652
350.0,371,237.488907
200.0,321,238.046929
150.0,328,239.024405
550.0,509,240.405544
200.0,283,240.898894
200.0,290,241.838172
100.0,272,242.272715
150.0,257,243.112592
300.0,469,244.289581
250.0,335,244.934937
250.0,386,246.089675
150.0,362,249.228655
150.0,245,249.627159
300.0,418,250.760859
200.0,344,251.787379
150.0,267,252.236683
300.0,361,253.226608
100.0,269,253.702974
150.0,293,254.593194
450.0,469,255.709639
250.0,296,256.183146
100.0,284,256.962713
300.0,493,257.774306
450.0,418,258.856813
400.0,468,260.127711
100.0,278,261.047578
300.0,346,261.703356
600.0,541,263.067198
450.0,586,264.509624
250.0,295,265.4772
50.0,280,266.010658
400.0,457,267.235429
350.0,476,268.478425
300.0,311,269.433587
300.0,420,270.592094
250.0,424,271.327338
200.0,320,272.306266
250.0,391,273.427538
300.0,387,274.154768
200.0,314,275.091621
500.0,549,276.583094
250.0,382,277.70307
50.0,291,278.284998
550.0,532,279.667142
100.0,289,280.898557
500.0,369,281.596988
300.0,426,284.652151
300.0,554,286.187067
150.0,286,287.051805
450.0,608,288.57816
350.0,351,289.207035
450.0,614,291.129802
100.0,272,291.603493
150.0,288,292.522799
400.0,464,293.388544
350.0,410,294.487343
250.0,285,295.336599
200.0,402,296.042796
300.0,440,297.214242
300.0,370,298.286484
150.0,284,298.781445
650.0,600,300.57061
150.0,325,301.107544
100.0,273,301.953042
200.0,329,302.467286
200.0,460,303.63348
150.0,274,304.453985
350.0,467,305.323415
300.0,397,306.436527
250.0,341,307.415387
550.0,478,308.644496
150.0,299,309.158669
450.0,606,310.671815
50.0,264,311.562112
450.0,404,312.704525
350.0,383,313.39835
50.0,282,314.264891
300.0,391,315.38909
100.0,351,316.046789
400.0,309,317.000762
200.0,269,317.477628
250.0,347,320.296278
100.0,271,320.746115
50.0,273,321.5947
600.0,421,322.664233
100.0,287,323.118372
150.0,276,323.998069
100.0,281,324.518257
750.0,623,326.074148
800.0,623,327.645878
100.0,346,328.667381
350.0,417,329.893658
300.0,330,330.485639
700.0,480,331.740523
500.0,630,333.675465
300.0,321,334.190282
150.0,286,335.163767
300.0,334,335.803039
500.0,566,337.292345
400.0,388,338.337127
400.0,371,339.468812
250.0,328,340.047058
150.0,285,340.960697
250.0,299,341.510849
400.0,425,342.621503
300.0,443,343.739534
250.0,306,344.257302
500.0,447,345.418369
100.0,271,346.248734
150.0,260,346.649526
350.0,323,347.567358
400.0,465,348.71995
500.0,644,350.248521
200.0,361,351.265784
250.0,326,351.785488
50.0,264,354.048393
150.0,291,354.512876
250.0,302,355.354159
