#{"t_start": 1679477715.3436372, "env_id": "MsPacman-v4"}
r,l,t
380.0,619,6.028052
660.0,898,8.336202
380.0,725,10.803429
300.0,508,12.280218
510.0,761,14.338119
420.0,711,16.30134
270.0,601,18.526682
300.0,707,20.459296
610.0,784,22.528618
190.0,590,24.65741
910.0,1029,27.396602
480.0,915,30.276732
530.0,654,32.107411
770.0,942,34.886101
600.0,824,37.405881
1010.0,850,39.616992
310.0,524,41.057716
390.0,690,47.911891
300.0,533,49.35726
280.0,563,50.964158
310.0,665,52.837695
290.0,548,54.353285
390.0,656,56.072758
260.0,582,57.82455
1200.0,1194,61.694653
310.0,548,63.256811
440.0,711,65.207823
900.0,1163,68.662426
410.0,871,71.40695
420.0,787,73.533446
370.0,725,75.860093
320.0,699,77.740599
660.0,785,80.075132
590.0,1045,82.752276
400.0,785,89.04032
560.0,903,91.817644
720.0,862,94.010508
800.0,1199,97.801775
300.0,757,99.819674
350.0,767,102.207798
420.0,720,104.238202
280.0,670,106.110085
300.0,643,108.339942
270.0,670,110.239021
1000.0,894,113.027747
210.0,627,114.773043
330.0,655,116.625663
320.0,713,118.516997
330.0,585,120.082543
380.0,686,122.312155
790.0,828,124.488637
470.0,871,131.785646
440.0,854,134.415892
230.0,576,136.0205
530.0,919,138.287338
230.0,526,139.76503
280.0,652,141.952337
340.0,699,143.782511
300.0,563,145.419682
530.0,849,148.123251
370.0,593,149.858688
420.0,764,151.893454
720.0,932,154.802727
390.0,648,156.598612
430.0,783,158.953794
230.0,561,160.500605
400.0,908,162.854202
610.0,733,165.255361
320.0,533,166.853459
290.0,579,172.561502
520.0,836,175.050368
320.0,621,176.764974
1050.0,1025,179.736445
260.0,500,181.199593
350.0,759,183.165104
700.0,911,185.752181
400.0,852,187.931916
490.0,822,190.552362
650.0,854,193.1882
260.0,584,194.840745
230.0,597,196.529667
330.0,503,197.930771
1400.0,1082,201.0515
550.0,683,202.970401
370.0,691,204.840678
810.0,943,207.75877
1480.0,1278,215.509219
430.0,925,217.709056
450.0,714,220.081459
400.0,657,221.978137
350.0,721,223.830305
500.0,874,226.320853
580.0,1011,229.20832
340.0,701,231.051393
750.0,977,234.013824
850.0,1123,237.149476
270.0,619,239.299066
810.0,1062,242.458238
440.0,715,244.429659
250.0,615,246.187876
360.0,734,248.561203
750.0,862,254.232513
400.0,603,255.834005
290.0,670,258.124443
470.0,776,260.040687
340.0,778,262.635889
1010.0,790,264.693437
1140.0,812,267.271354
620.0,799,269.270586
870.0,843,271.834269
1020.0,1194,275.062619
540.0,815,277.460126
400.0,880,279.654136
390.0,618,281.365088
1030.0,1237,285.350473
290.0,713,287.257512
790.0,996,294.372364
410.0,589,296.061318
400.0,706,298.002038
330.0,749,300.260295
240.0,596,301.789934
280.0,628,303.376446
360.0,561,304.920899
210.0,592,306.570129
380.0,680,308.728805
1970.0,1096,311.840748
160.0,446,313.158247
990.0,866,315.211265
560.0,801,317.408002
1650.0,1106,320.228042
2080.0,1192,323.461641
550.0,731,325.678852
730.0,876,327.755458
690.0,929,334.707976
610.0,891,337.375333
590.0,962,340.209381
450.0,713,342.1121
310.0,640,343.81043
950.0,935,346.42121
430.0,975,349.221527
350.0,764,351.072309
620.0,743,353.471335
340.0,849,355.576507
420.0,788,357.842439
380.0,586,359.393312
310.0,581,361.03563
770.0,964,363.963965
270.0,650,365.821275
860.0,997,368.687788
730.0,909,375.799997
750.0,1126,378.961594
920.0,969,381.778375
900.0,1087,384.426596
620.0,849,386.754957
680.0,1030,389.383156
740.0,856,391.488818
1230.0,967,394.128877
510.0,764,395.971304
460.0,725,398.247448
1000.0,1274,401.609422
420.0,651,403.318724
530.0,839,405.791352
650.0,835,412.717026
690.0,812,414.787044
480.0,774,417.272931
430.0,550,418.842261
770.0,1043,421.764839
510.0,629,423.484423
840.0,1187,426.601865
760.0,1045,429.221977
540.0,802,431.361436
710.0,741,433.012758
950.0,967,435.623737
670.0,998,438.522692
900.0,940,441.235081
550.0,757,443.073191
890.0,1024,445.965953
950.0,905,453.256999
730.0,1270,456.766893
450.0,800,459.094023
640.0,813,461.079674
430.0,750,463.305976
700.0,986,465.64408
