#{"t_start": 1679477715.4103408, "env_id": "MsPacman-v4"}
r,l,t
830.0,974,6.775914
500.0,740,9.275732
290.0,668,11.065797
290.0,612,12.831978
410.0,707,15.221371
370.0,712,17.159504
250.0,607,18.903553
1100.0,1070,22.039743
300.0,726,24.034317
420.0,713,26.504533
320.0,756,28.536777
1040.0,932,31.446612
410.0,781,33.504702
2960.0,1492,37.921931
350.0,618,39.596309
370.0,636,41.678398
370.0,625,48.013751
290.0,561,49.506545
410.0,703,51.445825
230.0,550,53.035724
350.0,612,54.666702
370.0,680,56.913647
1260.0,924,59.341735
270.0,737,61.791298
1130.0,1134,65.104131
410.0,707,67.092751
480.0,722,69.524632
360.0,820,71.748971
520.0,932,74.606448
420.0,937,77.43365
1220.0,1125,80.381692
360.0,684,82.034375
440.0,883,88.899227
280.0,611,90.575748
320.0,707,92.487955
420.0,648,94.680341
260.0,659,96.446017
290.0,758,98.450292
670.0,944,101.156575
430.0,741,103.670803
590.0,1412,107.582582
530.0,913,110.416647
490.0,819,113.039166
460.0,744,115.086148
410.0,660,116.941851
1030.0,1525,121.290936
380.0,751,123.725532
290.0,730,130.251551
370.0,730,132.229248
650.0,871,134.836257
700.0,926,137.559979
360.0,682,139.300838
310.0,630,140.997063
330.0,593,142.638613
370.0,701,144.930977
250.0,621,146.634056
390.0,874,148.953336
620.0,904,151.750727
410.0,743,153.748112
250.0,529,155.321179
730.0,1428,159.517467
500.0,724,161.825434
550.0,997,164.814984
740.0,989,171.523591
320.0,558,173.050306
430.0,620,175.126402
820.0,1116,178.295533
400.0,791,180.290359
540.0,764,182.729141
1220.0,1049,185.588348
660.0,830,187.746915
260.0,631,189.501523
600.0,999,192.45232
2120.0,1079,195.613985
370.0,732,197.982488
460.0,728,199.903505
310.0,652,201.713648
560.0,807,204.31827
240.0,577,205.914818
490.0,648,207.767206
1530.0,1198,215.324121
980.0,1272,218.708487
480.0,735,220.675241
370.0,663,222.98418
240.0,494,224.328327
790.0,912,226.450122
310.0,629,228.546876
300.0,676,230.326528
450.0,696,232.169882
1250.0,977,235.129417
400.0,642,236.883149
370.0,583,238.451677
370.0,627,240.716115
690.0,861,243.007967
500.0,781,245.555995
270.0,751,247.542554
460.0,722,252.930886
600.0,948,255.76736
840.0,1121,258.959228
520.0,725,261.380654
330.0,536,262.86077
480.0,846,265.059812
910.0,734,267.394116
360.0,582,268.978267
980.0,1145,272.098678
470.0,649,273.811113
540.0,969,276.499022
410.0,730,278.764759
270.0,622,280.515229
590.0,1087,283.758607
320.0,556,285.374094
570.0,744,287.349833
1270.0,965,294.455115
240.0,537,296.021072
340.0,615,297.762872
500.0,888,300.305229
760.0,1230,303.504779
680.0,873,306.114465
1130.0,1099,309.065958
550.0,755,311.508706
890.0,1161,314.681508
1290.0,1289,317.740851
570.0,822,320.040704
1490.0,1111,323.116212
760.0,1043,325.944752
580.0,867,328.39393
580.0,821,334.698591
620.0,874,337.346157
920.0,1285,340.867711
510.0,884,343.492462
190.0,681,345.218182
230.0,598,346.755011
700.0,931,349.473949
270.0,811,351.863443
370.0,670,353.739501
280.0,599,355.256805
420.0,916,357.800453
390.0,892,360.387879
700.0,996,362.917745
250.0,622,365.12538
930.0,827,367.22251
420.0,811,374.274308
470.0,967,376.903567
660.0,835,379.134346
400.0,617,380.816913
700.0,944,383.281587
620.0,843,385.557703
680.0,861,387.41579
1020.0,1127,390.833779
1550.0,1423,394.333809
660.0,944,397.034767
1040.0,1145,400.119536
580.0,944,402.785107
640.0,869,405.332316
820.0,1412,413.471467
800.0,1052,416.532673
430.0,623,418.702293
590.0,877,420.891999
570.0,737,423.245005
390.0,618,424.875455
790.0,1007,427.535101
380.0,867,429.377592
2290.0,1194,432.608818
390.0,599,434.068014
720.0,751,435.894722
640.0,903,438.622024
310.0,825,441.070577
650.0,893,443.239854
450.0,878,445.807686
600.0,782,452.396163
550.0,711,454.742785
610.0,799,456.813642
730.0,1230,460.446039
370.0,804,462.3317
870.0,1100,465.319308
750.0,744,467.609694
550.0,865,469.450982
1240.0,797,471.552503
1080.0,1361,474.738101
730.0,839,477.080574
530.0,567,478.581496
650.0,877,481.11986
1650.0,1089,484.085903
830.0,1346,491.53075
1380.0,1176,495.099557
480.0,811,497.07146
2060.0,1167,500.189024
510.0,765,502.532218
270.0,634,504.208032
710.0,663,505.827423
460.0,878,508.161363
610.0,1089,510.958365
640.0,902,513.481827
1310.0,1329,516.76709
1110.0,863,519.157887
570.0,872,521.801237
830.0,818,523.849784
670.0,932,531.224941
1260.0,1134,534.321156
490.0,579,535.910799
650.0,1034,538.760688
1200.0,971,541.449896
610.0,966,543.999099
1110.0,1284,547.134285
940.0,943,549.838832
1440.0,1317,553.518657
800.0,801,555.349181
290.0,581,556.762978
1180.0,1333,560.592146
540.0,748,562.419764
660.0,1021,569.438916
730.0,1045,572.33568
780.0,724,574.61883
530.0,693,576.385773
1200.0,1082,579.324934
1360.0,903,581.802624
930.0,958,584.435459
560.0,836,586.601552
690.0,815,589.147587
530.0,837,591.286551
380.0,631,593.251234
1050.0,1063,595.971729
1370.0,928,598.119677
1100.0,1099,601.094651
610.0,831,608.321237
1510.0,850,610.929146
690.0,859,613.008533
760.0,839,615.524492
560.0,625,617.100292
460.0,729,618.805285
1940.0,1438,622.835244
1220.0,1223,626.608998
580.0,850,628.781155
530.0,935,631.590706
460.0,648,633.238655
760.0,830,635.479622
640.0,823,637.316588
480.0,767,639.618202
690.0,763,641.653757
810.0,844,648.709113
590.0,706,650.442676
610.0,981,653.118889
620.0,888,655.496496
540.0,915,657.991613
770.0,819,660.008101
410.0,795,662.405361
630.0,945,664.682545
720.0,800,667.095237
1280.0,1162,670.326118
740.0,1091,673.39364
4360.0,1648,678.399125
330.0,849,680.567246
1020.0,1195,689.050685
260.0,906,691.800563
930.0,1119,694.85142
660.0,1026,697.750302
630.0,806,700.387445
650.0,1087,703.565048
1080.0,1173,706.764711
1200.0,843,709.272075
850.0,1079,712.358531
660.0,882,715.067615
700.0,811,717.105549
460.0,862,719.757732
670.0,935,722.095089
790.0,939,729.736576
270.0,659,731.793504
640.0,716,733.520945
620.0,860,736.011001
370.0,911,738.227239
690.0,701,740.424268
810.0,989,742.841313
900.0,856,745.54364
590.0,768,748.00872
670.0,923,750.230199
1090.0,1121,753.445445
1370.0,1426,757.778679
810.0,868,760.400881
1570.0,1303,763.800317
830.0,1071,771.292738
440.0,759,773.591106
550.0,986,776.366326
960.0,1062,779.414011
520.0,712,781.410172
1140.0,1123,784.696065
680.0,1001,787.520301
1250.0,1234,791.211476
1560.0,1078,794.104804
1000.0,911,796.255712
620.0,771,798.585793
920.0,771,800.482747
1280.0,788,802.795766
570.0,663,804.405063
650.0,722,809.94237
1100.0,1262,813.662679
450.0,695,815.404311
1570.0,1322,819.207103
390.0,544,820.661073
580.0,839,822.710768
980.0,803,825.185603
770.0,743,827.249943
750.0,844,829.865054
660.0,871,832.501797
1580.0,1479,836.199093
1450.0,1178,839.793597
470.0,768,841.674966
850.0,1059,844.418495
2010.0,828,851.221704
810.0,996,854.111835
740.0,686,855.943634
810.0,1208,859.112759
290.0,479,860.43844
960.0,1048,863.348917
440.0,703,865.241743
260.0,815,867.862577
600.0,851,870.37898
840.0,1142,873.43283
770.0,760,875.305453
310.0,535,876.794031
390.0,498,878.197106
1380.0,1102,881.198507
1730.0,1398,889.715958
1680.0,1259,893.121511
1140.0,1005,895.934595
780.0,821,898.361576
780.0,900,901.089723
1380.0,1130,904.188977
930.0,857,906.277873
2760.0,1264,909.962483
1450.0,1148,913.21114
1130.0,1042,916.182017
1260.0,1299,919.499948
860.0,830,921.907753
790.0,892,924.295671
610.0,898,930.875085
1880.0,1387,934.616214
1640.0,944,937.187184
1070.0,1188,940.266895
2160.0,834,942.726152
580.0,924,944.992515
1570.0,1320,948.846373
600.0,739,950.682158
450.0,599,952.172292
1990.0,1042,955.710023
820.0,868,957.886529
270.0,447,959.105802
440.0,685,960.882212
770.0,987,963.645205
520.0,663,970.573373
1120.0,803,973.1706
1210.0,817,975.737283
1150.0,952,978.193423
420.0,741,980.623999
930.0,946,983.466596
290.0,680,985.256086
720.0,792,987.231005
270.0,536,988.725679
820.0,876,991.30048
620.0,714,993.099666
1470.0,1134,996.440556
880.0,971,998.58689
1450.0,1160,1001.9946
870.0,1074,1004.629228
1420.0,1038,1011.833984
720.0,783,1013.666561
1030.0,930,1016.097229
1080.0,854,1018.439437
460.0,601,1020.092337
780.0,1138,1023.21028
1180.0,1246,1026.50638
570.0,810,1028.895112
560.0,764,1030.769835
1270.0,841,1033.098329
950.0,985,1035.896352
460.0,610,1037.538526
1070.0,1719,1042.162504
640.0,865,1049.251316
690.0,695,1051.002068
2260.0,836,1053.363708
880.0,991,1055.927636
740.0,800,1057.803732
2320.0,1107,1060.822987
700.0,848,1063.373219
800.0,877,1066.093264
720.0,898,1068.300089
850.0,833,1070.69511
810.0,680,1072.371952
540.0,617,1073.985064
780.0,704,1076.213302
1160.0,1347,1079.830152
650.0,850,1082.262764
1630.0,1069,1089.754049
680.0,811,1092.167055
380.0,497,1093.08865
1050.0,880,1095.515755
770.0,1104,1098.555777
1780.0,1110,1101.433961
1060.0,1004,1104.313549
580.0,985,1106.928147
2250.0,1000,1109.653745
720.0,1110,1112.731114
740.0,1070,1115.643299
790.0,1095,1118.652314
1250.0,910,1121.230723
510.0,730,1127.406014
680.0,967,1130.119736
1380.0,1091,1133.084026
800.0,794,1135.409921
550.0,761,1137.279681
410.0,853,1139.848234
2280.0,898,1142.424523
1170.0,1080,1145.143275
630.0,840,1147.057515
1150.0,892,1149.627486
990.0,1092,1152.559396
1200.0,1208,1155.73217
680.0,1130,1159.378546
2360.0,1471,1168.706784
1580.0,1148,1172.203057
850.0,930,1174.409215
300.0,567,1175.879261
1390.0,1100,1179.398626
860.0,885,1181.436217
1580.0,1351,1184.916376
790.0,864,1186.976167
760.0,763,1189.330003
610.0,792,1191.31081
760.0,836,1193.755849
2450.0,1325,1197.725672
400.0,859,1199.700074
880.0,951,1207.266156
720.0,858,1209.779108
1000.0,939,1212.008258
960.0,1055,1214.91261
320.0,618,1216.97644
600.0,857,1218.940467
730.0,951,1221.627415
1120.0,1016,1224.460701
1200.0,1275,1227.950673
800.0,966,1230.739304
510.0,745,1233.06941
1140.0,953,1235.45855
790.0,763,1237.756919
800.0,888,1240.205492
1610.0,1395,1247.884598
560.0,836,1250.410815
490.0,781,1252.268689
940.0,1089,1255.176381
600.0,940,1257.596916
580.0,821,1259.829118
1060.0,1102,1262.738607
