#{"t_start": 1680733221.8731084, "env_id": "Frostbite-v4"}
r,l,t
9310.0,2158,9.738601
9020.0,2149,15.118272
9340.0,2146,20.670404
9080.0,2152,26.265947
8930.0,2202,31.834144
8570.0,2147,49.060773
9180.0,2169,54.655623
9350.0,2153,60.520584
9360.0,2099,66.255474
9210.0,2198,72.649408
9080.0,2121,78.215982
9010.0,2106,84.131184
8590.0,2153,102.960824
8710.0,2127,108.999355
8860.0,2085,114.789635
8010.0,2104,120.375412
8460.0,2157,126.97409
8940.0,2149,133.091733
8870.0,2160,151.705908
8620.0,2131,158.121332
9060.0,2198,164.972203
8900.0,2075,170.59096
8770.0,2161,176.418551
5370.0,1848,181.181142
9230.0,2141,200.641117
8660.0,2067,207.238902
8720.0,2114,213.150538
9410.0,2101,218.982024
9410.0,2139,225.079196
8250.0,2033,231.363515
8930.0,2118,251.172584
8250.0,2091,256.75063
4890.0,1585,261.025064
8750.0,2201,267.284045
8850.0,2088,273.597348
8400.0,2075,279.687363
8980.0,2137,296.869642
9190.0,2157,302.510963
8660.0,2100,308.648425
8970.0,2208,315.265993
8610.0,2120,321.558491
8800.0,2131,327.691318
5960.0,1933,344.917452
9240.0,2157,350.940663
9010.0,2170,357.211839
9310.0,2182,363.644551
8060.0,2021,369.469782
9040.0,2161,375.742099
4960.0,1620,380.315565
8900.0,2097,396.555598
9000.0,2110,402.70669
9070.0,2144,408.918063
9010.0,2175,415.075701
8590.0,2144,421.291651
8660.0,2130,427.478082
8970.0,2107,444.846631
8980.0,2211,451.355308
9540.0,2228,458.010694
8390.0,2081,464.106191
9160.0,2114,469.878136
8540.0,2169,475.944111
9260.0,2130,494.138428
9210.0,2193,500.663063
8720.0,2078,506.655875
8670.0,2039,512.604053
9160.0,2152,518.656602
9350.0,2144,525.345632
9030.0,2160,543.206031
9190.0,2139,549.691955
5970.0,1925,555.683435
8730.0,2146,561.759975
8490.0,2188,568.127059
9340.0,2164,575.046571
8570.0,2109,594.01824
9420.0,2190,600.568813
8870.0,2134,606.915742
9360.0,2104,613.072726
9010.0,2088,619.507897
9190.0,2103,625.758257
8760.0,2109,644.088798
8620.0,2136,650.272737
8820.0,2083,656.349969
8950.0,2147,662.661495
9610.0,2168,668.985149
8800.0,2135,675.51722
8740.0,2133,692.704073
8420.0,2122,699.250351
3390.0,1424,703.639219
9390.0,2119,709.815818
8230.0,2143,715.808164
9360.0,2159,722.489726
8710.0,2054,740.683546
9540.0,2183,747.317139
8660.0,2151,753.918237
