#{"t_start": 1680733221.7280862, "env_id": "Frostbite-v4"}
r,l,t
9060.0,2161,9.814742
8600.0,2129,15.175533
8850.0,2156,20.756778
9140.0,2190,26.435974
9260.0,2202,32.02532
9360.0,2173,49.301563
8790.0,2157,54.869773
8940.0,2137,60.705968
3100.0,1277,64.382785
8770.0,2151,70.707339
9210.0,2170,76.423496
9400.0,2205,82.365138
6010.0,1956,100.837714
9180.0,2167,107.0707
8570.0,2060,112.854184
8900.0,2115,118.529551
8610.0,2056,123.967561
3340.0,1426,128.429613
9090.0,2148,146.532792
8780.0,2124,153.106967
8980.0,2141,159.496875
8240.0,2144,165.677186
9410.0,2153,171.449194
9530.0,2107,177.179483
8790.0,2184,195.857874
8100.0,2100,202.662148
8610.0,2061,209.095478
8860.0,2137,214.843464
9310.0,2174,220.802722
9040.0,2065,226.939659
8950.0,2156,233.554008
9160.0,2102,253.131927
8680.0,2054,258.49336
8870.0,2112,264.318413
9430.0,2117,270.613097
8880.0,2090,276.931218
8670.0,2149,283.185669
8670.0,2155,299.89325
9260.0,2202,305.941748
9400.0,2178,312.420008
8800.0,2119,318.795421
9440.0,2165,325.589197
8920.0,2101,331.249411
9400.0,2089,348.609002
8810.0,2150,355.164614
8680.0,2063,360.86532
7910.0,2122,367.049909
9130.0,2146,373.216178
8840.0,2131,379.839945
9070.0,2189,396.260967
5880.0,1907,401.384264
9410.0,2133,407.595646
9010.0,2200,413.863927
8760.0,2046,419.888498
9660.0,2238,426.813752
8610.0,2108,444.288349
8840.0,2064,449.380755
8250.0,2092,455.625466
8750.0,2146,462.03486
8520.0,2074,467.771591
9000.0,2177,473.682216
9230.0,2126,491.986343
9190.0,2079,497.972956
8280.0,2114,504.280984
9470.0,2118,510.503311
8870.0,2168,516.346212
4840.0,1553,521.283482
8700.0,2125,539.263693
8780.0,2106,545.463578
8620.0,2075,551.887228
9110.0,2232,558.344672
8590.0,2111,564.245003
8760.0,2089,570.733927
7930.0,2068,577.347965
9350.0,2218,596.939112
6090.0,1909,602.403376
9040.0,2094,608.612327
8720.0,2078,614.711884
2460.0,1282,618.370687
8800.0,2118,624.661673
9370.0,2164,643.181125
8490.0,2109,649.254795
9160.0,2113,655.516153
8970.0,2217,662.435266
8850.0,2170,668.74622
8890.0,2072,675.136255
9320.0,2126,692.30019
8050.0,2127,698.758164
8330.0,2059,704.575784
9090.0,2238,711.403441
8760.0,2066,717.429961
8640.0,2147,724.074446
8330.0,2126,742.401068
8740.0,2150,749.015648
8860.0,2111,755.468086
8540.0,2011,761.459788
8910.0,2167,767.990273
8900.0,2056,774.292891
8600.0,2126,792.395286
8830.0,2114,798.537443
8770.0,2138,804.767198
3380.0,1382,808.315005
8740.0,2151,814.242843
8890.0,2169,820.411718
8980.0,2153,827.087552
9050.0,2182,846.393668
8500.0,2025,852.255052
9150.0,2177,858.359916
8530.0,2133,864.092393
9810.0,2169,871.400229
9310.0,2091,877.940316
8340.0,2129,896.828141
9090.0,2171,903.267078
9130.0,2126,909.445341
8770.0,2144,915.995392
8260.0,2046,922.492364
8970.0,2125,929.102223
8940.0,2138,947.296231
8510.0,2060,952.905808
9370.0,2199,959.554545
9410.0,2151,965.969347
8860.0,2171,972.569053
8690.0,2157,979.236928
9150.0,2225,997.297476
9350.0,2175,1004.025638
9060.0,2138,1010.50788
9560.0,2152,1017.120353
9360.0,2108,1023.684498
8750.0,2067,1030.174299
8550.0,2070,1047.028939
9160.0,2157,1053.734343
8410.0,2112,1060.217455
9210.0,2119,1066.839096
8910.0,2187,1073.730355
8130.0,2158,1080.413366
8810.0,2190,1099.581492
5850.0,1903,1105.260048
9110.0,2080,1111.644695
8710.0,2185,1118.452012
8110.0,2178,1125.489976
8870.0,2119,1132.208704
8970.0,2138,1151.088559
9360.0,2139,1157.87427
8510.0,2123,1164.071951
8370.0,2204,1171.732621
9100.0,2120,1178.123127
8650.0,2163,1184.763133
9310.0,2161,1203.324722
8680.0,2141,1209.638532
8680.0,2103,1216.284393
8770.0,2094,1222.951504
9210.0,2050,1229.424514
5910.0,1930,1234.89081
9200.0,2202,1253.097558
2600.0,1382,1257.425563
8910.0,2177,1264.221037
9080.0,2075,1270.716934
