#{"t_start": 1678670125.6615179, "env_id": "Asterix-v4"}
r,l,t
2350.0,1277,17.936268
3200.0,1583,21.078964
2900.0,1441,24.120958
2600.0,1318,26.469596
2900.0,1461,29.453062
3100.0,1529,32.544346
3400.0,1697,35.907404
2900.0,1322,38.623879
3100.0,1464,46.511211
2700.0,1598,49.573395
2600.0,1401,52.061137
2900.0,1458,54.988369
3200.0,1677,58.539133
2500.0,1417,61.061421
2800.0,1374,63.865588
3000.0,1620,67.019875
2900.0,1335,69.750169
3700.0,1653,78.006683
2500.0,1475,80.952873
2700.0,1452,83.524962
2800.0,1260,86.204989
2800.0,1352,88.495572
2700.0,1169,90.936984
2700.0,1289,93.289319
1750.0,947,95.236351
2900.0,1410,98.05422
2600.0,1434,105.23023
2700.0,1262,107.856066
2900.0,1411,110.610023
2700.0,1268,113.002284
2700.0,1468,115.906845
2800.0,1521,118.774716
2900.0,1375,121.119092
2900.0,1291,123.844927
3000.0,1398,126.698729
4100.0,1462,134.416162
2800.0,1376,137.161225
3100.0,1340,139.928152
2800.0,1364,142.379288
3200.0,1399,145.25815
2600.0,1390,148.121939
3200.0,1567,151.245925
2500.0,1600,154.477197
2450.0,1264,156.782813
2700.0,1769,165.87044
2400.0,1383,168.731772
2500.0,1414,171.613699
2350.0,1256,174.226741
3400.0,1805,178.186818
2800.0,1464,181.256423
2600.0,1146,183.467499
3200.0,1883,187.09716
3500.0,1809,190.951591
2900.0,1266,199.164001
2700.0,1572,202.326302
2700.0,1592,205.359985
3200.0,1830,209.140884
3000.0,1272,211.497081
2600.0,1542,214.42539
2800.0,1483,217.334858
3000.0,1501,220.36739
3300.0,1736,229.105762
3700.0,1408,232.058452
2800.0,1519,235.037193
3400.0,1577,238.069289
2700.0,1166,240.274044
2800.0,1513,243.42952
1900.0,1020,245.397874
3100.0,1627,248.49402
2800.0,1361,251.608057
2100.0,1613,260.991835
2800.0,1543,264.113469
3400.0,1629,267.31411
3300.0,1686,270.612734
2900.0,1464,273.663979
2600.0,1682,277.361245
3000.0,2025,281.057693
2500.0,1566,288.968843
2500.0,1707,292.669511
2600.0,1321,295.087398
3100.0,1793,298.914051
2900.0,1620,302.070287
2600.0,1416,304.967443
3100.0,1451,307.558319
2900.0,1553,310.684075
2600.0,1465,313.74114
2800.0,1509,321.829993
3300.0,1303,324.373238
3300.0,1805,328.30328
2900.0,1504,331.341887
3200.0,1544,334.582404
2250.0,1193,337.021406
1850.0,1190,339.353139
3300.0,1495,342.367573
3600.0,1972,353.157504
2900.0,1316,356.128167
2900.0,1371,358.704122
3200.0,1735,362.540577
2800.0,1338,365.097028
2600.0,1291,367.984702
2600.0,1672,371.368634
2700.0,1561,374.571154
2700.0,1526,377.754099
3200.0,1609,386.619617
2700.0,1323,389.121029
2150.0,1106,391.761907
2600.0,1419,394.391694
2600.0,1648,398.231369
2700.0,1574,401.755591
2500.0,1662,405.212219
2900.0,1465,408.851413
1650.0,966,410.907335
3400.0,1493,420.234048
2800.0,1346,423.552188
2600.0,1306,426.145841
3200.0,1444,429.299534
2600.0,1431,432.600673
3200.0,1598,435.972618
1000.0,753,437.409095
3000.0,1521,440.77228
1600.0,990,442.918182
3000.0,1569,451.247626
2900.0,1641,454.556147
2450.0,1636,458.335713
2300.0,1383,461.0791
3600.0,1797,465.101569
2500.0,1658,468.469475
2500.0,1524,471.952439
2700.0,1565,475.746062
3100.0,1601,485.204831
2700.0,1305,487.749892
2600.0,1130,490.485713
2500.0,1338,493.239652
2600.0,1316,496.318497
3300.0,1495,499.758978
2600.0,1583,503.579607
2700.0,1314,506.300864
2450.0,1489,509.697874
2800.0,1357,519.150217
2800.0,1581,522.905416
3100.0,1328,525.802825
2800.0,1611,529.359176
3100.0,1636,532.869704
2900.0,1488,536.152565
2500.0,1220,539.359536
2250.0,1309,542.005307
2500.0,1291,545.055917
3100.0,1413,554.013857
2500.0,1243,557.186449
2450.0,1276,559.868994
2900.0,1587,563.475246
3000.0,1526,566.84047
2600.0,1286,569.737636
2700.0,1422,572.375025
3200.0,1265,575.360732
1850.0,806,576.998688
2900.0,1385,580.396617
2250.0,1243,588.822915
3200.0,1479,592.330211
