#{"t_start": 1678713454.626631, "env_id": "Asterix-v4"}
r,l,t
2700.0,1671,8.412569
3000.0,1503,12.542423
3100.0,1375,15.977154
3800.0,1540,19.839118
3200.0,1256,23.093155
2800.0,1126,25.825935
2900.0,1403,28.996407
2900.0,1346,32.640881
3300.0,1523,43.901757
2500.0,1354,47.466117
2900.0,1286,50.489078
2500.0,1397,54.122826
3000.0,1364,57.208917
2800.0,1276,60.755965
3300.0,1562,64.741725
2600.0,1230,67.776185
3400.0,1408,71.670522
2600.0,1280,75.073591
3100.0,1303,85.322407
850.0,540,86.692131
2900.0,1528,90.82864
3300.0,1706,95.475526
3400.0,1728,100.245072
3300.0,1634,105.797939
2800.0,1417,109.689942
2800.0,1424,113.819803
2700.0,1418,117.963102
3400.0,1669,129.458438
2700.0,1308,132.864139
2800.0,1309,136.845825
3300.0,1437,141.225757
650.0,407,142.575346
2900.0,1440,146.402117
3100.0,1271,150.076971
2700.0,1313,153.465597
3100.0,1355,157.535738
2900.0,1138,160.754988
4100.0,1867,173.929036
2900.0,1153,176.9217
2500.0,1418,180.937084
3200.0,1441,184.345533
2450.0,1219,188.075245
2900.0,1453,191.666613
2700.0,1338,195.427508
2600.0,1265,198.568277
3000.0,1497,202.742716
3200.0,1531,214.682106
3200.0,1628,218.924441
2600.0,1599,223.468439
3000.0,1276,226.640031
2900.0,1539,230.722265
2900.0,1274,233.951002
2900.0,1365,238.221996
2900.0,1368,242.384909
2500.0,1247,245.742782
2800.0,1357,256.627314
2900.0,1297,260.010916
2800.0,1232,263.92078
3100.0,1376,267.385155
2800.0,1435,271.326398
2900.0,1266,274.534912
3000.0,1638,279.696874
3100.0,1284,283.193382
3100.0,1355,287.281629
2700.0,1276,298.443277
2700.0,1314,302.605989
3500.0,1417,306.177961
2800.0,1437,310.096119
3100.0,1485,313.946488
3200.0,1485,318.316561
2500.0,1385,322.353938
3100.0,1238,325.669782
2800.0,1427,329.899672
3300.0,1496,341.694468
3200.0,1676,346.222735
3400.0,1298,349.410372
3200.0,1465,353.184887
3100.0,1536,356.989819
3000.0,1396,361.006072
2600.0,1556,365.326798
1750.0,836,367.324091
2800.0,1255,370.979235
2500.0,1463,382.196793
2700.0,1307,385.555875
2800.0,1358,389.297329
3000.0,1370,392.454718
3300.0,1224,395.898136
2500.0,1286,399.060861
3100.0,1324,402.943551
3100.0,1491,407.122209
2600.0,1218,410.320335
2700.0,1878,415.498095
2600.0,1411,425.908573
3700.0,1501,429.926634
2400.0,1335,433.627838
2900.0,1420,437.025278
1750.0,893,439.451933
3500.0,1762,444.076216
3300.0,1295,447.872994
2200.0,1300,451.157877
2500.0,1497,455.254117
3600.0,1363,466.27884
3500.0,1490,470.422919
3500.0,1564,474.577702
3400.0,1404,478.456116
3100.0,1315,481.711022
2900.0,1366,485.584986
2900.0,1457,489.623878
2800.0,1278,492.828961
2700.0,1216,495.663197
3300.0,1409,505.914983
3400.0,1664,510.267112
3400.0,1431,514.230492
2900.0,1309,517.305516
3400.0,1330,520.885121
2600.0,1364,524.761089
2900.0,1438,528.269389
2500.0,1204,531.799111
