#{"t_start": 1680677954.821561, "env_id": "Frostbite-v4"}
r,l,t
30.0,448,16.813795
130.0,645,18.970131
60.0,626,20.785489
40.0,491,21.662032
130.0,661,23.478209
50.0,479,24.222551
90.0,522,25.447788
130.0,555,26.602589
90.0,459,27.645953
140.0,634,28.967616
60.0,456,30.021838
150.0,536,31.172465
60.0,487,32.196699
150.0,602,33.444707
150.0,619,34.737598
150.0,594,35.969354
50.0,416,37.038146
80.0,462,37.831158
110.0,655,39.343071
120.0,540,40.612277
140.0,634,42.457369
100.0,498,43.288476
100.0,547,44.561732
120.0,548,45.838083
200.0,648,47.24979
100.0,573,51.382608
150.0,795,53.03597
90.0,489,54.13053
110.0,489,55.247651
90.0,461,55.955167
100.0,489,57.136485
40.0,378,58.120117
130.0,568,59.468146
80.0,411,60.576495
130.0,523,61.396906
110.0,482,62.580451
150.0,547,63.86937
100.0,635,65.303782
190.0,592,67.019106
150.0,514,68.383465
200.0,603,69.927767
120.0,624,71.765942
110.0,536,72.605015
170.0,586,74.33725
130.0,553,75.312487
70.0,516,76.495533
160.0,599,77.823612
150.0,604,79.201746
190.0,759,81.245568
130.0,599,82.639842
140.0,498,86.1003
190.0,613,87.588142
170.0,623,89.154315
220.0,667,90.701903
110.0,509,91.912135
130.0,482,93.098626
80.0,438,94.119617
140.0,589,95.474791
150.0,563,96.88116
160.0,621,98.402952
190.0,783,100.36868
200.0,632,101.904388
190.0,660,103.447081
190.0,699,105.414671
180.0,581,106.8165
160.0,515,107.725842
210.0,681,109.790123
150.0,618,111.398739
130.0,531,112.657753
140.0,497,113.878896
140.0,698,115.500218
120.0,518,116.75446
180.0,582,118.129161
230.0,765,122.902474
180.0,616,124.350059
200.0,605,125.838605
180.0,634,127.335121
190.0,563,128.637114
200.0,667,130.562515
210.0,629,132.026775
210.0,607,133.357462
200.0,626,134.733873
180.0,637,136.229637
210.0,701,137.85033
160.0,527,139.176256
180.0,608,140.71759
170.0,602,142.131732
190.0,600,143.569869
230.0,876,145.752769
230.0,806,147.475962
220.0,682,149.422464
200.0,555,150.784298
180.0,646,152.261142
200.0,586,153.652522
190.0,610,155.163286
210.0,729,160.094655
220.0,764,162.224065
180.0,718,164.239193
160.0,587,165.873875
220.0,784,167.893951
200.0,691,169.855322
210.0,665,171.357031
160.0,562,172.668725
190.0,633,174.152881
220.0,630,175.629721
200.0,622,177.089756
230.0,674,178.686495
180.0,711,180.735467
210.0,607,182.204577
230.0,908,184.362051
180.0,716,186.465659
190.0,626,187.995948
200.0,617,189.349282
240.0,837,191.569941
220.0,792,197.974801
220.0,780,199.984843
230.0,723,201.857879
230.0,764,204.116389
180.0,691,205.781462
220.0,674,207.474872
200.0,621,209.127903
170.0,536,210.519106
220.0,703,212.609333
220.0,770,214.328829
210.0,577,215.76236
240.0,865,218.05106
220.0,798,220.00873
220.0,772,221.968456
960.0,937,224.471703
220.0,728,226.242875
220.0,611,227.814241
210.0,710,229.9979
200.0,697,231.690669
260.0,779,236.767646
210.0,605,238.329648
220.0,684,240.564848
1010.0,1088,243.488507
170.0,507,244.811428
220.0,643,246.491923
980.0,1113,249.552239
230.0,722,251.295005
980.0,1009,254.274127
190.0,724,256.109925
180.0,679,257.826677
890.0,1058,260.682888
210.0,658,262.282206
220.0,827,264.530915
200.0,585,265.980572
930.0,1085,268.825652
1130.0,1214,272.148055
1100.0,1045,279.059089
200.0,688,280.640416
230.0,734,282.752126
2580.0,1388,286.084193
260.0,757,288.140014
240.0,709,289.685429
220.0,750,291.28018
870.0,1083,293.92143
220.0,824,296.040917
1630.0,1020,298.653474
1300.0,1124,301.354655
240.0,748,303.280653
1060.0,1035,306.14212
230.0,603,307.602585
210.0,600,309.028437
210.0,679,313.97448
180.0,593,315.394408
950.0,1078,318.208537
230.0,687,320.241665
1100.0,879,322.432224
220.0,727,324.26824
1270.0,1251,327.822061
1440.0,1177,330.830124
900.0,945,333.390566
1440.0,1167,336.290203
210.0,571,337.587054
1080.0,1077,340.475376
980.0,1214,343.450747
210.0,677,345.056613
190.0,827,347.550219
1680.0,1176,355.641163
930.0,1181,358.646074
240.0,660,360.220336
220.0,633,362.252999
210.0,674,363.954163
940.0,1077,366.963691
1530.0,1194,370.01796
260.0,810,371.825406
1750.0,1293,375.411114
200.0,569,376.84787
210.0,642,378.434954
1230.0,1074,381.225895
1700.0,1031,383.865301
980.0,1042,386.444054
210.0,697,391.430454
1250.0,1026,394.394487
2550.0,1410,398.230557
1550.0,1180,401.307603
1060.0,1089,404.255461
2370.0,1240,407.375691
1070.0,1110,410.255144
1070.0,1084,413.16039
940.0,896,415.621764
220.0,584,417.129636
2320.0,1266,420.236388
1070.0,900,422.632624
1430.0,960,425.165913
2230.0,1182,432.296626
2430.0,1351,435.660076
200.0,610,437.173411
210.0,605,438.73646
2950.0,1356,442.302685
1420.0,993,444.958803
920.0,1015,447.741368
930.0,1069,450.702448
2690.0,1168,453.832643
1090.0,1103,456.73657
2890.0,1344,460.139044
2530.0,1422,464.123894
1030.0,1019,470.944937
1190.0,939,473.534271
2850.0,1203,476.699076
1050.0,991,479.510023
200.0,558,481.052782
200.0,574,482.532626
990.0,927,484.705223
2500.0,1212,488.073594
2870.0,1239,491.171511
2420.0,1258,494.524655
2880.0,1425,498.583364
1360.0,976,501.364025
1300.0,1028,504.335794
1570.0,1264,513.809285
880.0,940,516.125509
1170.0,924,518.181763
150.0,538,519.650011
2560.0,1286,523.429568
1080.0,1077,526.340596
3020.0,1265,529.563353
1350.0,1153,532.597177
2360.0,1268,536.142484
2490.0,1234,539.2562
2450.0,1347,543.176295
1400.0,930,545.398792
1440.0,1032,554.100598
2630.0,1401,557.588973
1360.0,989,560.045857
2430.0,1274,563.176032
1490.0,1132,566.194926
1400.0,1324,569.965926
2220.0,1113,573.020064
1350.0,1074,575.743946
230.0,599,577.368483
1540.0,1098,580.228335
1840.0,1044,582.970332
1700.0,1351,591.749335
3300.0,1302,595.384129
1300.0,1029,597.591473
3050.0,1416,601.350401
970.0,1008,603.807137
920.0,979,606.28758
2550.0,1253,609.723763
2940.0,1400,613.704897
2820.0,1294,617.199454
1710.0,1104,620.094965
1390.0,918,622.573305
3020.0,1373,631.992854
1070.0,1093,634.969235
2580.0,1246,638.733857
2440.0,1318,642.065962
3040.0,1293,645.427111
2880.0,1312,648.736539
2550.0,1267,651.833178
930.0,895,654.345231
2780.0,1229,657.384973
2610.0,1336,661.164409
3050.0,1264,664.289435
3060.0,1326,673.772037
2630.0,1350,677.273374
1600.0,1166,680.377968
980.0,937,682.914946
3040.0,1414,686.434503
2440.0,1214,689.362348
2600.0,1321,692.806383
2650.0,1307,695.704871
2390.0,1203,698.485863
2900.0,1371,702.01737
2500.0,1464,711.35323
2550.0,1260,714.654394
2410.0,1286,717.857059
1470.0,998,720.555645
2380.0,1253,723.759875
2350.0,1330,727.483994
1260.0,1021,730.177148
2600.0,1256,733.369471
180.0,701,735.064758
3020.0,1258,738.394951
2540.0,1402,741.777852
200.0,549,743.198466
3110.0,1260,752.288589
2660.0,1392,755.316384
2350.0,1214,758.524981
2610.0,1199,761.264212
2840.0,1243,764.277784
1210.0,1043,767.087339
1330.0,1055,769.815434
1680.0,1008,772.558219
950.0,878,774.600824
2410.0,1254,778.199579
2380.0,1186,781.113456
2810.0,1276,789.827053
250.0,772,791.940593
190.0,528,793.317412
3190.0,1384,796.513412
2750.0,1266,800.023514
3220.0,1401,803.477622
2420.0,1371,807.277068
2780.0,1286,810.626297
930.0,886,813.026659
2620.0,1336,816.679911
2800.0,1336,820.650897
3410.0,1301,829.830601
1450.0,1057,832.599584
1210.0,1052,835.396728
2770.0,1292,839.108001
3090.0,1353,842.452732
3340.0,1491,846.569913
2780.0,1268,849.717513
2350.0,1138,853.090186
1310.0,1091,855.919858
1750.0,1171,859.017167
1570.0,1132,861.913496
2660.0,1284,870.416407
1360.0,1055,873.252539
2920.0,1341,877.13141
2660.0,1290,880.647946
3040.0,1293,884.41762
2920.0,1372,887.667017
2980.0,1275,891.061677
2850.0,1227,894.611104
230.0,697,896.344147
5320.0,1796,901.233379
2980.0,1263,904.916156
3090.0,1394,914.050815
2880.0,1344,917.836815
2420.0,1252,921.155323
2850.0,1263,924.416744
2740.0,1284,927.990762
2620.0,1318,931.302876
3100.0,1289,934.939496
1040.0,1071,937.771253
2820.0,1210,940.968805
2590.0,1276,944.204073
3230.0,1284,954.01459
3090.0,1434,957.67652
1240.0,1097,960.566078
2610.0,1280,964.276037
1460.0,1011,966.941069
2290.0,1283,970.330958
2640.0,1249,973.602425
2800.0,1253,977.073548
3020.0,1287,980.241773
860.0,793,982.096573
970.0,926,984.493645
1040.0,1073,992.81716
180.0,644,994.425687
1020.0,1026,997.258678
2640.0,1364,1001.044043
150.0,506,1002.42758
3060.0,1325,1005.740681
2450.0,1242,1009.059302
2990.0,1360,1012.846099
2580.0,1293,1016.144818
3270.0,1379,1019.863258
2500.0,1219,1022.899109
