#{"t_start": 1680677954.8700178, "env_id": "Frostbite-v4"}
r,l,t
110.0,754,18.374366
90.0,665,19.868345
100.0,630,21.350002
90.0,547,22.660939
10.0,353,23.560913
160.0,640,24.977422
30.0,441,26.028369
30.0,622,27.334062
50.0,461,28.06273
80.0,486,29.142987
90.0,512,30.281955
50.0,588,31.481743
30.0,427,32.440912
130.0,530,33.634338
110.0,519,34.786688
160.0,660,36.161898
130.0,539,37.419438
110.0,457,38.588984
50.0,426,39.253846
110.0,528,40.502041
130.0,474,41.663886
50.0,391,42.703919
120.0,592,44.074737
110.0,615,45.470279
130.0,545,46.742257
180.0,620,50.581345
110.0,560,51.823585
90.0,496,52.941846
60.0,490,54.109055
190.0,705,55.604407
170.0,558,56.876486
110.0,530,58.1655
210.0,631,59.64585
170.0,575,60.989938
100.0,489,62.164651
130.0,566,63.502337
140.0,518,64.74326
120.0,590,66.286723
100.0,455,67.618022
180.0,606,69.125477
130.0,597,70.624529
160.0,539,71.923512
110.0,475,73.01993
160.0,584,74.372054
90.0,431,75.061117
60.0,447,76.127913
130.0,544,77.393322
200.0,759,79.018444
180.0,563,80.351872
100.0,517,81.578429
170.0,546,82.932233
180.0,661,86.728184
200.0,625,88.227566
200.0,626,90.109508
170.0,663,91.689812
160.0,524,92.974025
180.0,532,94.215349
110.0,490,94.964691
130.0,503,96.125536
170.0,569,97.694219
180.0,568,99.13822
200.0,627,100.776934
100.0,517,102.03576
160.0,565,103.369566
210.0,711,105.344477
180.0,651,106.924778
120.0,483,108.150368
110.0,455,108.982878
200.0,605,110.497668
180.0,618,112.35183
180.0,607,113.774006
130.0,497,114.648034
170.0,546,115.930296
210.0,802,118.146708
150.0,610,122.566782
150.0,551,123.900278
150.0,518,125.214037
160.0,605,126.64555
210.0,740,128.306507
200.0,580,129.698071
260.0,839,131.902784
150.0,546,133.169558
200.0,756,134.820762
250.0,752,136.487226
210.0,670,138.452444
110.0,535,139.408959
180.0,577,140.892013
180.0,586,142.702543
200.0,587,144.116237
190.0,681,145.532956
150.0,557,146.823317
170.0,565,148.080594
200.0,788,149.881911
220.0,639,151.369491
210.0,728,153.384275
230.0,685,155.043612
170.0,614,159.738473
210.0,826,161.598169
220.0,878,164.40404
190.0,574,166.014196
200.0,633,167.686073
180.0,568,169.061207
180.0,802,171.199465
220.0,688,172.763096
260.0,774,174.509487
190.0,660,176.041126
210.0,832,178.311951
210.0,776,180.056701
200.0,585,181.526047
240.0,876,184.008325
210.0,695,185.733744
220.0,815,188.004377
240.0,805,189.734132
200.0,639,191.560583
240.0,873,198.130785
200.0,693,199.8994
230.0,669,201.682785
230.0,644,203.611237
240.0,781,205.559497
170.0,558,207.021681
220.0,688,208.787739
180.0,644,210.427083
1980.0,1176,213.445063
220.0,728,215.576035
1740.0,1140,218.477783
220.0,667,220.137753
230.0,674,221.877394
230.0,672,223.888119
1520.0,1168,226.983667
170.0,540,228.372105
210.0,612,229.895897
170.0,602,231.404356
250.0,735,236.391337
1280.0,1295,239.899074
250.0,775,242.2256
210.0,631,243.810851
710.0,852,246.299056
1060.0,1149,249.427845
220.0,787,251.349548
220.0,687,253.154791
230.0,689,255.454775
170.0,626,257.005112
210.0,587,258.616108
2710.0,1549,262.785382
950.0,1027,265.433773
2280.0,1296,268.688453
950.0,1067,271.696494
1050.0,1062,278.715717
250.0,816,280.494758
210.0,596,281.975304
140.0,460,283.162714
1210.0,1138,285.983369
1290.0,1131,288.768303
1100.0,1129,291.898703
880.0,953,293.938892
1030.0,1037,296.458523
1020.0,1113,299.166573
200.0,646,300.603836
190.0,613,302.163425
180.0,591,304.12355
970.0,1192,307.272674
210.0,725,308.910444
890.0,904,314.772774
890.0,1134,317.656148
940.0,1017,320.379731
230.0,665,322.055057
250.0,719,323.863638
920.0,1010,326.622223
2340.0,1389,330.415998
210.0,703,332.158107
960.0,1078,334.9777
230.0,704,336.515221
210.0,713,338.123855
930.0,1211,341.617678
190.0,629,343.092988
1550.0,1271,346.331369
950.0,989,353.973356
1070.0,1111,356.968658
200.0,618,358.513
230.0,698,360.147205
830.0,939,362.81535
170.0,596,364.400903
960.0,1024,367.250157
240.0,807,369.546511
210.0,685,371.15698
850.0,943,373.64931
1230.0,1323,376.983697
950.0,1096,379.827617
170.0,514,381.073422
1320.0,1209,384.123166
1420.0,1209,387.045257
240.0,731,392.587241
1430.0,1108,395.568778
190.0,619,397.053236
1090.0,1136,399.939395
240.0,728,401.74316
920.0,1047,404.518208
910.0,1002,407.131951
2380.0,1243,410.328419
900.0,953,412.954566
1090.0,933,415.49852
1070.0,1148,418.544644
2480.0,1265,421.678208
250.0,609,423.076511
2320.0,1280,430.798004
2510.0,1228,433.904986
3170.0,1438,437.848498
910.0,960,439.95907
960.0,1062,442.74896
2300.0,1178,446.159305
1340.0,1076,449.078406
190.0,608,450.62522
1300.0,1180,453.81161
2630.0,1282,457.038988
2550.0,1175,460.170755
1060.0,1053,462.969764
1450.0,1164,470.486858
2450.0,1307,473.797219
2800.0,1269,477.086226
1060.0,1026,479.976718
850.0,869,482.544568
3410.0,1371,485.925882
1080.0,1026,488.561817
2470.0,1284,492.179904
220.0,646,493.822767
200.0,587,495.294933
2310.0,1126,498.309204
2930.0,1307,501.87779
3040.0,1247,511.870943
1100.0,1034,514.572389
2400.0,1250,517.474113
1190.0,1032,520.408618
2620.0,1382,523.967767
2840.0,1323,527.750714
1190.0,986,530.355216
810.0,879,532.432998
1230.0,961,535.028085
3440.0,1335,538.288606
2690.0,1254,541.97848
2420.0,1290,545.390999
190.0,616,552.935153
190.0,616,554.306473
2570.0,1223,557.415148
2860.0,1298,560.426506
970.0,1012,563.150343
1650.0,1067,566.040082
1690.0,1129,568.987062
2030.0,1191,572.192697
250.0,617,573.726385
2580.0,1367,577.585674
3270.0,1382,581.046578
970.0,973,583.605752
1970.0,1255,592.657398
2240.0,1195,595.604835
1090.0,990,598.210422
1630.0,1372,601.420334
1010.0,935,603.72701
2300.0,1152,606.63183
920.0,876,609.178354
970.0,910,611.355412
3170.0,1498,615.647964
1020.0,1102,618.61391
3180.0,1377,622.316005
2430.0,1254,625.75179
2880.0,1330,635.030233
3420.0,1563,639.462007
2260.0,1232,642.933257
1310.0,1069,645.495099
1100.0,961,647.697468
2770.0,1192,651.083992
3190.0,1376,654.507058
2920.0,1262,657.982506
3060.0,1311,661.286398
1010.0,968,663.839659
220.0,657,665.359659
2450.0,1268,674.450497
2740.0,1229,678.047801
3200.0,1258,681.32
2400.0,1142,684.138476
2220.0,1098,686.784054
3190.0,1258,690.138926
1840.0,975,692.152707
2460.0,1292,695.441219
2960.0,1284,698.369804
1240.0,1066,700.967661
3200.0,1325,704.532352
1810.0,1127,713.00737
3210.0,1266,716.158376
2280.0,1252,719.250097
170.0,520,720.617541
2400.0,1193,723.661642
1080.0,1030,726.383879
1370.0,1029,729.10586
200.0,571,730.514678
2590.0,1233,733.67218
2020.0,1188,736.950833
2780.0,1216,739.903131
990.0,1068,742.779587
2410.0,1322,751.613467
2800.0,1200,754.746162
2530.0,1215,757.529577
2420.0,1280,760.452058
2870.0,1374,764.020204
1080.0,1148,767.039287
2610.0,1282,770.254562
1650.0,983,772.926958
1770.0,1082,775.821988
1690.0,1105,778.691634
2830.0,1244,782.041346
2940.0,1262,790.781688
3050.0,1318,794.430047
2410.0,1258,797.321178
3120.0,1338,800.682826
190.0,545,802.009529
1560.0,987,804.605376
1160.0,912,807.072057
1320.0,1169,810.162405
2800.0,1297,813.373239
1630.0,1083,816.520959
2440.0,1222,820.250438
3040.0,1271,823.538114
1280.0,1064,832.148964
3050.0,1262,835.424567
2830.0,1308,839.1916
2780.0,1252,842.296172
3030.0,1332,846.131403
2620.0,1241,849.172829
2820.0,1237,852.321156
2910.0,1283,855.968399
1180.0,917,858.193202
1340.0,1051,860.903681
2750.0,1232,864.32876
2990.0,1323,873.073518
1530.0,1152,876.189842
3110.0,1276,880.044832
180.0,641,881.725507
2680.0,1311,885.000896
2650.0,1315,888.588586
3540.0,1365,892.10943
2560.0,1257,895.754599
2560.0,1281,899.088538
2570.0,1215,902.421316
2480.0,1210,911.290025
3050.0,1330,915.052069
2670.0,1364,918.526292
3210.0,1343,922.454798
2680.0,1271,925.685927
2260.0,1089,928.556014
2480.0,1303,932.155058
3010.0,1228,935.259466
3230.0,1290,938.482481
3220.0,1298,942.296489
3030.0,1334,945.675992
2870.0,1324,955.611119
2420.0,1265,958.872135
4740.0,1635,963.268536
3230.0,1290,966.944249
2400.0,1238,970.247101
2610.0,1281,973.666199
2990.0,1319,977.238422
910.0,1027,979.867275
2590.0,1242,982.955992
2770.0,1326,986.582798
910.0,1107,995.092375
2370.0,1263,998.39287
3040.0,1257,1001.642663
230.0,651,1003.302971
2770.0,1435,1007.29714
1190.0,896,1009.851226
2540.0,1182,1012.862309
2840.0,1379,1016.787616
2870.0,1399,1020.092517
1670.0,1228,1023.149042
2410.0,1281,1026.572963
2370.0,1155,1034.405864
3200.0,1394,1038.364213
2830.0,1264,1041.569332
2790.0,1433,1045.398649
3040.0,1357,1048.70828
3020.0,1310,1052.437722
2860.0,1365,1056.037771
2990.0,1292,1059.8481
3050.0,1404,1063.50492
2470.0,1274,1066.893349
3240.0,1324,1076.289508
2600.0,1255,1079.417269
2420.0,1212,1082.831311
2690.0,1238,1085.938392
2650.0,1230,1088.906283
3210.0,1343,1092.298315
200.0,573,1093.656736
3020.0,1402,1096.934214
2850.0,1315,1100.699366
2720.0,1249,1103.6501
2370.0,1227,1113.151257
2720.0,1362,1116.847611
3310.0,1345,1120.016508
2600.0,1310,1123.640986
2450.0,1283,1127.060936
3060.0,1234,1130.55754
2430.0,1285,1133.80547
2500.0,1376,1137.475154
180.0,551,1138.876146
2480.0,1219,1142.160182
2430.0,1331,1145.43496
2650.0,1309,1155.385289
3240.0,1607,1159.511481
2350.0,1220,1162.60312
2470.0,1286,1165.736378
2410.0,1183,1169.095901
1080.0,1149,1172.209453
2840.0,1360,1175.683853
2620.0,1214,1179.365175
2880.0,1302,1182.624503
2750.0,1219,1185.783647
3250.0,1416,1197.072852
3030.0,1382,1200.593072
2380.0,1222,1204.073938
2880.0,1530,1208.272351
2610.0,1261,1211.254316
1250.0,1016,1213.890007
1080.0,985,1216.558435
2750.0,1339,1219.936826
5660.0,1860,1225.207639
2550.0,1265,1228.380773
3230.0,1356,1238.322339
2920.0,1372,1242.039308
2650.0,1239,1245.258561
3040.0,1365,1248.721873
2420.0,1219,1251.760117
2790.0,1190,1254.604939
3060.0,1281,1258.191687
3060.0,1267,1261.48368
2810.0,1301,1265.084276
3060.0,1297,1268.433633
3040.0,1345,1278.177842
4960.0,1640,1282.987221
3050.0,1431,1286.435294
2430.0,1173,1289.457361
2660.0,1239,1292.948742
250.0,703,1294.575893
3280.0,1353,1297.726628
2350.0,1171,1300.911151
2790.0,1380,1304.076457
3520.0,1334,1307.451077
3250.0,1440,1316.327506
1710.0,1016,1318.933623
3050.0,1357,1322.520629
2690.0,1303,1325.719245
2800.0,1295,1329.280395
5480.0,1908,1333.963332
2850.0,1275,1337.322532
2710.0,1276,1340.258305
2450.0,1265,1343.385563
2450.0,1298,1346.913139
5380.0,1987,1359.194645
3100.0,1345,1362.456313
3070.0,1257,1365.565326
3340.0,1304,1369.153614
3040.0,1322,1372.330036
2600.0,1313,1375.927289
4790.0,1707,1380.158009
5320.0,1847,1384.646542
2630.0,1398,1388.293607
3050.0,1370,1398.012346
2680.0,1311,1401.04353
2610.0,1332,1404.068228
2840.0,1325,1407.488894
2560.0,1324,1410.673003
4790.0,1585,1414.811975
5470.0,1836,1419.897145
2640.0,1300,1423.272593
2460.0,1303,1426.965481
3380.0,1329,1436.318609
980.0,938,1438.949947
2430.0,1375,1442.555963
3070.0,1391,1446.460231
5410.0,2001,1452.053583
5460.0,1787,1456.708149
5670.0,2038,1461.987404
2470.0,1268,1465.521745
3060.0,1372,1468.85036
2880.0,1296,1479.879243
3030.0,1339,1483.647851
2610.0,1227,1486.658384
2990.0,1304,1490.025945
3380.0,1315,1493.213526
3100.0,1807,1498.201646
2590.0,1327,1501.567083
2660.0,1267,1504.860475
3300.0,1318,1508.646181
2740.0,1174,1511.800271
3090.0,1278,1522.260021
3290.0,1343,1525.961794
4930.0,1598,1530.431704
3050.0,1427,1534.396206
2550.0,1233,1537.404569
2640.0,1227,1540.433027
2480.0,1195,1543.50788
3030.0,1403,1547.542079
2620.0,1247,1550.799528
4740.0,1580,1561.524252
7820.0,2013,1567.042969
5410.0,1772,1571.739492
2960.0,1447,1575.741247
3310.0,1437,1579.535642
5440.0,1917,1584.19458
2900.0,1321,1587.931518
5300.0,1841,1592.80094
2890.0,1289,1603.772419
2870.0,1327,1607.130394
2640.0,1263,1610.84902
2770.0,1336,1614.309447
2570.0,1256,1617.45838
3430.0,1458,1621.417185
5400.0,1779,1625.964406
3040.0,1318,1629.284592
3230.0,1363,1633.239366
4930.0,1706,1644.436884
5540.0,1813,1648.926903
2720.0,1327,1652.34407
2540.0,1298,1655.744913
3420.0,1356,1659.619729
2590.0,1292,1662.880044
2840.0,1255,1665.884496
2350.0,1161,1668.980601
5720.0,1829,1673.385421
3010.0,1374,1677.109837
5180.0,1842,1689.159851
2840.0,1341,1692.273903
2760.0,1296,1695.358082
2740.0,1314,1698.533669
950.0,977,1701.023883
2660.0,1330,1704.587931
5530.0,1798,1708.776889
2650.0,1229,1711.574438
5140.0,1876,1716.513139
2700.0,1273,1726.366631
2800.0,1278,1729.892854
3030.0,1303,1732.856289
3010.0,1464,1736.529034
2780.0,1163,1739.418667
4930.0,1618,1743.496332
5280.0,1813,1748.564299
3040.0,1361,1751.819409
3120.0,1276,1754.655795
3270.0,1341,1765.654387
2770.0,1301,1768.812516
3110.0,1299,1772.192166
2660.0,1319,1775.061791
3050.0,1330,1778.37736
2860.0,1270,1781.393445
2990.0,1321,1784.535213
2800.0,1255,1788.024058
220.0,595,1789.495883
3240.0,1339,1792.92439
2430.0,1281,1796.515522
3280.0,1292,1806.999975
3180.0,1237,1810.537262
2530.0,1247,1813.720434
2920.0,1487,1817.632014
5690.0,1809,1822.220056
2870.0,1420,1826.069571
2850.0,1300,1829.264848
2870.0,1318,1832.756527
2880.0,1340,1836.0975
5510.0,1869,1849.329211
2990.0,1408,1852.962724
2880.0,1326,1856.847446
3120.0,1468,1860.552438
2850.0,1351,1864.470001
2920.0,1400,1868.222203
5460.0,1892,1872.987873
4980.0,1732,1877.298488
1270.0,961,1879.931957
5680.0,1951,1891.892837
1070.0,1007,1894.455785
160.0,530,1895.720713
2830.0,1339,1898.977197
2880.0,1347,1902.63937
5550.0,1895,1907.414172
2630.0,1297,1910.827883
3140.0,1618,1914.838657
4990.0,1738,1919.357338
3010.0,1733,1930.251151
4960.0,1631,1934.188755
3100.0,1247,1937.692752
5650.0,1968,1942.477903
5480.0,1821,1947.49541
5660.0,1899,1952.257012
5480.0,1912,1956.90173
5700.0,1927,1969.508503
3310.0,1424,1972.953402
3050.0,1390,1976.32456
2680.0,1330,1979.267404
2860.0,1354,1982.971056
2800.0,1357,1986.15615
2970.0,1285,1989.741509
7860.0,2056,1994.628559
5130.0,1761,1999.123221
2890.0,1458,2012.128722
2920.0,1331,2015.257368
5470.0,1793,2019.803612
