#{"t_start": 1679473057.2234695, "env_id": "Asterix-v4"}
r,l,t
200.0,340,4.673916
300.0,320,5.866565
500.0,493,7.189483
200.0,280,7.631021
100.0,358,8.757191
100.0,265,9.182572
300.0,335,10.261928
350.0,312,10.823224
300.0,464,12.138338
300.0,270,13.116737
350.0,428,14.384296
400.0,442,15.197269
150.0,267,16.143769
250.0,356,17.310616
150.0,264,17.767255
550.0,549,19.240919
50.0,285,20.163506
400.0,433,21.032974
500.0,523,22.432422
150.0,266,23.319283
200.0,240,23.760557
100.0,280,24.724181
150.0,272,25.221279
150.0,272,26.217177
100.0,282,26.72944
250.0,388,27.943117
800.0,621,29.612757
350.0,376,30.750528
300.0,363,31.345783
150.0,293,32.279832
50.0,268,32.692255
150.0,326,33.734819
200.0,345,34.792086
450.0,436,35.582819
450.0,385,36.778487
650.0,453,38.13774
250.0,268,38.579244
600.0,420,41.483137
650.0,490,42.89911
400.0,373,44.075148
250.0,298,44.628681
250.0,462,45.955284
400.0,614,47.559117
450.0,445,48.876583
100.0,296,49.850464
200.0,282,50.347581
150.0,292,51.326167
400.0,430,52.511695
500.0,400,53.24872
150.0,280,54.167012
300.0,427,55.292212
100.0,266,55.77531
150.0,275,56.742342
300.0,409,57.516399
200.0,279,58.540023
50.0,274,59.052391
100.0,263,60.005905
100.0,296,60.621485
450.0,411,61.849533
50.0,266,62.83802
350.0,364,63.497338
200.0,331,64.563098
300.0,297,65.075381
400.0,485,66.388134
150.0,293,67.348679
300.0,369,68.490779
600.0,496,69.476469
300.0,427,70.602264
50.0,272,71.475558
450.0,408,72.658436
300.0,496,73.698143
100.0,353,74.835101
300.0,283,75.864126
100.0,302,76.396233
100.0,251,79.283224
300.0,444,80.114732
50.0,251,80.980721
250.0,505,82.442907
350.0,386,83.619298
250.0,363,84.272463
50.0,272,85.198271
100.0,279,85.770268
300.0,455,87.08317
350.0,354,88.150824
50.0,277,88.718188
150.0,279,89.656304
450.0,396,90.421598
400.0,366,91.611367
350.0,460,92.971534
150.0,315,94.040191
250.0,351,94.71563
150.0,300,95.724811
50.0,275,96.23598
200.0,322,97.253295
200.0,316,97.899189
300.0,324,98.957845
200.0,295,99.958668
200.0,319,100.546485
150.0,266,101.483993
200.0,262,101.921968
500.0,550,103.386646
150.0,284,104.358355
150.0,268,104.806953
400.0,410,105.979862
200.0,344,107.070786
200.0,271,107.485349
250.0,375,108.555861
300.0,382,109.296132
250.0,440,110.473986
300.0,412,111.576169
400.0,377,112.724739
200.0,277,113.289486
100.0,273,116.295646
250.0,362,116.997226
200.0,326,118.068631
450.0,475,119.425991
200.0,320,120.453678
200.0,274,120.940033
250.0,403,122.165509
300.0,380,122.904136
100.0,260,123.856427
150.0,274,124.365597
450.0,596,126.3521
300.0,371,127.053353
200.0,339,128.126581
200.0,363,128.79236
200.0,356,129.901866
250.0,388,131.120472
150.0,266,131.664078
150.0,302,132.658057
250.0,338,133.238519
500.0,465,134.536014
100.0,303,135.517054
200.0,333,136.119722
50.0,281,137.052157
500.0,459,138.405153
350.0,287,138.933833
200.0,335,139.985169
250.0,334,141.046839
350.0,380,141.790099
150.0,278,142.727936
300.0,389,143.419793
250.0,249,144.288773
200.0,238,144.742256
150.0,286,145.746315
200.0,272,146.302404
200.0,283,147.227694
100.0,281,147.786754
200.0,289,148.708102
300.0,237,149.12753
250.0,377,150.218588
450.0,357,151.258922
200.0,281,151.748005
350.0,410,154.695981
150.0,297,155.257061
400.0,362,156.428399
200.0,347,157.47917
200.0,319,158.076202
150.0,400,159.290807
250.0,335,160.388651
250.0,319,160.939822
100.0,293,161.93057
300.0,376,163.038919
250.0,307,163.609642
250.0,390,164.713667
300.0,355,165.395104
250.0,356,166.500684
350.0,447,167.731767
400.0,421,168.899762
300.0,332,169.485307
200.0,269,170.359075
150.0,322,171.278881
100.0,232,171.691371
150.0,279,172.137733
350.0,384,173.311063
350.0,275,174.259853
250.0,307,174.805065
250.0,315,175.847819
350.0,451,177.225263
100.0,275,177.709007
250.0,281,178.639343
300.0,277,179.104105
100.0,284,179.981484
300.0,366,180.568271
200.0,252,181.39123
450.0,496,182.782982
200.0,415,183.587075
800.0,512,184.962615
300.0,325,186.020551
200.0,295,186.958816
600.0,446,187.766762
400.0,481,190.968254
150.0,286,191.894515
200.0,285,192.367097
100.0,226,193.195222
250.0,305,193.710529
100.0,269,194.629325
250.0,229,195.062803
300.0,399,196.228781
350.0,398,197.424082
300.0,412,198.16684
450.0,393,199.344505
150.0,252,200.278486
400.0,450,201.09236
400.0,532,202.509476
200.0,273,203.433998
200.0,294,203.908932
250.0,338,204.97618
400.0,365,206.080635
250.0,318,206.680743
0.0,269,207.693533
100.0,294,208.213529
250.0,331,209.275487
400.0,373,209.946716
200.0,287,210.914578
250.0,322,211.886811
150.0,286,212.431043
150.0,276,213.35134
500.0,635,215.051658
200.0,280,215.553852
50.0,268,216.482162
150.0,266,216.983249
200.0,312,218.072352
200.0,274,218.580721
150.0,319,219.599269
250.0,352,220.621683
150.0,338,221.217131
150.0,297,222.118848
650.0,550,223.582085
100.0,282,224.082377
250.0,337,225.103674
200.0,287,227.190067
900.0,621,228.800759
150.0,279,229.757221
100.0,257,230.234365
50.0,269,231.144687
100.0,289,231.622107
200.0,355,232.739811
200.0,327,233.771315
50.0,269,234.236979
150.0,298,235.193416
250.0,345,235.832166
500.0,434,237.052653
200.0,290,237.95714
250.0,274,238.380406
350.0,375,239.393671
250.0,333,239.930237
200.0,346,240.94486
350.0,298,241.484168
100.0,275,242.382035
100.0,363,243.477193
200.0,332,244.041123
150.0,326,245.022104
450.0,600,246.521513
400.0,428,247.734194
250.0,380,248.473676
250.0,297,249.475865
50.0,292,250.00233
250.0,286,250.969157
250.0,332,251.955543
200.0,276,252.432214
50.0,319,253.445464
150.0,296,253.96796
100.0,294,254.960661
350.0,391,255.689102
400.0,439,256.913335
250.0,339,257.952833
450.0,384,259.132768
300.0,431,259.91468
700.0,608,263.7895
350.0,484,264.775735
150.0,319,265.746896
300.0,376,266.837734
50.0,280,267.289257
250.0,378,268.406701
400.0,401,269.589368
300.0,400,270.29418
200.0,293,271.235082
350.0,377,272.318807
250.0,363,272.897061
250.0,342,273.942958
150.0,301,274.430047
400.0,388,275.521993
250.0,270,276.449067
300.0,343,277.071253
150.0,282,277.996636
250.0,387,279.186938
150.0,278,279.652641
300.0,298,280.63384
450.0,389,281.339007
250.0,319,282.353211
200.0,288,282.848241
250.0,315,283.86899
300.0,370,285.009192
250.0,346,285.589258
250.0,270,286.506088
300.0,305,286.99426
400.0,376,288.010051
100.0,271,288.932275
150.0,270,289.43096
150.0,339,290.438216
200.0,289,290.951623
200.0,402,292.062011
200.0,306,292.577482
350.0,383,293.645051
400.0,326,294.678451
350.0,316,295.294589
100.0,290,296.266524
150.0,283,296.736375
250.0,385,299.714311
450.0,502,301.108283
150.0,282,301.607905
150.0,242,302.496468
350.0,369,303.572242
450.0,387,304.210074
250.0,264,305.061539
500.0,506,306.351141
300.0,354,306.982258
250.0,375,308.084354
150.0,289,309.05385
300.0,343,309.720026
350.0,366,310.877733
400.0,371,312.0193
150.0,350,312.742355
200.0,284,313.737184
50.0,279,314.297628
150.0,329,315.420236
250.0,412,316.660446
300.0,372,317.273073
100.0,273,318.149506
250.0,372,318.783913
150.0,375,319.868527
300.0,433,321.100594
800.0,566,322.6393
550.0,492,324.050982
250.0,304,324.635848
500.0,420,325.892616
50.0,333,326.941784
300.0,446,328.210136
200.0,332,328.825958
200.0,274,329.779835
400.0,496,331.142972
150.0,259,331.603096
250.0,381,332.678145
350.0,421,333.826081
300.0,310,334.409674
200.0,280,336.776
100.0,320,337.288789
150.0,332,338.301858
250.0,310,338.829299
50.0,269,339.694658
100.0,272,340.129935
150.0,287,341.028415
100.0,313,341.494608
150.0,311,342.429811
50.0,273,343.300325
100.0,277,343.785003
300.0,329,344.755327
300.0,440,345.50492
450.0,451,346.728799
150.0,301,347.746075
350.0,336,348.337369
100.0,263,349.249021
200.0,262,349.716329
250.0,308,350.710297
400.0,303,351.268781
150.0,369,352.301956
300.0,314,353.306534
300.0,306,353.811192
450.0,402,354.94049
450.0,405,356.122766
350.0,447,357.35027
350.0,370,357.955465
300.0,387,359.026143
150.0,282,359.942229
100.0,272,360.425488
550.0,397,361.603923
400.0,457,362.88109
300.0,409,363.653926
250.0,337,364.681753
750.0,550,366.164022
600.0,422,367.382412
500.0,511,368.75823
300.0,336,369.357092
300.0,377,372.486846
200.0,321,373.452526
200.0,313,373.953931
100.0,230,374.748509
350.0,311,375.286566
300.0,355,376.3426
150.0,309,376.938185
150.0,338,377.965037
300.0,285,378.959056
200.0,310,379.5662
350.0,287,380.545091
650.0,632,382.097969
150.0,232,382.49224
650.0,486,383.876167
500.0,445,385.174449
150.0,270,385.709359
750.0,491,387.086113
150.0,319,388.074606
300.0,324,389.118258
450.0,381,389.78948
150.0,250,390.667372
350.0,456,391.531293
200.0,373,392.704946
100.0,245,393.589709
350.0,329,394.167749
150.0,369,395.216304
400.0,395,396.293423
150.0,290,396.816067
150.0,255,397.703394
150.0,308,398.24636
200.0,267,399.138236
400.0,497,400.506193
150.0,234,400.932204
250.0,340,401.936741
350.0,356,402.544747
500.0,443,403.782265
300.0,361,404.858615
300.0,444,406.081531
250.0,264,408.208312
450.0,456,409.348767
500.0,406,410.405665
150.0,320,410.92638
500.0,530,412.338928
200.0,271,413.208529
400.0,287,413.766296
550.0,479,415.124611
250.0,273,416.066077
250.0,277,416.498368
150.0,301,417.48244
150.0,308,417.991305
500.0,455,419.218035
300.0,391,420.304789
200.0,276,420.772172
450.0,409,421.901396
300.0,277,422.850905
250.0,294,423.348073
300.0,341,424.422879
300.0,409,425.180362
100.0,268,426.070163
150.0,246,426.560548
200.0,305,427.543602
200.0,256,428.009021
150.0,290,428.96568
300.0,395,430.107469
300.0,374,430.805511
300.0,382,431.975464
50.0,270,432.930935
200.0,270,433.394174
100.0,303,434.329346
600.0,492,435.347547
400.0,282,436.271669
400.0,427,437.47254
250.0,378,438.175232
300.0,333,439.250369
200.0,327,440.326532
600.0,566,441.878307
100.0,271,442.392187
500.0,466,445.642282
350.0,457,446.963301
400.0,441,448.269572
500.0,343,448.909708
250.0,356,450.061969
600.0,482,451.507146
450.0,421,452.698941
400.0,457,453.913432
250.0,275,454.413197
500.0,442,455.628958
600.0,622,457.205374
100.0,287,458.137126
450.0,503,459.095818
250.0,363,460.189477
200.0,347,461.234265
150.0,324,461.82367
350.0,418,462.982562
200.0,318,464.012607
550.0,509,465.328292
400.0,390,465.9648
400.0,517,467.302451
350.0,371,468.399129
200.0,393,469.556541
500.0,461,470.853159
200.0,262,471.349832
450.0,464,472.632674
100.0,247,473.098583
200.0,287,474.068709
750.0,518,475.412959
300.0,383,476.546757
300.0,323,477.051287
200.0,281,477.988451
500.0,592,479.538862
200.0,366,482.676608
150.0,311,483.233497
300.0,352,484.340238
350.0,432,485.495313
700.0,637,487.084987
400.0,438,488.278003
250.0,281,488.738886
200.0,276,489.643133
150.0,231,489.991119
350.0,400,491.155334
150.0,272,491.627411
150.0,253,492.463953
250.0,277,492.961596
400.0,376,494.079116
250.0,315,494.681681
150.0,320,495.680372
500.0,519,497.008869
250.0,263,497.519691
300.0,384,498.650083
300.0,338,499.686822
300.0,376,500.357161
300.0,474,501.647196
150.0,379,502.696597
300.0,338,503.68855
600.0,533,505.05147
300.0,400,505.780324
400.0,529,507.242478
550.0,652,509.312494
350.0,297,509.824458
200.0,296,510.690127
650.0,583,512.083172
350.0,332,512.627363
200.0,353,513.692641
200.0,415,514.952015
400.0,443,518.110246
500.0,390,518.816416
400.0,387,519.899036
250.0,331,520.892498
700.0,631,522.448097
100.0,278,522.947532
400.0,455,524.245248
350.0,388,525.395125
300.0,412,526.562374
300.0,383,527.338876
600.0,477,528.58722
250.0,308,529.562694
750.0,654,531.175294
200.0,365,532.307531
200.0,390,533.000704
300.0,321,534.010303
550.0,521,535.447439
200.0,274,535.966495
200.0,302,536.931214
250.0,349,537.934194
250.0,308,538.476781
200.0,306,539.440065
100.0,358,540.087043
400.0,400,541.233724
600.0,587,542.726603
200.0,281,543.666127
450.0,471,544.894675
200.0,330,545.41865
600.0,390,546.539651
1050.0,750,548.331833
200.0,398,549.464436
200.0,272,550.384401
350.0,444,551.124609
250.0,411,554.528512
100.0,284,555.50588
700.0,624,557.110289
450.0,436,558.379398
250.0,271,558.861377
450.0,403,560.074227
600.0,483,561.421544
400.0,372,562.592761
200.0,328,563.151123
300.0,300,564.160323
200.0,416,564.952089
200.0,285,565.924047
350.0,401,567.097248
300.0,386,567.79037
200.0,366,568.951026
250.0,463,570.36423
