#{"t_start": 1679473057.363086, "env_id": "Asterix-v4"}
r,l,t
150.0,296,4.408289
50.0,275,4.930129
150.0,258,5.95123
100.0,294,6.455522
700.0,507,7.809844
200.0,268,8.738197
350.0,454,9.981154
50.0,316,10.561797
400.0,407,11.736005
100.0,279,12.728231
250.0,267,13.224832
250.0,373,14.332957
100.0,266,14.823479
500.0,488,16.139537
200.0,292,17.144336
300.0,365,17.823612
250.0,306,18.785167
200.0,335,19.401397
500.0,375,20.578669
100.0,264,21.548575
150.0,327,22.120701
500.0,506,23.489784
100.0,289,24.442139
300.0,412,25.236117
500.0,481,26.693473
200.0,309,27.764459
200.0,286,28.247158
100.0,254,29.233716
200.0,301,29.737028
250.0,393,30.91485
250.0,289,31.818477
100.0,265,32.261577
100.0,272,32.677961
100.0,277,33.640447
350.0,471,34.955824
450.0,377,36.102374
400.0,374,36.827749
100.0,287,37.836157
250.0,374,38.543115
200.0,289,41.15617
350.0,369,42.361376
300.0,430,43.176314
100.0,244,44.079217
100.0,284,44.58617
450.0,478,45.954987
250.0,373,47.0969
50.0,280,48.112329
400.0,334,48.719445
200.0,332,49.762385
200.0,280,50.238576
450.0,350,51.327697
400.0,407,52.475348
550.0,503,53.829568
100.0,339,54.347532
300.0,457,55.544476
600.0,579,57.093285
450.0,408,58.36265
350.0,418,59.62302
200.0,300,60.219342
250.0,294,61.249942
350.0,412,62.042304
200.0,333,63.108271
300.0,332,64.161217
250.0,418,64.912183
300.0,266,65.815755
150.0,321,66.39221
100.0,282,67.327598
350.0,401,68.4929
400.0,418,69.287763
150.0,309,70.22222
100.0,280,71.140203
450.0,413,71.81021
150.0,392,73.034239
200.0,318,74.106646
500.0,471,75.081833
550.0,603,79.062184
150.0,319,79.6784
600.0,433,80.904323
250.0,357,82.014403
550.0,387,82.760411
300.0,319,83.822093
500.0,547,85.285264
150.0,264,85.802125
350.0,391,86.986357
100.0,321,87.966817
250.0,277,88.499982
150.0,242,89.371984
50.0,270,89.891209
350.0,489,91.293979
