#{"t_start": 1680702392.4505928, "env_id": "Frostbite-v4"}
r,l,t
8940.0,2236,10.559965
8810.0,2171,16.909784
8720.0,2209,23.454457
7790.0,2084,29.421508
8850.0,2196,35.854845
8530.0,2148,54.630269
8720.0,2208,61.41342
8540.0,2193,68.263534
8860.0,2242,75.357258
980.0,963,77.519785
8750.0,2059,83.605252
8220.0,2096,89.917046
9080.0,2132,108.491832
8460.0,2155,115.04791
8810.0,2187,121.226649
8630.0,2263,128.478492
8530.0,2175,134.979389
8330.0,2093,140.693891
8680.0,2033,158.53243
8710.0,2147,164.986124
8210.0,2154,170.947558
5420.0,1841,176.002264
8840.0,2221,182.224595
9190.0,2168,188.968977
8990.0,2188,208.198889
8710.0,2350,214.799988
8980.0,2132,221.011042
3090.0,1179,224.301413
4780.0,1686,229.865722
9230.0,2165,235.998835
9210.0,2191,242.229634
9060.0,2184,261.827156
8460.0,2164,267.866905
8960.0,2173,273.973411
9400.0,2180,280.257756
8640.0,2032,285.96791
9040.0,2238,292.454287
8420.0,1992,310.237194
8610.0,2148,316.215728
8760.0,2196,322.356669
2760.0,1252,326.16276
4720.0,1640,330.971098
8780.0,2111,336.946074
8770.0,2223,355.792025
8090.0,2266,361.995755
8140.0,2068,367.954048
8000.0,2140,374.382535
3160.0,1295,378.437193
8030.0,2128,384.881243
9390.0,2230,391.545573
8550.0,2067,409.048936
8720.0,2201,415.067943
8930.0,2110,420.98424
9150.0,2176,426.824842
8610.0,2225,433.07442
8830.0,2297,440.311417
8760.0,2172,459.449397
9160.0,2166,465.480034
8880.0,2204,471.174125
8980.0,2194,477.031386
8340.0,2134,483.628693
2550.0,1399,488.23445
8760.0,2152,507.202278
8520.0,2105,513.348045
8740.0,2134,519.541771
8870.0,2266,526.217333
8810.0,2179,532.526075
3020.0,1231,536.643295
8850.0,2205,554.691457
8320.0,2149,560.56556
8420.0,2147,566.736687
4960.0,1655,571.498626
2980.0,1330,575.298366
2990.0,1311,579.920635
5200.0,1832,585.531594
2700.0,1276,589.78652
4900.0,1579,607.380424
8300.0,2117,613.525678
9130.0,2191,620.180503
8880.0,2130,626.467942
8360.0,2099,633.162205
8420.0,2166,640.092036
8860.0,2126,657.860799
8680.0,2193,664.430041
8470.0,2180,670.936561
8450.0,2150,677.224334
8660.0,2295,684.368433
8950.0,2143,691.445611
9110.0,2243,710.764627
8570.0,2163,717.125571
8870.0,2138,723.503976
8510.0,2177,730.116524
8580.0,2233,736.934741
4700.0,1638,741.994881
9240.0,2207,760.973392
8820.0,2154,767.931026
9060.0,2214,774.4775
8690.0,2122,781.23232
8770.0,2056,787.859753
8680.0,2141,794.404018
8770.0,2111,812.162193
5850.0,1929,817.56022
8280.0,2035,823.851233
8620.0,2144,830.501899
8690.0,2041,836.771299
9030.0,2191,843.074791
8730.0,2130,849.357381
8160.0,2147,866.706937
8420.0,2168,872.754656
8350.0,2146,879.167445
8950.0,2206,885.513224
4970.0,1597,889.933621
9120.0,2245,896.333957
8970.0,2208,913.744882
9080.0,2292,920.184215
8430.0,2019,926.445171
8830.0,2144,933.125974
8710.0,2229,940.047455
5650.0,1941,946.37475
2980.0,1341,958.662498
3070.0,1467,962.363707
8580.0,2104,968.166409
8440.0,2026,974.26741
8890.0,2153,980.97683
8440.0,2143,987.288582
8790.0,2159,993.639231
3600.0,1370,1010.035172
8380.0,2413,1016.129913
8790.0,2125,1022.223979
8510.0,2163,1029.49838
8510.0,2211,1036.326011
8010.0,2094,1042.892725
8940.0,2230,1062.195345
9270.0,2258,1068.506162
9000.0,2163,1075.025942
8630.0,2113,1081.610952
8330.0,2236,1088.582017
8350.0,2118,1095.00318
8530.0,2129,1113.321268
8270.0,2146,1119.711964
8640.0,2110,1126.174215
9060.0,2175,1132.768358
9170.0,2184,1139.30225
8800.0,2137,1145.646708
8480.0,2080,1164.339737
8880.0,2178,1170.656709
8940.0,2184,1177.472416
8810.0,2163,1184.047807
8670.0,2142,1190.741467
8610.0,2210,1197.741276
8860.0,2133,1218.096506
8630.0,2151,1224.637393
8980.0,2128,1231.35912
8720.0,2161,1238.794188
9030.0,2161,1245.494811
8870.0,2124,1252.260903
8130.0,2070,1270.246384
9350.0,2186,1277.167536
8910.0,2166,1283.943043
8860.0,2190,1290.71734
8960.0,2137,1297.627355
2550.0,1260,1301.596289
8800.0,2085,1319.617655
8350.0,2126,1326.324896
8800.0,2034,1332.564661
9260.0,2200,1339.409317
9430.0,2188,1346.168656
9010.0,2173,1353.406503
2670.0,1298,1356.82872
5540.0,1856,1370.564414
5410.0,1733,1376.338377
2600.0,1204,1379.959304
8240.0,2133,1386.770657
2500.0,1172,1390.222083
8550.0,2173,1396.849649
8330.0,2122,1403.505559
8020.0,2081,1420.512493
2450.0,1243,1424.152396
8010.0,2119,1430.660031
9100.0,2203,1437.882339
8780.0,2159,1444.703479
8710.0,2130,1451.446743
8450.0,2214,1469.472877
8740.0,2176,1476.127481
8860.0,2157,1482.519629
8830.0,2138,1489.384591
8600.0,2107,1496.147544
9160.0,2168,1502.920355
8960.0,2108,1521.470248
8680.0,2157,1528.020176
8290.0,2047,1534.694367
8610.0,2174,1541.62429
9240.0,2171,1548.468502
9030.0,2151,1554.832825
8640.0,2170,1573.867442
8800.0,2148,1580.538846
8890.0,2216,1587.18469
9010.0,2222,1594.030661
5650.0,1866,1599.409184
8930.0,2167,1606.339976
8720.0,2136,1612.084424
8360.0,2169,1630.371976
8880.0,2129,1636.896842
8240.0,2099,1643.351478
8810.0,2127,1649.896611
2760.0,1248,1653.525066
9420.0,2196,1659.568407
8650.0,2163,1678.67603
8780.0,2163,1685.261201
8560.0,2218,1691.994547
9410.0,2188,1699.281284
2810.0,1302,1702.985888
8820.0,2122,1709.07541
8880.0,2258,1727.296934
9390.0,2149,1733.941179
9120.0,2221,1741.309275
9110.0,2167,1747.851287
5890.0,1975,1753.802989
3170.0,1271,1757.767966
9220.0,2157,1763.777287
8540.0,2096,1782.477337
8820.0,2143,1789.335145
8370.0,2205,1796.310594
9130.0,2177,1803.216928
8990.0,2121,1809.439075
8970.0,2209,1815.456051
5610.0,1882,1834.116676
9550.0,2179,1840.911782
9220.0,2197,1847.918602
8810.0,2229,1854.77392
3220.0,1421,1858.887094
8550.0,2109,1864.908356
8300.0,2103,1884.428418
2910.0,1407,1889.099968
5530.0,1944,1894.831528
4930.0,1589,1899.893819
2430.0,1340,1904.19234
8410.0,1961,1909.895097
8740.0,2188,1916.010124
9180.0,2163,1936.065201
9160.0,2118,1942.689869
8780.0,2130,1949.421434
8870.0,2142,1955.574089
8850.0,2201,1961.388628
8670.0,2074,1967.705625
5290.0,1923,1974.09545
8720.0,2243,1993.548376
5530.0,1915,1999.19013
3190.0,1325,2003.42876
1230.0,1115,2006.588799
5440.0,1748,2011.393273
8720.0,2195,2017.793673
4750.0,1693,2023.474868
8720.0,2115,2043.316633
8880.0,2039,2048.88623
8770.0,2135,2055.313347
8300.0,2129,2061.180936
8950.0,2188,2067.879193
2730.0,1324,2071.781357
8800.0,2206,2090.171495
8780.0,2198,2096.784016
8340.0,2011,2103.098378
8280.0,2190,2109.434424
8500.0,2187,2115.478823
8240.0,2144,2122.136457
8480.0,2091,2141.209831
8610.0,2146,2148.400431
3560.0,1412,2152.413784
8550.0,2063,2158.76492
8680.0,2145,2164.940427
8790.0,2161,2171.919769
8320.0,2037,2178.513438
8890.0,2131,2197.378236
2790.0,1166,2200.917397
9190.0,2130,2207.249255
8970.0,2142,2213.045913
8370.0,2155,2219.512023
8850.0,2109,2225.892573
2570.0,1205,2229.959885
8920.0,2142,2249.924549
8120.0,2160,2256.592943
8840.0,2103,2262.658821
9010.0,2152,2268.661598
9040.0,2208,2275.393496
8960.0,2318,2282.464651
9090.0,2194,2302.344171
8620.0,2138,2308.653776
8740.0,2145,2314.308372
8100.0,2167,2321.188507
8950.0,2135,2327.549795
8810.0,2131,2334.288891
8690.0,2129,2353.958029
8890.0,2074,2359.771055
8750.0,2191,2365.850078
8860.0,2179,2372.68169
9230.0,2178,2379.670846
8800.0,2097,2386.35917
8610.0,2113,2405.572864
2310.0,1184,2408.626878
3220.0,1229,2411.86227
9000.0,2157,2418.460847
5830.0,1959,2424.22555
8960.0,2143,2430.979387
8880.0,2124,2437.515805
8840.0,2105,2456.655481
3200.0,1225,2460.611565
8740.0,2109,2466.723549
9060.0,2164,2473.602953
8730.0,2173,2480.479278
2420.0,1228,2483.823322
8970.0,2150,2490.314928
2850.0,1261,2507.150589
8020.0,2099,2513.246627
8320.0,2087,2519.414675
9070.0,2188,2526.24452
3320.0,1277,2530.435938
8670.0,2070,2536.732714
8670.0,2123,2543.106607
8490.0,2188,2562.621393
8940.0,2143,2568.57907
8550.0,2198,2575.252882
8110.0,2075,2581.702276
8780.0,2101,2588.088482
8910.0,2098,2594.673279
8230.0,2150,2612.632557
8680.0,2188,2618.648471
9100.0,2184,2625.382177
8630.0,2347,2632.83133
8410.0,2052,2638.770203
2800.0,1245,2643.015526
8840.0,2164,2662.266011
8770.0,2160,2668.136648
8890.0,2128,2674.704236
8960.0,2140,2681.354675
8170.0,2199,2688.28626
2920.0,1421,2693.185844
8970.0,2146,2712.699358
9200.0,2233,2718.990259
8820.0,2095,2725.597227
8020.0,2092,2732.305802
9010.0,2135,2739.171274
9190.0,2153,2745.864326
8440.0,2143,2764.563963
8270.0,2173,2770.684592
8880.0,2126,2777.328414
8780.0,2153,2784.455635
9260.0,2146,2791.344657
8890.0,2216,2798.276069
9040.0,2207,2816.828421
9250.0,2109,2823.235519
8890.0,2146,2829.788741
2890.0,1307,2834.090475
8890.0,2178,2840.920691
8840.0,2174,2847.48261
9070.0,2185,2853.922253
5880.0,1883,2869.128559
8100.0,2150,2876.060245
8280.0,2099,2882.227427
8810.0,2129,2888.910335
8250.0,2112,2895.590756
8600.0,2185,2902.581806
8840.0,2209,2921.369093
8750.0,2081,2927.991957
8560.0,2062,2934.743557
9230.0,2171,2941.440763
8990.0,2196,2948.031501
8440.0,2122,2954.779719
8980.0,2179,2973.995638
8300.0,2178,2980.826413
8500.0,2152,2987.550893
8800.0,2143,2994.1357
9010.0,2145,3000.887649
9590.0,2194,3007.598115
8450.0,2106,3025.743474
8760.0,2128,3032.428205
5850.0,1879,3038.455215
2450.0,1244,3042.105224
8310.0,2051,3048.716226
9190.0,2179,3055.557548
8980.0,2080,3061.803767
8670.0,2082,3080.394919
9110.0,2155,3087.317698
8280.0,2100,3093.981603
8460.0,2014,3100.51014
4930.0,1659,3105.699268
8010.0,2105,3111.800363
8230.0,2008,3127.682923
8830.0,2108,3134.341029
8800.0,2144,3141.034414
9110.0,2211,3147.893234
5370.0,1854,3153.484925
9410.0,2146,3160.403575
8920.0,2199,3179.12777
9140.0,2131,3185.790691
8860.0,2131,3192.520768
9060.0,2220,3199.418591
8620.0,2086,3205.773276
9100.0,2136,3211.773485
9080.0,2233,3229.498793
9050.0,2201,3236.373932
8880.0,2197,3243.758502
