#{"t_start": 1680702392.4268951, "env_id": "Frostbite-v4"}
r,l,t
9410.0,2205,10.519845
8710.0,2183,16.977065
8420.0,2071,23.113732
8690.0,2189,29.338215
8590.0,2066,35.516226
8990.0,2192,41.644748
9090.0,2113,60.905084
9180.0,2164,67.804928
8960.0,2123,74.151225
8090.0,2086,80.16424
8140.0,2133,86.516708
7900.0,2071,92.717972
8720.0,2227,111.569789
8770.0,2155,117.970561
8760.0,2148,124.034081
8780.0,2142,130.655394
8050.0,2001,136.459652
9100.0,2141,142.326003
8680.0,2141,160.527157
5470.0,1796,165.550528
8470.0,2039,171.315912
8870.0,2199,177.660745
8690.0,2114,183.591054
8400.0,2196,190.523771
8500.0,2190,209.725791
9160.0,2124,215.783109
8850.0,2162,222.072994
3000.0,1372,225.789585
8600.0,2133,232.098092
8990.0,2227,238.755503
8960.0,2119,258.078596
9260.0,2220,264.566948
8860.0,2405,271.066883
8730.0,2188,277.294908
8910.0,2144,283.341475
9040.0,2199,290.075481
8730.0,2194,308.195597
8760.0,2112,314.206661
8670.0,2229,320.401504
9200.0,2127,326.482665
8470.0,2178,332.729151
4860.0,1626,337.280565
5510.0,1947,355.539478
4730.0,1634,360.098573
8150.0,2134,366.153959
8210.0,2211,372.54368
2520.0,1288,376.277683
8490.0,2122,382.488026
9170.0,2155,389.589303
9050.0,2106,407.314682
9290.0,2266,413.451952
8550.0,2144,419.457692
8450.0,2115,425.2066
8700.0,2207,431.358555
8630.0,2132,437.693523
8600.0,2144,456.798077
8800.0,2174,462.974411
9060.0,2173,468.672569
8720.0,2190,474.417863
8700.0,2216,481.367419
8740.0,2104,488.037163
5850.0,1842,505.953583
9180.0,2215,512.250376
2800.0,1279,516.291472
8690.0,2176,522.638713
8350.0,2123,529.046201
5650.0,1887,534.29665
5580.0,1941,540.649654
5760.0,1957,557.72197
8490.0,2215,563.890559
8290.0,2110,570.04272
8430.0,2142,576.616099
2910.0,1338,581.22958
2710.0,1229,584.913585
8150.0,2077,591.631287
8520.0,2210,610.67461
9160.0,2141,617.254631
9020.0,2156,623.55909
8800.0,2168,630.248703
8600.0,2075,637.065043
8070.0,2177,643.808082
2520.0,1281,659.135916
9040.0,2157,665.789797
8930.0,2223,672.342914
8530.0,2166,678.725492
2940.0,1390,683.30767
8950.0,2165,689.909459
8870.0,2193,709.230301
8990.0,2212,715.706948
8990.0,2109,722.026848
9200.0,2172,728.604657
9060.0,2140,735.218105
8480.0,2060,741.74649
8820.0,2205,760.727502
8660.0,2153,767.164938
8590.0,2156,773.580304
8530.0,2090,780.17331
8640.0,2105,786.906426
9200.0,2241,794.214326
9240.0,2185,812.110198
9090.0,2248,818.836628
8890.0,2158,825.415692
8610.0,2150,832.113052
9150.0,2208,838.492055
8310.0,2150,844.779968
8800.0,2142,862.528883
8890.0,2147,868.315357
9410.0,2195,875.139657
8550.0,2080,881.293307
9200.0,2203,887.216752
9080.0,2273,893.689499
8670.0,2191,911.065163
4920.0,1702,915.610191
8340.0,2072,921.853551
9010.0,2212,929.047404
7990.0,2185,935.918062
8930.0,2176,942.771217
2710.0,1235,946.483228
4800.0,1533,959.101279
8300.0,2071,964.996499
8890.0,2140,970.866698
8810.0,2109,977.383734
9100.0,2244,983.98413
8730.0,2148,990.475932
5520.0,1837,1008.261449
8950.0,2222,1014.276276
8800.0,2069,1019.844455
8720.0,2124,1026.383607
8770.0,2168,1033.158303
8430.0,2136,1039.83867
8410.0,2090,1059.196917
8920.0,2243,1065.193616
8990.0,2186,1071.73263
8800.0,2116,1078.265736
8640.0,2223,1085.188399
8150.0,2229,1092.512878
9230.0,2234,1111.29254
8270.0,2376,1117.532321
8710.0,2140,1123.766949
8540.0,2080,1130.290488
9110.0,2217,1136.798918
9220.0,2197,1143.82974
8990.0,2146,1162.86494
8020.0,2083,1168.805556
8360.0,2138,1175.361602
8500.0,2011,1181.16974
8990.0,2230,1188.52563
9460.0,2175,1195.401771
8880.0,2175,1215.844647
5510.0,2153,1222.461076
5330.0,1984,1228.749247
8350.0,2118,1235.400085
3180.0,1397,1239.499739
8990.0,2172,1246.273311
9350.0,2200,1253.241168
8820.0,2199,1272.092365
9490.0,2213,1279.094385
8740.0,2208,1285.914125
8510.0,2097,1292.591671
8990.0,2217,1299.606401
8910.0,2108,1305.973579
8080.0,2136,1324.629071
8700.0,2171,1331.150577
8760.0,2065,1337.664623
8760.0,2105,1344.294862
9440.0,2176,1351.128938
6010.0,1917,1356.760557
8900.0,2278,1372.045411
3200.0,1263,1375.668866
3260.0,1272,1379.868184
8140.0,2244,1386.955122
8730.0,2077,1393.270802
2600.0,1283,1397.015964
5600.0,1843,1403.052592
8550.0,2196,1420.325608
4800.0,1603,1425.359951
9000.0,2106,1431.779959
8580.0,2219,1438.470645
8940.0,2239,1445.484478
8620.0,2142,1452.277153
8460.0,2135,1470.721413
8870.0,2115,1477.31681
8750.0,2078,1483.616519
5860.0,1914,1489.450413
9030.0,2221,1496.491715
8360.0,2129,1503.125755
9050.0,2124,1521.741972
8340.0,2127,1528.272575
9160.0,2172,1535.828535
8270.0,2062,1541.907704
5470.0,1890,1548.061918
8370.0,2170,1554.524444
8150.0,2099,1560.199998
8870.0,2136,1579.442484
