#{"t_start": 1680766273.6856656, "env_id": "MsPacman-v4"}
r,l,t
2190.0,1335,4.995052
1960.0,1223,8.103433
2860.0,1313,11.68848
2890.0,1120,14.521378
2430.0,1215,17.461508
2630.0,1132,20.715925
1610.0,1079,23.443295
2440.0,1980,28.231065
1560.0,1334,31.996197
770.0,922,34.463712
1660.0,865,40.704675
810.0,971,43.294187
360.0,525,44.658045
1940.0,1373,48.544562
2740.0,1636,52.76671
2570.0,1291,56.330549
1480.0,1337,60.321374
2460.0,1301,64.052706
2250.0,1247,67.054926
2360.0,1344,70.343819
2220.0,1335,80.430116
1850.0,1177,83.503265
1820.0,1052,86.28244
1850.0,1418,90.356715
1920.0,1123,93.35371
1930.0,1425,97.325424
2010.0,1186,100.332657
1860.0,1247,103.802013
2250.0,1130,106.479424
1830.0,1214,109.426303
2030.0,1162,112.471182
2080.0,1276,122.392178
1810.0,1184,125.45935
1970.0,1243,128.665303
1860.0,1589,133.12354
1870.0,1258,136.725048
650.0,638,138.288925
2290.0,1401,142.29464
1810.0,1121,145.397902
2140.0,1249,148.444091
2530.0,1200,151.831797
1360.0,1233,160.984715
1630.0,1062,163.904491
2430.0,1291,167.897681
1970.0,1271,171.730118
1910.0,1148,175.211806
2260.0,1192,179.35868
1980.0,1315,183.024558
1840.0,1393,187.209281
1800.0,1266,190.6341
830.0,777,193.007458
1630.0,1047,195.948555
2180.0,1272,205.265241
1930.0,1167,208.548942
1540.0,1014,211.43295
1280.0,985,214.302403
1900.0,1290,218.406669
1880.0,1139,221.446629
2350.0,1317,224.883492
2180.0,1118,228.596246
2710.0,1117,231.94943
660.0,635,233.69468
2970.0,1278,237.05249
1280.0,1411,247.48916
1820.0,1138,250.838386
1950.0,1385,255.155281
4570.0,1256,258.603883
1850.0,1247,262.521166
2610.0,1017,265.465528
3090.0,1244,268.809141
2630.0,1221,272.117194
1450.0,978,275.186603
1830.0,1088,278.1919
2240.0,1241,281.744111
2720.0,1239,291.075422
2660.0,1232,294.089835
2010.0,1293,298.017439
2610.0,1558,302.528999
1350.0,1080,305.727021
230.0,678,307.653505
580.0,637,309.53635
2860.0,1298,313.700963
1830.0,1157,316.956126
2060.0,1302,320.579489
2230.0,1146,323.51692
1150.0,1164,332.227319
2210.0,1187,335.319171
1680.0,971,338.00903
2840.0,1259,341.900074
1610.0,1349,345.531624
1220.0,1290,349.330373
1450.0,1047,352.283326
1920.0,1254,355.618249
1940.0,1121,358.709839
3040.0,1394,362.549147
1960.0,1433,373.134264
1760.0,999,376.141665
2230.0,1088,379.213633
2270.0,1228,382.488976
1380.0,1069,385.486074
1450.0,1217,388.824895
1870.0,1130,392.523465
2260.0,1465,396.409745
2470.0,1334,400.567859
2970.0,1615,405.249276
2960.0,1466,415.845718
2420.0,1049,418.964043
1670.0,1241,422.403971
1670.0,1224,426.389995
2420.0,1287,429.771432
2270.0,1213,432.972512
2950.0,1404,437.105141
1590.0,1417,441.046096
1970.0,1031,443.834336
1800.0,1360,448.047506
1890.0,1322,457.844554
1280.0,1032,460.929571
2500.0,1411,465.147657
2840.0,1151,468.277624
2640.0,1115,471.326447
1730.0,1076,474.193897
2300.0,1296,477.898559
2680.0,1372,481.278983
1940.0,1163,484.957747
2160.0,1232,488.316441
2030.0,1586,493.117348
2180.0,1053,502.906816
3210.0,1387,506.993648
2110.0,1272,510.453951
1960.0,1166,513.724163
2270.0,1245,517.811514
1450.0,1110,520.877968
4460.0,1352,524.27775
1980.0,1162,528.194128
2230.0,1245,531.980838
1080.0,817,534.691571
3060.0,1326,545.188237
2850.0,1049,548.316984
2330.0,995,551.215428
1860.0,1213,554.459178
3690.0,1265,558.25315
1970.0,1067,561.193549
1610.0,1125,564.081581
1870.0,1308,567.30862
2030.0,1433,571.303046
2840.0,1118,574.361368
2140.0,1491,578.905166
2850.0,1298,589.614492
2150.0,1304,592.991866
1560.0,1200,596.776444
2370.0,1265,600.174031
660.0,701,601.870704
1890.0,1095,604.761647
1210.0,1139,608.444358
2740.0,1166,611.638592
1780.0,1099,614.544889
890.0,770,616.29376
1620.0,1235,620.193152
2030.0,1379,629.777112
2190.0,1258,633.83743
1590.0,1129,637.0529
1630.0,1101,640.121417
2720.0,1593,644.66269
2820.0,1324,648.747027
1650.0,1137,651.930051
3050.0,1362,655.68728
2060.0,1153,659.315815
2810.0,1213,662.330735
2220.0,1361,672.355628
2470.0,1094,675.624291
2850.0,1102,678.788604
2670.0,1555,683.066149
2110.0,1252,686.395383
2290.0,1356,690.784804
2380.0,1490,695.338358
1950.0,1027,698.456159
1720.0,1516,703.13435
1810.0,1158,706.385468
2060.0,897,715.468851
2140.0,1199,718.762513
2940.0,1252,721.922086
2270.0,1318,725.941678
2100.0,1152,729.016396
3230.0,1366,733.154088
1760.0,1266,736.711579
4670.0,1306,740.843611
2140.0,1154,744.203294
3390.0,1701,749.29429
2600.0,1307,760.285141
2740.0,1033,763.081892
1860.0,1600,767.891226
3030.0,1137,771.14154
1510.0,1098,774.123319
1920.0,1151,777.316036
3130.0,1421,781.650393
1040.0,847,783.766988
960.0,914,786.44463
2610.0,1168,789.816191
1120.0,809,792.482836
2270.0,1181,795.821457
2150.0,1101,804.369571
1420.0,847,807.151888
1810.0,1182,810.442369
2160.0,1263,814.544421
1970.0,1247,818.197103
1800.0,1215,821.740313
2350.0,1183,825.751826
2250.0,1118,828.975463
2160.0,1111,832.218243
1860.0,1164,835.362335
2670.0,1187,838.554554
3150.0,1392,848.428711
1570.0,1238,851.758405
1930.0,1263,855.784541
1810.0,984,858.679435
1500.0,1071,861.766544
1880.0,1240,865.291713
2640.0,1233,869.359262
2120.0,1071,872.573981
2820.0,1151,876.088403
1990.0,1292,879.785156
1810.0,1096,888.94252
2060.0,1719,894.031851
1750.0,1446,898.056325
2830.0,1151,901.317416
1830.0,1176,904.46305
1620.0,1435,908.754152
3040.0,1053,911.727476
2960.0,1282,915.146633
2420.0,1391,919.292712
3060.0,1311,922.684713
1880.0,1348,932.728232
2270.0,1104,935.776118
2890.0,1487,939.900152
2060.0,1148,942.931746
2720.0,1319,946.939742
1960.0,1325,950.549093
1630.0,1224,954.441473
1910.0,1201,957.741719
1840.0,1047,960.715548
1580.0,1183,963.853672
1890.0,1423,974.449094
2010.0,923,977.302719
2040.0,1192,980.655089
2060.0,1130,983.657399
2090.0,980,986.543233
1970.0,1423,991.078695
2280.0,1245,994.87147
1530.0,1004,998.060613
2360.0,1205,1001.447072
2330.0,1331,1005.63127
2120.0,1365,1010.033471
1900.0,1388,1020.039882
2320.0,1190,1024.147791
1890.0,1240,1027.75264
2940.0,1292,1031.288843
1680.0,1135,1034.809231
2370.0,1191,1038.024309
1690.0,1503,1042.308035
2030.0,1334,1045.822752
1660.0,1420,1050.394365
1620.0,1002,1053.536276
960.0,742,1061.3936
1550.0,1203,1065.43346
1770.0,1126,1068.780084
1260.0,1034,1071.933753
1410.0,932,1074.892697
1860.0,1247,1078.47005
1510.0,1136,1081.660565
1960.0,1112,1084.725941
930.0,1027,1087.831718
2850.0,1354,1091.920232
1990.0,1540,1096.380689
940.0,1155,1105.129615
2170.0,1194,1108.629627
1410.0,1174,1112.599899
2090.0,1298,1116.276066
2150.0,1292,1120.404521
2130.0,1401,1124.122071
1910.0,1290,1128.082808
4490.0,1256,1131.431677
3770.0,1211,1134.951356
1820.0,1093,1138.850952
1180.0,838,1141.127755
2030.0,1210,1151.321618
2320.0,1269,1154.821347
2070.0,1457,1159.207816
1780.0,978,1162.109772
2310.0,1607,1166.651475
4760.0,1180,1170.088129
2040.0,1289,1173.380241
2860.0,1336,1177.222262
2010.0,1075,1180.240946
2410.0,1334,1184.521338
1800.0,1558,1195.866959
2240.0,1152,1199.054084
1890.0,1156,1202.256097
2340.0,1187,1205.497928
2160.0,1419,1209.927725
1930.0,1201,1213.27784
1170.0,871,1215.945716
1820.0,1086,1218.961738
3000.0,1188,1222.029231
1920.0,1030,1224.86472
2770.0,1187,1235.707266
1400.0,960,1238.14661
2240.0,1266,1242.062901
1440.0,1491,1246.470955
2270.0,1621,1251.24206
2010.0,1454,1255.444102
2290.0,1252,1258.86541
1540.0,1166,1262.196994
2830.0,1356,1266.332491
2250.0,1316,1269.469459
2840.0,1302,1279.280273
1750.0,1347,1283.268401
1740.0,1160,1286.4696
1530.0,1131,1289.682567
1060.0,971,1292.816619
1550.0,1138,1296.000598
1870.0,1300,1299.385237
1810.0,929,1302.182724
470.0,692,1304.56955
900.0,727,1306.395441
1340.0,1145,1309.722816
990.0,935,1312.550236
1990.0,1321,1322.532848
2690.0,1393,1326.726101
2330.0,1220,1329.762899
3310.0,1594,1334.253506
1550.0,978,1337.148328
2780.0,1303,1341.163681
2080.0,1314,1344.919297
2240.0,1357,1349.236513
2270.0,1336,1353.581229
1890.0,1211,1357.069053
1530.0,1203,1367.280195
2540.0,1353,1371.365666
1740.0,1033,1374.302701
2130.0,1196,1377.522593
2360.0,1543,1381.931119
2460.0,1284,1385.232795
2730.0,999,1387.990798
1900.0,1296,1391.724265
1850.0,1510,1395.802189
