#{"t_start": 1680763602.1216834, "env_id": "Frostbite-v4"}
r,l,t
9130.0,2124,8.822866
9610.0,2155,14.631898
9130.0,2152,20.36244
8540.0,2156,25.610824
8990.0,2115,30.514467
8870.0,2115,35.407806
9210.0,2201,51.324659
8770.0,2169,56.472894
8980.0,2160,61.868298
9110.0,2158,67.300726
8830.0,2164,72.672058
9010.0,2231,89.175154
8800.0,2155,94.691717
8880.0,2094,99.789659
8940.0,2236,105.676054
9090.0,2154,111.263403
8640.0,2253,117.293382
5410.0,1959,122.461231
8810.0,2135,138.891131
8790.0,2081,144.683427
8920.0,2191,150.896803
8950.0,2139,156.215357
8660.0,2106,161.317633
9230.0,2133,166.759866
8920.0,2102,182.84474
8920.0,2138,188.539447
9030.0,2206,194.566878
9180.0,2123,199.740339
9210.0,2169,205.189689
9360.0,2138,210.432022
8800.0,2170,226.517699
9840.0,2228,232.147527
9090.0,2145,238.230637
9020.0,2127,243.347161
9640.0,2166,248.511185
8740.0,2117,253.709164
8630.0,2005,268.989728
8830.0,2155,274.341282
9040.0,2115,279.572933
8080.0,2150,285.065228
9640.0,2216,290.269777
8870.0,2196,296.433444
8740.0,2177,313.868347
8990.0,2129,319.491573
8700.0,2179,325.385871
9230.0,2134,330.784647
8960.0,2149,335.876197
8940.0,2104,341.236792
8530.0,2107,357.558008
9210.0,2180,363.007806
9130.0,2094,368.563015
8370.0,2190,374.334927
9280.0,2133,380.074992
9060.0,2162,386.495805
9580.0,2192,404.407946
8310.0,2123,410.286482
5590.0,1880,415.160503
2910.0,1336,418.690088
8540.0,2116,423.972244
9010.0,2142,429.665702
8840.0,2118,447.584146
8860.0,2181,453.327986
9180.0,2149,459.424197
9540.0,2221,464.947748
8600.0,2164,470.487318
9260.0,2155,476.409798
9190.0,2114,494.82616
9020.0,2101,500.53941
8310.0,2100,506.315022
3240.0,1380,509.871179
8880.0,2179,515.272232
9730.0,2200,521.193512
9600.0,2224,527.412631
8780.0,2137,546.105821
9220.0,2243,552.149018
9030.0,2158,558.249532
8690.0,2157,563.645732
9250.0,2186,569.434588
8800.0,2171,575.674981
8950.0,2140,594.08937
9100.0,2207,600.021102
8820.0,2153,605.282473
9460.0,2152,610.775387
8080.0,2091,616.685347
9640.0,2165,622.689779
8690.0,2088,639.610852
8840.0,2182,645.293499
8280.0,2150,650.563566
9080.0,2080,655.971696
8870.0,2132,661.920871
8750.0,2106,667.722307
8170.0,2043,685.613531
9120.0,2180,691.418803
9180.0,2107,696.621682
8820.0,2185,702.247525
9350.0,2228,708.719581
8690.0,2115,714.744949
8690.0,2104,732.522754
9130.0,2130,738.123915
8740.0,2108,743.629679
9130.0,2120,749.342262
9220.0,2198,755.390896
8860.0,2102,761.451513
9340.0,2167,780.88516
8580.0,2116,786.580122
9260.0,2217,792.074641
9260.0,2135,797.871273
9010.0,2145,804.269259
9280.0,2082,810.228014
8390.0,2177,829.220937
9300.0,2159,835.222466
9320.0,2156,840.967205
9150.0,2139,846.718781
9180.0,2135,852.632035
8660.0,2014,858.552848
9080.0,2126,876.523974
8770.0,2179,881.979017
9330.0,2193,888.350154
8870.0,2202,894.133988
8650.0,2163,900.13249
8550.0,2095,905.920929
3210.0,1308,921.16091
8940.0,2254,926.692446
9610.0,2161,932.473274
8620.0,2037,937.322982
9640.0,2242,943.749613
9440.0,2211,949.822345
4640.0,1655,966.225181
8700.0,2119,971.876781
8310.0,2054,977.54033
8980.0,2170,983.574659
8730.0,2150,989.665503
9190.0,2167,995.989579
9640.0,2214,1014.086628
9140.0,2180,1019.612487
9430.0,2220,1026.175236
9080.0,2137,1032.031241
9260.0,2181,1038.102123
9310.0,2128,1044.307368
4750.0,1661,1048.840451
8890.0,2140,1066.326361
8870.0,2139,1072.127769
9050.0,2168,1077.996434
9430.0,2230,1084.159446
9590.0,2199,1090.08272
9200.0,2117,1095.835385
8810.0,2165,1112.958461
3260.0,1313,1116.93668
8740.0,2146,1122.866978
5880.0,1885,1127.949188
8570.0,2112,1133.806285
8450.0,2331,1140.551342
8600.0,2134,1157.880299
8920.0,2209,1164.144264
9140.0,2143,1170.051639
9030.0,2193,1176.123391
8980.0,2133,1182.461064
9180.0,2191,1188.589103
8740.0,2134,1206.55976
9390.0,2174,1212.953187
9420.0,2197,1219.213785
9130.0,2159,1225.416396
9260.0,2191,1231.238606
9060.0,2186,1237.023867
9260.0,2144,1253.386679
9440.0,2187,1259.442845
9250.0,2200,1265.780684
8590.0,2105,1271.837239
8710.0,2151,1277.857165
9420.0,2240,1283.845086
8720.0,2141,1300.697486
8930.0,2153,1306.929157
8660.0,2006,1312.830395
8840.0,2055,1318.293565
2810.0,1388,1321.941671
8810.0,2135,1328.132946
8370.0,2099,1345.458294
9460.0,2148,1351.453433
9410.0,2186,1357.460316
9570.0,2210,1363.802946
8510.0,2173,1369.697345
9260.0,2142,1375.636483
8590.0,2083,1392.960497
8980.0,2235,1399.076798
8820.0,2160,1405.242504
9180.0,2167,1411.677892
8650.0,2192,1417.820213
8890.0,2145,1423.860146
9370.0,2147,1441.469547
9060.0,2061,1446.970474
9560.0,2182,1453.026429
3210.0,1411,1457.310223
6020.0,1943,1462.468996
8970.0,2161,1469.242277
9200.0,2140,1475.08559
9390.0,2187,1491.896348
8670.0,2203,1498.017248
8710.0,2189,1504.228249
8340.0,2149,1510.343792
5550.0,1799,1515.320575
8870.0,2084,1520.838527
9060.0,2160,1538.829401
8690.0,2164,1544.86079
8830.0,2146,1550.794701
9440.0,2182,1556.608124
9020.0,2091,1562.305306
8930.0,2120,1567.57976
9310.0,2132,1585.164682
9070.0,2102,1591.025704
9450.0,2189,1597.159517
9640.0,2244,1603.420405
9310.0,2116,1609.338602
9160.0,2115,1614.375703
9470.0,2272,1632.357126
9260.0,2181,1638.671753
8990.0,2150,1644.555985
9290.0,2147,1650.45154
8830.0,2269,1656.027567
9720.0,2162,1661.877918
9420.0,2181,1680.245374
9220.0,2210,1686.389055
9410.0,2132,1692.503764
9640.0,2174,1698.658005
9390.0,2140,1704.152896
9200.0,2201,1710.070614
9020.0,2216,1727.917832
9410.0,2085,1733.819724
8910.0,2190,1739.706282
8450.0,2174,1745.290156
9060.0,2147,1750.855084
8660.0,2120,1756.249998
9450.0,2197,1773.47747
8890.0,2089,1779.329567
8730.0,2180,1785.189296
8840.0,2129,1790.777333
8910.0,2177,1796.75911
9330.0,2134,1802.192215
5890.0,1880,1819.143933
9110.0,2175,1825.297523
9210.0,2204,1831.343796
8780.0,2198,1837.77289
8800.0,2116,1843.093798
9130.0,2201,1848.81041
8820.0,2170,1867.120716
2540.0,1313,1870.358814
9310.0,2096,1876.089043
9610.0,2217,1881.852915
9610.0,2200,1887.887
9550.0,2143,1893.3361
8650.0,2164,1911.280686
8910.0,2106,1917.25676
9030.0,2214,1923.277752
8690.0,2137,1928.897706
8930.0,2075,1934.329922
9380.0,2251,1940.310954
9230.0,2159,1958.389491
9410.0,2157,1964.484217
8980.0,2238,1970.903933
9110.0,2198,1976.375771
8230.0,2023,1981.047509
9130.0,2202,1987.501513
9260.0,2272,2005.049059
9060.0,2155,2011.250769
8670.0,2115,2017.099896
9200.0,2201,2022.824791
5820.0,1963,2028.256091
8590.0,2070,2033.98139
9190.0,2157,2051.4147
8330.0,2062,2057.2018
8270.0,2091,2062.840404
8890.0,2138,2068.101435
8940.0,2094,2073.475834
8550.0,2083,2078.57938
8520.0,2110,2096.281698
8950.0,2155,2102.30074
9420.0,2232,2108.82207
8980.0,2122,2114.618673
9590.0,2225,2120.395264
1650.0,1004,2123.229396
8820.0,2126,2129.142368
8970.0,2188,2147.781493
8990.0,2119,2153.594131
9390.0,2222,2159.376231
9130.0,2191,2164.938081
9260.0,2209,2171.163393
8860.0,2155,2177.082713
8970.0,2101,2194.5986
9080.0,2144,2200.562524
8950.0,2115,2205.865535
8660.0,2203,2211.881644
8700.0,2089,2217.719087
8840.0,2134,2223.790743
8980.0,2102,2241.903456
8670.0,2083,2246.703657
9140.0,2119,2252.380655
9080.0,2131,2257.914169
8870.0,2117,2263.451725
9520.0,2188,2269.932
8500.0,2027,2286.958956
8930.0,2196,2293.001461
8590.0,2113,2298.203308
8850.0,2137,2303.770744
9560.0,2132,2309.7928
8980.0,2130,2315.824076
8580.0,2131,2333.309113
9350.0,2231,2339.00256
9310.0,2099,2344.248736
9040.0,2113,2349.788009
9240.0,2134,2355.807544
9860.0,2148,2361.754872
9180.0,2188,2380.043254
8780.0,2187,2385.786118
8870.0,2123,2391.318577
8300.0,2078,2397.208981
9610.0,2195,2403.139919
9060.0,2132,2409.175882
8600.0,2135,2427.069584
9060.0,2103,2432.448178
8620.0,2200,2438.67959
4930.0,1604,2443.104105
9020.0,2134,2449.090331
9620.0,2150,2454.840141
8950.0,2203,2471.813902
8890.0,2117,2477.332037
9410.0,2203,2482.898365
8560.0,2048,2488.640204
9280.0,2145,2494.531998
9140.0,2162,2499.995658
9260.0,2180,2517.624721
8770.0,2082,2522.98854
9860.0,2258,2528.601084
8750.0,2115,2534.553608
8840.0,2100,2540.045783
8380.0,2090,2545.770301
9430.0,2198,2562.967654
9050.0,2158,2568.39489
9010.0,2123,2574.042762
8920.0,2154,2580.464133
9110.0,2143,2586.354347
9110.0,2154,2592.339822
9330.0,2197,2610.210447
9150.0,2168,2615.915019
8390.0,2023,2621.337707
9620.0,2186,2626.925005
9280.0,2132,2632.652981
8730.0,2148,2638.361507
8910.0,2156,2656.304477
8040.0,2062,2662.019919
9270.0,2112,2668.127507
8890.0,2175,2674.289588
9040.0,2177,2680.376144
9220.0,2102,2686.264229
9120.0,2190,2692.489479
8490.0,2141,2709.985399
8790.0,2141,2716.13891
9010.0,2120,2722.219746
9210.0,2160,2728.4904
9210.0,2211,2734.621819
9370.0,2135,2740.537582
8740.0,2169,2757.862763
8030.0,2103,2763.867766
9260.0,2156,2769.881445
8840.0,2088,2775.718874
8910.0,2171,2782.1581
9020.0,2113,2788.081079
9060.0,2113,2806.26306
9420.0,2202,2812.250614
9050.0,2195,2818.246581
8290.0,2159,2824.211751
9130.0,2153,2830.299706
8750.0,2205,2836.561798
8480.0,2166,2853.797913
9120.0,2125,2859.576615
8710.0,2143,2865.666932
9030.0,2158,2871.787883
9150.0,2158,2878.016985
9410.0,2178,2883.961189
8780.0,2169,2901.357579
8740.0,2109,2907.24929
9350.0,2150,2913.296771
9210.0,2122,2919.300831
9180.0,2155,2925.145265
8890.0,2117,2930.833127
9410.0,2183,2948.126892
9070.0,2159,2954.61791
9090.0,2152,2960.674599
9580.0,2193,2966.701458
8890.0,2137,2972.613161
9060.0,2120,2978.044254
9210.0,2182,2996.130016
8710.0,2154,3001.977555
9190.0,2154,3007.920107
8350.0,2103,3013.677172
9140.0,2164,3019.468286
9410.0,2195,3025.040164
8530.0,2143,3041.991697
9220.0,2233,3048.365512
9020.0,2188,3054.086681
9010.0,2144,3060.023758
9560.0,2142,3065.835603
8600.0,2199,3083.175948
8620.0,2198,3089.335196
9490.0,2224,3095.481403
9490.0,2134,3101.680671
9020.0,2187,3107.635674
9620.0,2229,3113.706151
9160.0,2150,3130.798087
8980.0,2127,3136.319674
9210.0,2186,3142.538876
5780.0,1869,3147.417689
8750.0,2126,3153.233076
9540.0,2222,3159.390969
9510.0,2218,3176.438643
9080.0,2144,3182.379653
8300.0,2220,3188.451319
8950.0,2166,3194.539449
8870.0,2168,3200.415562
8790.0,2134,3205.833676
9080.0,2131,3221.609956
8800.0,2091,3227.28952
8790.0,2237,3233.832006
9340.0,2124,3239.852232
9460.0,2125,3245.499214
9640.0,2186,3250.948158
9020.0,2197,3267.823079
8940.0,2120,3273.653046
8190.0,2086,3279.567589
9210.0,2157,3285.587303
9200.0,2142,3291.072006
9620.0,2206,3296.418901
9040.0,2165,3313.370965
9080.0,2133,3319.327378
9110.0,2152,3325.215386
8810.0,2148,3331.234557
8890.0,2154,3336.789989
8830.0,2136,3342.517242
9230.0,2148,3360.302952
9160.0,2122,3366.303678
9600.0,2164,3372.255517
9590.0,2196,3378.244725
9660.0,2171,3383.651706
8690.0,2129,3389.025438
9510.0,2155,3407.486763
9320.0,2158,3413.494228
8590.0,2154,3419.425048
9430.0,2209,3425.495158
8770.0,2099,3430.697199
9290.0,2154,3436.714029
9180.0,2129,3454.708138
8700.0,2115,3460.583955
9130.0,2263,3466.748997
8540.0,1991,3472.056764
8950.0,2147,3477.361691
9410.0,2101,3482.744324
8810.0,2104,3500.729105
9450.0,2299,3507.107723
9030.0,2119,3512.898958
9180.0,2098,3518.78164
9040.0,2175,3524.394729
8790.0,2143,3529.966084
9140.0,2133,3548.551492
9230.0,2251,3554.504713
9610.0,2123,3560.574541
9230.0,2142,3566.516783
3140.0,1377,3569.769409
8940.0,2274,3575.85578
8560.0,2158,3582.309282
8450.0,2143,3601.047191
9030.0,2146,3606.879701
4880.0,1580,3610.967139
8840.0,2128,3616.373036
9130.0,2121,3622.339267
9560.0,2136,3628.223468
8970.0,2210,3645.402692
8870.0,2138,3651.274688
8900.0,2110,3656.953626
9130.0,2092,3662.539018
8690.0,2214,3668.837845
9360.0,2192,3674.857741
9010.0,2199,3691.978087
8720.0,2144,3698.119307
9360.0,2130,3704.109396
8980.0,2179,3710.191186
9110.0,2163,3716.611716
9350.0,2234,3722.584055
9430.0,2190,3740.500399
9460.0,2188,3746.544074
9440.0,2172,3752.353049
4910.0,1545,3756.593905
9210.0,2177,3762.579161
8850.0,2134,3768.397043
8890.0,2258,3787.570689
9130.0,2163,3793.431385
9590.0,2127,3798.805447
5960.0,1951,3803.727617
8970.0,2127,3809.490878
8930.0,2137,3815.612046
9390.0,2134,3833.425526
9460.0,2182,3839.325076
8350.0,2084,3844.262004
5860.0,1827,3849.343852
9210.0,2188,3855.39041
9790.0,2168,3861.162553
9140.0,2204,3879.313585
9080.0,2112,3884.667189
8790.0,2196,3889.904154
9130.0,2130,3895.56951
9060.0,2175,3902.080354
8680.0,2136,3908.004938
8480.0,2078,3925.643987
9400.0,2189,3931.419417
9210.0,2098,3936.792616
9610.0,2156,3942.638486
9170.0,2157,3948.695728
9050.0,2069,3954.577333
8860.0,2108,3972.676972
8800.0,2155,3978.381273
9030.0,2128,3983.991916
9180.0,2190,3989.905298
8850.0,2189,3995.923508
8580.0,2143,4002.011672
9390.0,2147,4020.491464
8210.0,2108,4026.024506
8840.0,2101,4031.636637
8010.0,2047,4037.443879
8390.0,2199,4043.525214
9060.0,2173,4049.861703
9430.0,2165,4055.970232
8670.0,2112,4073.305599
8920.0,2231,4079.834756
9460.0,2135,4086.090778
8390.0,2148,4092.306226
9060.0,2136,4098.256725
8990.0,2171,4104.130438
8400.0,2225,4121.318614
8980.0,2147,4127.228501
8510.0,2185,4133.25753
8820.0,2111,4139.083942
8440.0,2114,4144.842738
8900.0,2171,4150.67388
9390.0,2173,4167.146441
9260.0,2160,4173.083025
9420.0,2188,4179.444289
9110.0,2177,4185.361697
9420.0,2192,4191.094785
9600.0,2204,4208.582734
9260.0,2214,4214.274367
9400.0,2160,4220.296503
8740.0,2077,4226.25754
8770.0,2092,4231.832649
8910.0,2154,4237.741492
8730.0,2181,4255.105045
9370.0,2125,4260.924828
7730.0,2065,4266.670105
8810.0,2059,4272.180146
9630.0,2162,4278.386211
8780.0,2176,4284.527026
9040.0,2191,4290.885017
9140.0,2126,4308.329495
8730.0,2202,4314.230551
8590.0,2198,4320.025782
8830.0,2188,4326.178295
9340.0,2147,4332.26281
9100.0,2181,4350.020626
9220.0,2193,4355.987087
8450.0,2006,4361.732415
8960.0,2065,4367.890608
9640.0,2211,4373.996013
8900.0,2135,4379.921518
9300.0,2136,4385.733305
9840.0,2194,4403.455364
8190.0,2157,4409.69982
8610.0,2123,4415.501878
9140.0,2179,4421.401467
8890.0,2190,4427.298564
8840.0,2139,4444.56568
8920.0,2146,4450.484556
8930.0,2181,4456.584792
9310.0,2145,4462.513459
8450.0,2226,4468.680902
8220.0,2131,4474.509885
9060.0,2087,4479.751181
9610.0,2197,4496.644002
9040.0,2109,4502.56866
9120.0,2169,4508.565237
9390.0,2245,4515.359003
9460.0,2195,4521.282982
9210.0,2167,4538.303533
8970.0,2141,4544.6714
8610.0,2112,4550.654236
8870.0,2145,4556.56434
9320.0,2162,4562.347697
9570.0,2201,4568.086528
9600.0,2261,4586.423234
9390.0,2230,4592.724759
9360.0,2174,4598.659628
8420.0,2127,4604.600083
8760.0,2073,4610.392694
8860.0,2198,4615.788694
9090.0,2208,4633.29433
9670.0,2210,4639.275647
8810.0,2157,4645.497212
5880.0,1924,4651.002924
9550.0,2166,4656.637708
9410.0,2183,4662.481897
9570.0,2180,4679.789842
