#{"t_start": 1680763602.2693894, "env_id": "Frostbite-v4"}
r,l,t
9040.0,2176,9.307479
8370.0,2136,14.593404
9330.0,2093,20.144602
8730.0,2170,25.42697
9150.0,2115,30.367574
9040.0,2198,35.427421
9640.0,2164,51.307182
9350.0,2161,56.484407
3360.0,1292,59.55348
8190.0,2034,64.611549
9630.0,2211,70.146903
9980.0,2192,75.903089
9800.0,2205,92.581309
8340.0,2089,97.804891
9260.0,2073,102.805438
8690.0,2082,108.136337
8840.0,2207,114.110624
9410.0,2138,119.611705
3320.0,1335,133.620139
8250.0,2147,139.296942
8490.0,2119,145.206982
8870.0,2116,151.216558
9220.0,2105,156.413808
9080.0,2135,161.532928
9660.0,2205,177.899112
8980.0,2238,183.995405
8860.0,2168,189.754555
8630.0,2152,195.557081
8570.0,2176,200.826245
8920.0,2200,206.216532
8740.0,2169,222.355975
9510.0,2107,227.608061
9180.0,2115,233.031428
9230.0,2078,238.549852
8760.0,2110,243.688327
9070.0,2150,248.726841
9410.0,2201,264.724185
9230.0,2127,270.023793
8700.0,2130,275.331275
8950.0,2132,280.53229
9410.0,2173,285.698261
9430.0,2240,291.585114
8830.0,2202,309.571282
9230.0,2207,315.096786
8670.0,2146,320.860826
8740.0,2162,326.650035
5860.0,1842,331.394831
9160.0,2104,336.432189
9020.0,2118,341.826521
8520.0,2177,358.356301
8930.0,2149,363.67442
8940.0,2225,369.360193
8780.0,2103,375.223675
8990.0,2148,380.930132
4860.0,1667,385.492587
8980.0,2127,403.278929
9460.0,2200,409.329819
9010.0,2138,415.183464
8830.0,2098,420.433478
9380.0,2130,425.741649
9270.0,2173,431.651683
9390.0,2207,450.141231
8830.0,2206,456.2306
9190.0,2146,461.962372
8420.0,2055,467.064669
8470.0,2132,472.88551
9080.0,2160,478.762482
9370.0,2181,497.283382
8530.0,2138,503.100278
8980.0,2149,508.719589
8940.0,2145,514.071988
9070.0,2162,519.699697
8740.0,2200,525.967732
9260.0,2155,544.724147
9460.0,2232,551.216017
8780.0,2161,556.90145
9510.0,2142,562.364757
9190.0,2178,568.049194
9530.0,2202,574.300181
8980.0,2130,592.770942
8860.0,2178,598.674742
9460.0,2143,603.991637
8480.0,2158,609.465026
9080.0,2139,615.336727
8940.0,2174,621.738061
9440.0,2197,638.928042
8220.0,2124,644.552249
9230.0,2141,649.859609
9390.0,2167,655.313988
9140.0,2099,661.219711
9210.0,2137,667.079722
9090.0,2201,685.309791
9220.0,2192,691.143777
8870.0,2201,696.526841
8770.0,2141,702.026112
8940.0,2214,708.447542
8950.0,2131,714.541308
8580.0,2135,732.423902
8640.0,2086,737.907836
8980.0,2121,743.424266
8530.0,2136,749.120337
8450.0,2158,755.038013
9130.0,2156,761.195213
4890.0,1671,779.258334
9190.0,2085,784.989153
8410.0,2043,790.22549
8510.0,2158,795.89461
9240.0,2242,802.219416
8590.0,2142,808.363418
9430.0,2148,827.461028
8660.0,2158,833.437491
9260.0,2156,839.253124
9040.0,2165,844.953842
9510.0,2121,850.71519
8820.0,2121,856.981067
9370.0,2228,875.667615
8880.0,2121,880.542427
8930.0,2180,886.745027
9360.0,2111,892.417515
8800.0,2144,898.351063
8830.0,2121,904.157357
8790.0,2172,921.924655
9260.0,2209,927.347366
8680.0,2130,932.670996
9020.0,2151,938.209858
9270.0,2259,944.345834
5950.0,1876,949.606402
8040.0,2075,967.298623
9120.0,2109,972.983188
8570.0,2194,978.912984
8670.0,2101,984.84469
9260.0,2168,990.937817
8720.0,2135,997.272828
9230.0,2133,1015.08576
9310.0,2099,1020.587477
9390.0,2181,1026.577046
8760.0,2123,1032.370946
8580.0,2089,1038.274316
8590.0,2071,1044.317416
9380.0,2214,1062.070322
8860.0,2107,1067.77743
8700.0,2148,1073.604042
9320.0,2150,1079.475219
8730.0,2202,1085.483484
9010.0,2152,1091.288323
8400.0,2140,1108.368443
9000.0,2111,1114.27043
5830.0,1825,1119.646137
8910.0,2094,1125.502546
9390.0,2174,1131.583242
9000.0,2207,1137.569247
9320.0,2158,1155.020253
9660.0,2189,1161.148833
8950.0,2235,1167.418368
8890.0,2117,1173.242552
9210.0,2127,1179.264567
8680.0,2123,1186.108263
9060.0,2189,1203.44647
7970.0,2043,1209.095741
2720.0,1319,1213.148961
9360.0,2165,1219.33437
8910.0,2158,1225.486219
9040.0,2176,1231.272344
8580.0,2112,1236.92143
8990.0,2146,1253.2749
8470.0,2095,1259.070297
9640.0,2194,1264.990069
8580.0,2036,1270.894562
9380.0,2162,1276.984857
8930.0,2130,1282.770507
9030.0,2108,1299.494458
8510.0,2170,1305.681571
8660.0,2155,1311.923069
8940.0,2204,1318.073546
9220.0,2139,1324.156359
9360.0,2187,1330.623026
9610.0,2183,1348.011728
9240.0,2115,1353.864141
9200.0,2152,1359.657229
8100.0,2116,1365.548059
8930.0,2165,1371.433599
9490.0,2115,1377.343391
9350.0,2094,1394.671958
8860.0,2111,1400.475621
3240.0,1377,1404.61746
8350.0,2151,1411.009518
8590.0,2032,1416.465456
8160.0,2062,1422.366468
9230.0,2138,1439.935011
9180.0,2209,1446.209259
9070.0,2158,1452.102587
9190.0,2168,1458.467316
8860.0,2141,1464.528667
9460.0,2170,1470.726969
8890.0,2215,1487.645225
9430.0,2156,1493.419938
9080.0,2125,1499.609693
9210.0,2155,1505.600214
9040.0,2221,1511.950235
9460.0,2176,1517.773182
8990.0,2145,1535.751276
8550.0,2119,1541.647449
8970.0,2113,1547.424007
9060.0,2146,1553.38233
9460.0,2223,1559.41179
9510.0,2154,1564.911922
9260.0,2161,1582.155139
9250.0,2206,1588.296135
9410.0,2126,1594.257079
8940.0,2166,1600.324619
8580.0,2152,1606.500738
9170.0,2206,1611.98015
9040.0,2141,1629.525827
9400.0,2256,1635.872783
9280.0,2192,1641.869859
9330.0,2139,1647.755004
9210.0,2225,1653.434818
9120.0,2202,1659.015667
9590.0,2159,1677.373376
9460.0,2120,1683.166813
9410.0,2150,1689.717946
8930.0,2238,1695.886303
8900.0,2137,1701.296644
9510.0,2285,1707.423132
8910.0,2133,1724.947878
3240.0,1361,1728.873397
9230.0,2235,1735.083476
9340.0,2201,1740.88039
9170.0,2123,1746.411631
8690.0,2094,1751.811495
8580.0,2116,1757.328124
9140.0,2148,1774.533857
8370.0,2152,1780.379601
9460.0,2143,1786.241542
9190.0,2129,1791.774143
8010.0,2097,1797.155572
8760.0,2199,1802.72894
9010.0,2183,1820.763258
9390.0,2195,1827.349685
9180.0,2145,1833.288031
9190.0,2201,1839.164199
9370.0,2194,1844.770467
8930.0,2231,1863.075467
9370.0,2190,1868.836502
9030.0,2144,1874.625432
8860.0,2111,1880.295848
9060.0,2179,1885.828798
2960.0,1233,1889.21043
9250.0,2166,1894.789014
9260.0,2186,1912.901813
9080.0,2137,1918.811033
8700.0,2166,1924.751377
8440.0,2020,1930.085625
9560.0,2220,1935.693976
9050.0,2145,1941.694208
8850.0,2129,1959.66159
9370.0,2208,1965.794551
8820.0,2106,1971.394943
8630.0,2057,1976.641467
9310.0,2236,1982.238737
8790.0,2113,1988.117784
8940.0,2152,2005.469174
8760.0,2175,2012.111802
9450.0,2201,2018.095123
9480.0,2175,2023.84338
9410.0,2222,2029.780667
9240.0,2193,2035.640386
9030.0,2143,2053.268964
6040.0,1952,2058.728297
8790.0,2134,2064.291176
8930.0,2172,2069.712462
8650.0,2148,2075.266167
9220.0,2242,2081.399264
9430.0,2220,2099.654693
8950.0,2152,2105.679893
5800.0,1885,2110.656178
9410.0,2151,2116.356235
8700.0,2164,2122.091947
9590.0,2234,2128.674291
8740.0,2216,2147.418841
9410.0,2226,2153.496037
8810.0,2199,2159.255082
9410.0,2171,2164.746666
9140.0,2111,2170.809698
8970.0,2156,2176.773469
8460.0,2031,2194.125355
8450.0,2140,2200.101179
8930.0,2155,2205.49502
8680.0,2094,2210.860497
8850.0,2084,2216.740158
9110.0,2126,2222.81354
9210.0,2183,2241.073497
9790.0,2127,2246.440307
8450.0,2044,2251.554034
8990.0,2204,2257.216553
9180.0,2136,2263.21195
9540.0,2206,2269.783044
9620.0,2221,2287.630289
8880.0,2122,2293.103872
3390.0,1384,2296.236004
8970.0,2232,2302.190288
9590.0,2243,2308.31765
8970.0,2229,2314.595163
8550.0,2191,2332.205879
8530.0,2126,2337.797565
8910.0,2115,2343.054994
9350.0,2226,2348.788575
8990.0,2230,2355.350281
8590.0,2159,2361.294759
9410.0,2168,2379.573373
9390.0,2138,2385.208906
9250.0,2205,2390.924328
7850.0,2012,2396.639299
9120.0,2155,2402.497309
9100.0,2211,2408.738746
9160.0,2257,2426.922381
9030.0,2168,2432.830907
9270.0,2183,2438.626557
8930.0,2096,2444.522013
9410.0,2149,2450.476823
9310.0,2262,2456.383343
8510.0,2100,2473.208232
9060.0,2137,2478.640246
7880.0,2093,2484.062991
9640.0,2166,2490.100333
9660.0,2273,2496.084792
8970.0,2091,2501.519952
9190.0,2192,2519.069985
8900.0,2129,2524.406776
8860.0,2143,2530.034541
8070.0,2231,2536.535573
8550.0,2243,2542.291906
9400.0,2242,2548.511758
9380.0,2135,2565.275569
8570.0,2134,2570.669217
8750.0,2147,2576.649075
9050.0,2098,2582.39933
8770.0,2190,2588.386723
8600.0,2171,2594.504624
8740.0,2182,2612.43568
8460.0,2061,2617.592784
9050.0,2135,2623.057389
8800.0,2091,2628.598115
8540.0,2085,2634.19923
9410.0,2227,2640.13239
9100.0,2150,2658.549002
8810.0,2091,2663.869341
8990.0,2168,2670.611677
8940.0,2206,2676.670297
8380.0,2136,2682.658389
8510.0,2064,2688.548229
8830.0,2152,2706.226046
9290.0,2136,2712.180036
9210.0,2139,2718.250581
8520.0,2077,2724.128088
9240.0,2115,2729.960131
8620.0,2131,2735.94535
9500.0,2163,2753.40281
9210.0,2172,2759.310145
8640.0,2267,2765.725386
9430.0,2169,2771.68935
8800.0,2092,2777.658148
9130.0,2126,2783.884835
9510.0,2201,2802.193825
9060.0,2218,2808.795905
8910.0,2159,2814.586113
9690.0,2202,2820.641531
5980.0,1903,2825.694
8460.0,2104,2831.601593
9140.0,2186,2848.621746
4910.0,1666,2853.616232
8770.0,2195,2859.577537
8970.0,2162,2865.713312
8560.0,2170,2871.879271
9610.0,2204,2878.127806
9600.0,2194,2895.539299
9210.0,2139,2901.539062
9590.0,2148,2907.465121
8820.0,2212,2914.090657
9280.0,2167,2920.110051
9570.0,2187,2926.058177
8620.0,2079,2943.049165
9020.0,2112,2948.775402
9500.0,2190,2954.941319
9030.0,2132,2961.008882
9070.0,2179,2966.969785
9060.0,2157,2972.927536
9620.0,2258,2990.770448
9410.0,2237,2997.267079
9260.0,2174,3003.192999
8930.0,2219,3009.214252
8410.0,2214,3015.232368
8980.0,2203,3020.932768
9160.0,2149,3037.537301
8920.0,2186,3044.028665
8900.0,2179,3049.728946
8840.0,2138,3055.456626
8980.0,2152,3061.417061
4780.0,1586,3065.661819
8730.0,2092,3071.228668
8960.0,2218,3089.031904
8360.0,2039,3094.732536
9390.0,2217,3101.112056
8340.0,2064,3106.818727
9910.0,2190,3112.428762
8610.0,2123,3117.831501
8890.0,2201,3135.103524
8490.0,2110,3141.127612
8850.0,2150,3147.049855
9010.0,2204,3153.034002
9420.0,2206,3159.15259
9140.0,2164,3164.452899
8810.0,2132,3181.937867
8750.0,2067,3187.717801
9860.0,2185,3193.775404
8730.0,2117,3199.58898
9860.0,2161,3205.117078
9060.0,2157,3210.934581
9060.0,2154,3226.758161
9260.0,2161,3232.730825
9020.0,2116,3238.730867
9410.0,2192,3244.563818
4850.0,1628,3248.710433
9260.0,2231,3254.170593
9040.0,2129,3271.736142
9170.0,2185,3277.760851
