#{"t_start": 1680702327.8396664, "env_id": "Frostbite-v4"}
r,l,t
8650.0,2045,10.049952
8410.0,2078,15.916242
2450.0,1208,19.531959
8550.0,2053,24.474268
8090.0,2131,30.025237
8980.0,2097,35.68886
8350.0,2106,52.086987
7900.0,2038,57.858176
8610.0,2123,63.745249
4920.0,1655,67.973649
8510.0,2069,73.54088
8590.0,2039,79.092378
8560.0,2117,85.222818
8580.0,2135,102.761062
8900.0,2128,108.30177
8750.0,2049,113.855835
4850.0,1609,118.366925
8870.0,2121,124.331153
3360.0,1573,128.797027
8600.0,2103,145.344185
8520.0,2109,151.74673
8670.0,2167,158.049716
2860.0,1270,161.799345
8540.0,2117,168.085247
8420.0,2068,173.512071
8630.0,2167,180.101836
8750.0,2129,196.911518
9040.0,2143,202.709526
8410.0,2085,208.501891
8540.0,2103,214.417154
5680.0,1932,219.259526
8100.0,2094,225.328128
5570.0,1901,242.920638
7980.0,2056,248.627167
5480.0,1841,253.597712
8590.0,2083,259.991063
4820.0,1653,264.47008
9040.0,2122,270.676092
8590.0,2121,288.543252
3180.0,1343,292.792535
9050.0,2165,299.225826
8630.0,2048,304.844623
8900.0,2117,310.838774
8710.0,2102,316.992267
4810.0,1655,321.480281
8350.0,2081,340.220399
2720.0,1474,344.108408
8050.0,2062,349.959203
3300.0,1355,353.913696
8630.0,2092,359.831457
8580.0,2054,365.434062
7920.0,2017,370.483392
8840.0,2203,386.89471
8580.0,2155,392.872964
4840.0,1651,397.603305
8450.0,2126,403.77999
8630.0,2125,410.143527
4810.0,1610,414.435852
3170.0,1418,417.85522
8220.0,2043,435.947273
8050.0,2138,442.245328
8660.0,2174,448.61395
3310.0,1401,453.008938
8570.0,2119,459.125422
8060.0,2058,464.651398
8060.0,2029,482.061849
8160.0,2054,487.881929
8540.0,2072,493.531888
8480.0,2150,499.651092
5800.0,1902,504.948944
8750.0,2133,511.163215
8540.0,2192,517.523884
8160.0,2145,533.643491
8440.0,2117,539.356006
8460.0,2067,545.287374
2850.0,1340,549.619104
5470.0,1982,556.11251
8270.0,1971,561.66378
8690.0,2088,577.641088
7930.0,1971,583.522017
8620.0,2164,589.944954
2970.0,1419,594.258809
8650.0,2132,600.700845
8840.0,2208,607.679837
8700.0,2186,614.118515
2870.0,1333,628.812851
4680.0,1644,633.497752
8070.0,2055,639.516981
1420.0,973,642.24367
8730.0,2132,648.995465
8020.0,2060,655.37474
8240.0,2085,661.740454
8310.0,2116,679.345274
8450.0,2116,685.631078
2600.0,1319,689.650867
8900.0,2082,696.066045
8600.0,2100,702.814804
7970.0,2158,709.646031
3130.0,1323,713.392483
8940.0,2145,730.911177
2900.0,1303,735.164592
2890.0,1218,738.628151
8410.0,2129,745.074151
8430.0,2085,751.562031
8790.0,2149,758.256252
3100.0,1354,762.176649
2650.0,1338,766.066939
7960.0,2103,784.098971
2490.0,1318,787.815193
3250.0,1237,791.911744
8240.0,2076,798.3756
8290.0,2111,804.97925
8340.0,1991,810.591554
8580.0,2081,816.67543
8740.0,2105,834.984841
2680.0,1248,839.138305
8710.0,2167,845.957371
8310.0,2076,852.686464
3300.0,1406,856.537299
8880.0,2185,862.94087
8370.0,2070,880.026778
4980.0,1618,884.706582
8240.0,2074,891.091031
8740.0,2118,897.697845
2900.0,1332,901.839406
9100.0,2102,908.381423
8560.0,2076,915.114787
8650.0,2144,934.756287
8840.0,2103,941.609868
8760.0,2084,948.076497
8910.0,2172,955.075022
9350.0,2179,961.79759
8850.0,2106,968.34213
2960.0,1335,972.201347
8330.0,2045,989.850293
1680.0,1074,993.045368
8740.0,2061,999.676526
8090.0,2019,1006.13552
8710.0,2120,1012.890869
4890.0,1673,1017.666548
8740.0,2164,1024.043157
5530.0,1832,1040.171244
8580.0,2121,1046.824058
8670.0,2107,1053.366506
8730.0,2104,1059.682282
4830.0,1672,1064.998743
9020.0,2109,1071.223079
8640.0,2091,1088.022649
8340.0,2192,1095.277719
2950.0,1354,1099.265412
5480.0,1882,1105.448745
8510.0,2157,1111.958621
9660.0,2156,1118.345037
8120.0,2123,1124.610079
8550.0,2124,1142.964809
4800.0,1659,1147.967931
9300.0,2115,1154.60112
8440.0,2088,1160.893905
9360.0,2162,1167.171389
3450.0,1412,1171.095934
7880.0,2023,1185.459331
8560.0,2080,1192.018433
2670.0,1318,1196.180278
8880.0,2126,1202.514135
8970.0,2181,1209.137932
8450.0,2083,1215.446121
8410.0,1986,1220.48379
3060.0,1330,1235.386965
3260.0,1354,1238.996842
3260.0,1326,1242.935258
3050.0,1407,1247.130506
850.0,1023,1249.558566
3310.0,1421,1253.791224
1640.0,1212,1257.269135
3200.0,1445,1261.735735
3120.0,1377,1265.859843
3330.0,1358,1269.441603
140.0,665,1277.362076
3110.0,1376,1281.357173
7980.0,2075,1287.451389
4830.0,1552,1291.969433
9080.0,2063,1297.904222
7940.0,2091,1304.333856
8360.0,2129,1310.755121
9140.0,2090,1327.880993
2520.0,1305,1331.601486
8430.0,2081,1338.047314
8400.0,2116,1344.683009
3310.0,1455,1349.147156
8790.0,2156,1355.653527
8560.0,2085,1361.908849
9010.0,2156,1379.965766
4830.0,1602,1384.805634
8740.0,2151,1391.573565
8550.0,2141,1397.911247
8460.0,2040,1404.236646
9110.0,2215,1411.060888
8730.0,2068,1428.049005
2830.0,1275,1431.575374
3520.0,1291,1436.06021
4960.0,1556,1440.367073
9040.0,2128,1446.815601
8750.0,2131,1453.503078
8540.0,2153,1460.236315
8650.0,2179,1466.894783
8430.0,2012,1483.271532
8960.0,2149,1489.830678
8890.0,2133,1496.268761
8810.0,2153,1502.487429
5940.0,1844,1507.965018
8960.0,2092,1514.614559
8570.0,2115,1531.94973
8800.0,2082,1538.287431
