#{"t_start": 1680702329.7730386, "env_id": "Frostbite-v4"}
r,l,t
7900.0,1993,7.967149
9330.0,2150,13.947463
9260.0,2123,19.732473
8680.0,2139,25.280833
8530.0,2081,30.747167
8710.0,2115,36.557981
9480.0,2124,52.949047
8530.0,2131,58.918886
2690.0,1323,62.789653
8570.0,2088,68.339641
8000.0,2052,73.7786
8070.0,2107,79.669868
4970.0,1568,95.678444
8590.0,2106,101.610983
8850.0,2081,106.56335
8420.0,2142,112.343466
8570.0,2129,118.256702
8830.0,2139,124.791777
8800.0,2068,130.153719
8840.0,2123,146.964636
8460.0,2112,153.355029
8720.0,2140,159.835009
8260.0,2056,165.488857
8830.0,2092,171.492861
8240.0,2006,177.270265
8080.0,2076,193.978895
8220.0,2133,199.804991
8710.0,2145,205.682335
8020.0,2093,211.556611
9130.0,2114,217.158023
2490.0,1293,220.514192
5340.0,1856,237.994018
5720.0,2089,243.979858
8290.0,2048,249.800106
8740.0,2104,256.215221
8750.0,2163,262.298758
5850.0,1896,267.41823
9280.0,2109,273.959689
3130.0,1410,289.701825
8420.0,2168,296.064208
8500.0,2137,301.957535
8900.0,2121,307.927322
7940.0,2071,313.945302
8140.0,2111,319.81549
7930.0,2074,338.602602
4910.0,1594,343.236653
2670.0,1383,347.301737
8250.0,2083,352.656109
8650.0,2147,359.018728
7950.0,2044,364.13304
8250.0,2040,369.842849
8140.0,2041,385.352718
8770.0,2144,391.432166
3120.0,1323,395.469892
8330.0,2170,401.717834
8500.0,2085,408.04328
8930.0,2054,413.638544
8580.0,2114,431.613365
8130.0,2121,437.94286
8430.0,2042,443.19819
8640.0,2100,449.770996
5900.0,1988,455.762167
5760.0,1946,461.121965
4950.0,1651,465.476053
8670.0,2039,483.11833
8350.0,2143,488.967283
5690.0,1875,493.818635
8210.0,2150,500.044306
8840.0,2084,506.154836
8310.0,2127,512.517115
4610.0,1530,527.245905
4850.0,1648,531.507689
8900.0,2053,537.101721
5820.0,1899,542.630866
8810.0,2091,549.194461
8050.0,2077,555.804434
3030.0,1401,559.545179
2730.0,1330,563.629715
4990.0,1583,578.202599
3240.0,1381,581.910774
8590.0,2117,588.206761
8830.0,2178,594.612732
8790.0,2083,601.116326
8540.0,2126,607.833724
8490.0,2062,624.413812
8750.0,2136,630.647897
3260.0,1377,634.751297
8510.0,2038,641.283454
8020.0,2038,647.724382
8330.0,2112,653.678262
9060.0,2169,660.711078
8640.0,2213,678.609157
8890.0,2127,684.855618
8620.0,2189,691.22825
3380.0,1407,695.765187
8850.0,2078,701.999501
8090.0,2023,708.401489
5570.0,1904,725.296302
8280.0,2100,731.814139
5980.0,1919,737.373787
8810.0,2107,743.794952
3210.0,1344,748.176827
8700.0,2144,754.752311
8570.0,2134,761.3325
8380.0,2097,779.101949
6100.0,1857,784.339706
2960.0,1400,788.765138
8770.0,2118,795.3439
2840.0,1436,799.892799
8610.0,2045,806.360708
8440.0,2122,812.467554
8010.0,2029,829.923226
8890.0,2136,837.040157
8190.0,1987,842.942886
8010.0,1984,849.463004
8750.0,2174,856.037536
8600.0,2067,862.207785
3150.0,1498,866.909177
8700.0,2125,883.839491
260.0,694,885.610752
3800.0,1426,890.198891
5780.0,1854,895.724001
8880.0,2108,901.999777
8490.0,2162,908.913695
8420.0,2055,915.48284
8430.0,2044,935.097189
8730.0,2127,941.888531
8550.0,2103,948.424906
8710.0,2145,955.326228
8900.0,2103,961.901952
8570.0,2126,968.540694
8610.0,2081,986.331863
8480.0,2133,992.8673
8770.0,2108,999.643187
8420.0,2185,1006.476095
8320.0,2179,1013.128714
8170.0,2069,1019.245381
8060.0,2040,1036.250786
8710.0,2070,1042.810474
8930.0,2136,1049.446356
8820.0,2134,1055.890495
4750.0,1616,1060.586963
9080.0,2177,1067.14044
8160.0,2110,1084.198622
9260.0,2142,1090.876315
8960.0,2169,1097.781881
5640.0,1735,1103.570487
8620.0,2118,1109.954394
5610.0,1904,1115.268881
8740.0,2100,1121.499298
9130.0,2134,1139.809545
8140.0,2099,1146.403827
7890.0,2155,1153.032119
8600.0,2179,1159.612915
8870.0,2138,1165.864134
4720.0,1639,1170.028725
9030.0,2164,1186.041898
8960.0,2170,1192.662969
8570.0,2050,1198.907044
3070.0,1338,1202.653883
8430.0,2148,1209.188037
8550.0,2131,1215.443646
4940.0,1636,1219.760823
8170.0,2064,1236.712549
4820.0,1574,1241.13782
8280.0,2056,1247.075181
6200.0,1869,1252.266903
2890.0,1323,1256.536055
3380.0,1479,1260.955802
2700.0,1335,1264.590082
3200.0,1271,1268.363951
8260.0,2116,1280.663016
8630.0,2126,1286.718153
8150.0,2069,1292.254497
2970.0,1416,1296.540767
8360.0,2087,1302.923135
8260.0,2026,1309.091383
8950.0,2170,1326.43425
8610.0,2057,1332.747474
8170.0,2082,1339.137959
8470.0,2132,1345.845114
8600.0,2044,1351.895736
7950.0,2058,1358.17639
8590.0,2125,1376.421884
2740.0,1485,1380.324044
5570.0,1987,1386.721502
8180.0,2023,1392.916954
8560.0,2141,1399.410885
8740.0,2118,1406.029623
8960.0,2218,1412.692519
8240.0,2127,1429.787147
8180.0,2136,1436.623031
4880.0,1611,1441.493799
9280.0,2143,1448.116249
4860.0,1624,1453.030394
8850.0,2121,1459.220953
8420.0,2116,1476.082519
8590.0,2086,1482.113561
8300.0,2172,1488.785175
8890.0,2111,1495.10603
5910.0,1989,1500.931038
8110.0,2083,1507.514255
8200.0,2075,1514.072937
8780.0,2144,1531.348136
8800.0,2063,1537.684973
8610.0,2201,1544.178998
8590.0,2094,1550.499435
8320.0,2108,1557.08859
8650.0,2111,1563.731829
5790.0,1973,1580.931331
8520.0,2218,1587.565073
8630.0,2107,1594.003907
8670.0,2112,1600.667624
8870.0,2207,1607.455097
8870.0,2199,1613.866335
8660.0,2001,1631.652428
8810.0,2030,1637.764479
8390.0,2037,1644.098387
8670.0,2061,1650.142764
4940.0,1671,1655.73392
8920.0,2144,1662.288772
4800.0,1593,1678.780445
8700.0,2116,1685.005704
8500.0,2039,1691.388263
9170.0,2124,1698.1107
8500.0,2050,1704.004071
8350.0,2067,1710.358141
9020.0,2092,1716.940778
8810.0,2072,1733.807775
8600.0,2061,1740.045601
8240.0,2017,1746.257238
8700.0,2175,1752.574249
5660.0,1935,1758.82805
7940.0,2084,1765.374128
8670.0,2129,1783.518532
8630.0,2083,1789.859359
8290.0,2017,1795.545455
8800.0,2211,1802.913941
4770.0,1600,1807.493832
8500.0,2178,1814.09034
3150.0,1331,1817.787173
8670.0,2033,1834.586943
8690.0,2122,1840.444893
5750.0,1871,1846.626844
8840.0,2136,1853.406111
9150.0,2109,1860.036326
8590.0,2184,1866.744016
8880.0,2107,1882.628367
8480.0,2206,1888.780582
8620.0,2057,1895.029714
8650.0,2077,1901.592916
8430.0,2209,1908.163547
8460.0,2180,1914.827594
2700.0,1362,1930.363339
8070.0,2125,1936.78621
8180.0,2175,1943.559434
8730.0,2193,1950.432962
2920.0,1388,1954.510151
8650.0,2108,1961.286911
3090.0,1416,1965.798163
3090.0,1410,1978.743269
8610.0,2140,1985.310107
8270.0,2185,1991.753264
8490.0,2082,1997.95091
8730.0,2118,2004.488888
4810.0,1635,2009.50334
2910.0,1241,2013.133508
8740.0,2207,2031.534355
8900.0,2178,2038.225073
8630.0,2139,2044.412893
8570.0,2173,2051.293616
8340.0,2065,2057.201002
8190.0,2107,2063.666808
2680.0,1322,2079.169906
8600.0,2060,2085.62093
8720.0,2116,2091.777924
8590.0,2120,2098.190364
8020.0,2102,2104.705503
8620.0,2149,2111.090908
8730.0,2204,2117.541491
3080.0,1269,2132.645285
8650.0,2098,2139.318059
8470.0,2060,2145.680956
9140.0,2198,2152.094514
8580.0,2193,2159.297365
5730.0,2000,2165.103884
8520.0,2118,2182.117577
8870.0,2115,2188.627045
9010.0,2186,2195.192875
9390.0,2155,2201.802639
8880.0,2152,2208.326383
8540.0,2116,2214.480748
8300.0,1954,2230.053241
8880.0,2218,2236.94404
8680.0,2072,2243.296993
8590.0,2118,2249.461577
9070.0,2195,2256.278681
8640.0,2144,2263.048145
8680.0,2124,2280.226309
8240.0,2162,2286.82566
5520.0,1850,2292.207891
5720.0,1896,2298.09138
8530.0,2112,2304.50077
8660.0,2095,2310.937796
5860.0,1888,2316.523521
2920.0,1384,2331.675675
8740.0,2134,2338.252004
8420.0,2014,2344.633867
8450.0,2105,2350.995971
