#{"t_start": 1680733293.653463, "env_id": "Frostbite-v4"}
r,l,t
8790.0,2129,9.795226
8510.0,2140,15.813034
9110.0,2234,21.512609
8950.0,2152,27.268832
8820.0,2203,33.340982
8460.0,2093,50.643187
8230.0,2102,57.005044
8550.0,2124,62.761845
8530.0,2191,68.672086
4900.0,1646,73.111011
8140.0,2085,79.045822
8580.0,2172,85.106768
5620.0,1840,101.432631
8520.0,2173,106.860786
8910.0,2181,112.770448
8930.0,2193,118.403213
8840.0,2125,123.868801
9050.0,2193,130.527863
8260.0,2089,147.814812
8720.0,2069,153.520556
8940.0,2091,159.37516
8520.0,2098,165.104941
8790.0,2105,170.724966
2610.0,1319,173.92636
3000.0,1455,178.162005
8230.0,2081,192.071058
2870.0,1415,196.289651
8610.0,2105,202.456275
2420.0,1173,205.710525
8630.0,2147,211.949934
2580.0,1291,215.329802
3330.0,2088,221.090939
2680.0,1272,224.742769
2990.0,1281,235.962847
2560.0,1332,239.732772
5510.0,1766,245.184809
4960.0,1589,249.854503
1430.0,1096,253.021147
8140.0,2050,258.834249
4910.0,1677,263.399128
8950.0,2193,268.901094
8830.0,2119,286.522327
8570.0,2134,292.635954
9070.0,2138,298.675888
2830.0,1383,302.749805
8920.0,2148,308.837238
8090.0,2089,314.005339
9200.0,2101,330.896043
8320.0,2041,336.868711
8690.0,2118,342.842824
9210.0,2283,349.745906
8490.0,2025,355.285654
9010.0,2138,360.772933
8800.0,2213,378.832701
9180.0,2182,385.135334
8550.0,2139,391.375433
5680.0,1744,395.956734
8530.0,2104,401.626303
8610.0,2044,407.807048
8620.0,2080,425.177099
8570.0,2081,431.240657
8530.0,2139,437.164145
8720.0,2177,442.95606
9160.0,2169,449.305314
9160.0,2178,455.632713
8530.0,2107,472.643937
8560.0,2120,479.005116
8720.0,2166,485.349257
8800.0,2215,491.468537
8740.0,2185,498.397817
8830.0,2205,505.050211
8760.0,2042,524.776587
8350.0,2078,530.502727
9050.0,2127,536.614171
8120.0,2124,542.751097
8650.0,2154,549.720932
8790.0,2111,555.995137
8430.0,2124,573.987044
5670.0,1903,579.40153
9020.0,2117,585.750067
8920.0,2170,592.31117
9070.0,2139,598.545585
8870.0,2207,605.369259
8810.0,2111,611.615754
8950.0,2153,628.508007
2710.0,1384,632.849451
8750.0,2128,638.95015
8640.0,2097,645.111358
8470.0,2096,651.576521
8810.0,2145,657.920393
8280.0,2111,674.637753
8510.0,2141,681.294817
8570.0,2130,687.53036
8870.0,2076,693.62158
8930.0,2299,700.338229
9140.0,2144,706.662913
8880.0,2111,724.675222
8380.0,2095,731.221216
8960.0,2195,738.501699
8870.0,2190,744.829453
